x y
-2.20367e+11 -3.46245e+10
-2.20348e+11 -3.47356e+10
-2.20334e+11 -3.48485e+10
-2.20322e+11 -3.49653e+10
-2.20311e+11 -3.50855e+10
-2.20298e+11 -3.52082e+10
-2.20284e+11 -3.53324e+10
-2.20269e+11 -3.54577e+10
-2.20252e+11 -3.55836e+10
-2.20234e+11 -3.57099e+10
-2.20215e+11 -3.58362e+10
-2.20194e+11 -3.59624e+10
-2.20171e+11 -3.60882e+10
-2.20147e+11 -3.62133e+10
-2.20122e+11 -3.63372e+10
-2.20096e+11 -3.64595e+10
-2.20068e+11 -3.65794e+10
-2.20041e+11 -3.66957e+10
-2.20016e+11 -3.68081e+10
-2.19997e+11 -3.69191e+10
-2.19983e+11 -3.70328e+10
-2.19971e+11 -3.71505e+10
-2.19958e+11 -3.72714e+10
-2.19944e+11 -3.73944e+10
-2.19928e+11 -3.75188e+10
-2.19912e+11 -3.76441e+10
-2.19893e+11 -3.77699e+10
-2.19874e+11 -3.7896e+10
-2.19852e+11 -3.80222e+10
-2.1983e+11 -3.81481e+10
-2.19806e+11 -3.82735e+10
-2.1978e+11 -3.83981e+10
-2.19754e+11 -3.85215e+10
-2.19725e+11 -3.86429e+10
-2.19697e+11 -3.87616e+10
-2.19669e+11 -3.88766e+10
-2.19644e+11 -3.89879e+10
-2.19626e+11 -3.90992e+10
-2.19612e+11 -3.92139e+10
-2.19598e+11 -3.93324e+10
-2.19584e+11 -3.94538e+10
-2.19568e+11 -3.95771e+10
-2.19551e+11 -3.97015e+10
-2.19533e+11 -3.98268e+10
-2.19513e+11 -3.99526e+10
-2.19491e+11 -4.00785e+10
-2.19469e+11 -4.02044e+10
-2.19444e+11 -4.033e+10
-2.19419e+11 -4.0455e+10
-2.19392e+11 -4.05791e+10
-2.19363e+11 -4.07018e+10
-2.19334e+11 -4.08223e+10
-2.19304e+11 -4.09398e+10
-2.19275e+11 -4.10533e+10
-2.19252e+11 -4.11639e+10
-2.19234e+11 -4.12758e+10
-2.19218e+11 -4.13915e+10
-2.19204e+11 -4.15108e+10
-2.19188e+11 -4.16325e+10
-2.19171e+11 -4.1756e+10
-2.19152e+11 -4.18805e+10
-2.19132e+11 -4.20058e+10
-2.1911e+11 -4.21314e+10
-2.19088e+11 -4.22571e+10
-2.19063e+11 -4.23827e+10
-2.19038e+11 -4.2508e+10
-2.1901e+11 -4.26325e+10
-2.18982e+11 -4.2756e+10
-2.18952e+11 -4.28779e+10
-2.18921e+11 -4.29975e+10
-2.1889e+11 -4.31136e+10
-2.18861e+11 -4.32258e+10
-2.18838e+11 -4.33361e+10
-2.1882e+11 -4.34487e+10
-2.18804e+11 -4.35654e+10
-2.18788e+11 -4.36852e+10
-2.1877e+11 -4.38073e+10
-2.18752e+11 -4.39309e+10
-2.18732e+11 -4.40555e+10
-2.1871e+11 -4.41807e+10
-2.18687e+11 -4.43061e+10
-2.18662e+11 -4.44316e+10
-2.18637e+11 -4.45569e+10
-2.18609e+11 -4.46817e+10
-2.1858e+11 -4.48058e+10
-2.1855e+11 -4.49286e+10
-2.18519e+11 -4.50497e+10
-2.18487e+11 -4.51681e+10
-2.18455e+11 -4.52829e+10
-2.18426e+11 -4.53939e+10
-2.18404e+11 -4.55042e+10
-2.18386e+11 -4.56178e+10
-2.18368e+11 -4.57353e+10
-2.18351e+11 -4.58556e+10
-2.18332e+11 -4.5978e+10
-2.18311e+11 -4.61017e+10
-2.1829e+11 -4.62262e+10
-2.18267e+11 -4.63513e+10
-2.18242e+11 -4.64765e+10
-2.18216e+11 -4.66017e+10
-2.18188e+11 -4.67267e+10
-2.18159e+11 -4.68511e+10
-2.18129e+11 -4.69746e+10
-2.18097e+11 -4.70967e+10
-2.18064e+11 -4.72169e+10
-2.18031e+11 -4.73341e+10
-2.17999e+11 -4.74475e+10
-2.17971e+11 -4.75575e+10
-2.17949e+11 -4.76683e+10
-2.1793e+11 -4.77828e+10
-2.17911e+11 -4.7901e+10
-2.17892e+11 -4.80218e+10
-2.17872e+11 -4.81443e+10
-2.1785e+11 -4.82681e+10
-2.17827e+11 -4.83925e+10
-2.17802e+11 -4.85174e+10
-2.17776e+11 -4.86424e+10
-2.17748e+11 -4.87673e+10
-2.17719e+11 -4.88919e+10
-2.17688e+11 -4.90158e+10
-2.17656e+11 -4.91387e+10
-2.17623e+11 -4.92601e+10
-2.17589e+11 -4.93793e+10
-2.17554e+11 -4.94952e+10
-2.17522e+11 -4.96071e+10
-2.17494e+11 -4.97166e+10
-2.17472e+11 -4.9828e+10
-2.17453e+11 -4.99434e+10
-2.17433e+11 -5.00622e+10
-2.17412e+11 -5.01834e+10
-2.1739e+11 -5.03061e+10
-2.17367e+11 -5.04298e+10
-2.17342e+11 -5.05541e+10
-2.17316e+11 -5.06788e+10
-2.17288e+11 -5.08035e+10
-2.17259e+11 -5.09281e+10
-2.17228e+11 -5.10522e+10
-2.17196e+11 -5.11757e+10
-2.17163e+11 -5.12979e+10
-2.17128e+11 -5.14185e+10
-2.17092e+11 -5.15365e+10
-2.17057e+11 -5.1651e+10
-2.17024e+11 -5.17616e+10
-2.16997e+11 -5.1871e+10
-2.16975e+11 -5.19833e+10
-2.16955e+11 -5.20995e+10
-2.16934e+11 -5.22188e+10
-2.16911e+11 -5.23402e+10
-2.16888e+11 -5.2463e+10
-2.16863e+11 -5.25866e+10
-2.16836e+11 -5.27108e+10
-2.16808e+11 -5.28353e+10
-2.16779e+11 -5.29597e+10
-2.16748e+11 -5.30839e+10
-2.16716e+11 -5.32076e+10
-2.16682e+11 -5.33304e+10
-2.16647e+11 -5.3452e+10
-2.16611e+11 -5.35717e+10
-2.16574e+11 -5.36885e+10
-2.16538e+11 -5.38015e+10
-2.16506e+11 -5.3911e+10
-2.1648e+11 -5.40206e+10
-2.16457e+11 -5.41338e+10
-2.16436e+11 -5.42508e+10
-2.16413e+11 -5.43705e+10
-2.16389e+11 -5.44921e+10
-2.16364e+11 -5.46149e+10
-2.16337e+11 -5.47384e+10
-2.16309e+11 -5.48624e+10
-2.1628e+11 -5.49866e+10
-2.16249e+11 -5.51107e+10
-2.16217e+11 -5.52345e+10
-2.16183e+11 -5.53577e+10
-2.16148e+11 -5.54799e+10
-2.16111e+11 -5.56007e+10
-2.16073e+11 -5.57194e+10
-2.16035e+11 -5.58349e+10
-2.15999e+11 -5.59464e+10
-2.15967e+11 -5.60552e+10
-2.15941e+11 -5.61654e+10
-2.15918e+11 -5.62794e+10
-2.15895e+11 -5.6397e+10
-2.15871e+11 -5.65171e+10
-2.15846e+11 -5.66388e+10
-2.15819e+11 -5.67615e+10
-2.15791e+11 -5.68849e+10
-2.15761e+11 -5.70087e+10
-2.1573e+11 -5.71326e+10
-2.15698e+11 -5.72564e+10
-2.15664e+11 -5.73797e+10
-2.15628e+11 -5.75024e+10
-2.15592e+11 -5.76239e+10
-2.15554e+11 -5.77439e+10
-2.15515e+11 -5.78614e+10
-2.15476e+11 -5.79755e+10
-2.15439e+11 -5.80857e+10
-2.15408e+11 -5.81941e+10
-2.15382e+11 -5.8305e+10
-2.15358e+11 -5.84199e+10
-2.15334e+11 -5.8538e+10
-2.15308e+11 -5.86583e+10
-2.15281e+11 -5.878e+10
-2.15253e+11 -5.89027e+10
-2.15223e+11 -5.9026e+10
-2.15192e+11 -5.91495e+10
-2.15159e+11 -5.9273e+10
-2.15125e+11 -5.93964e+10
-2.1509e+11 -5.95193e+10
-2.15053e+11 -5.96413e+10
-2.15015e+11 -5.97622e+10
-2.14975e+11 -5.98812e+10
-2.14935e+11 -5.99975e+10
-2.14895e+11 -6.01102e+10
-2.14859e+11 -6.02191e+10
-2.14828e+11 -6.03275e+10
-2.14802e+11 -6.04393e+10
-2.14777e+11 -6.05549e+10
-2.14751e+11 -6.06734e+10
-2.14724e+11 -6.07939e+10
-2.14696e+11 -6.09156e+10
-2.14666e+11 -6.10382e+10
-2.14635e+11 -6.11612e+10
-2.14602e+11 -6.12845e+10
-2.14568e+11 -6.14077e+10
-2.14532e+11 -6.15306e+10
-2.14495e+11 -6.1653e+10
-2.14457e+11 -6.17744e+10
-2.14417e+11 -6.18945e+10
-2.14376e+11 -6.20125e+10
-2.14334e+11 -6.21275e+10
-2.14294e+11 -6.22386e+10
-2.14258e+11 -6.23466e+10
-2.14228e+11 -6.24554e+10
-2.14202e+11 -6.2568e+10
-2.14175e+11 -6.26843e+10
-2.14148e+11 -6.28031e+10
-2.14119e+11 -6.29237e+10
-2.14089e+11 -6.30454e+10
-2.14058e+11 -6.31678e+10
-2.14025e+11 -6.32906e+10
-2.13991e+11 -6.34135e+10
-2.13955e+11 -6.35363e+10
-2.13918e+11 -6.36588e+10
-2.13879e+11 -6.37806e+10
-2.13839e+11 -6.39014e+10
-2.13798e+11 -6.40206e+10
-2.13755e+11 -6.41375e+10
-2.13713e+11 -6.42511e+10
-2.13673e+11 -6.43607e+10
-2.13637e+11 -6.44681e+10
-2.13608e+11 -6.45776e+10
-2.1358e+11 -6.4691e+10
-2.13552e+11 -6.48078e+10
-2.13523e+11 -6.49269e+10
-2.13493e+11 -6.50475e+10
-2.13462e+11 -6.51691e+10
-2.13429e+11 -6.52913e+10
-2.13394e+11 -6.54138e+10
-2.13359e+11 -6.55364e+10
-2.13321e+11 -6.56588e+10
-2.13283e+11 -6.57807e+10
-2.13242e+11 -6.59019e+10
-2.13201e+11 -6.6022e+10
-2.13158e+11 -6.61402e+10
-2.13114e+11 -6.6256e+10
-2.13071e+11 -6.63681e+10
-2.13031e+11 -6.64763e+10
-2.12996e+11 -6.65836e+10
-2.12966e+11 -6.66938e+10
-2.12938e+11 -6.6808e+10
-2.12909e+11 -6.69252e+10
-2.12878e+11 -6.70445e+10
-2.12847e+11 -6.71651e+10
-2.12813e+11 -6.72865e+10
-2.12779e+11 -6.74085e+10
-2.12743e+11 -6.75307e+10
-2.12706e+11 -6.76529e+10
-2.12667e+11 -6.77748e+10
-2.12626e+11 -6.78962e+10
-2.12585e+11 -6.80168e+10
-2.12542e+11 -6.8136e+10
-2.12497e+11 -6.82533e+10
-2.12452e+11 -6.83677e+10
-2.12409e+11 -6.84782e+10
-2.12369e+11 -6.85854e+10
-2.12335e+11 -6.86928e+10
-2.12304e+11 -6.88039e+10
-2.12275e+11 -6.89188e+10
-2.12244e+11 -6.90363e+10
-2.12212e+11 -6.91556e+10
-2.12179e+11 -6.92762e+10
-2.12144e+11 -6.93974e+10
-2.12108e+11 -6.95191e+10
-2.12071e+11 -6.9641e+10
-2.12032e+11 -6.97628e+10
-2.11991e+11 -6.98842e+10
-2.1195e+11 -7.00051e+10
-2.11906e+11 -7.01249e+10
-2.11862e+11 -7.02433e+10
-2.11816e+11 -7.03594e+10
-2.1177e+11 -7.04724e+10
-2.11726e+11 -7.05815e+10
-2.11687e+11 -7.06878e+10
-2.11653e+11 -7.07958e+10
-2.11622e+11 -7.09077e+10
-2.11591e+11 -7.1023e+10
-2.11559e+11 -7.11408e+10
-2.11525e+11 -7.12602e+10
-2.11491e+11 -7.13806e+10
-2.11454e+11 -7.15017e+10
-2.11417e+11 -7.16231e+10
-2.11378e+11 -7.17445e+10
-2.11337e+11 -7.18659e+10
-2.11295e+11 -7.19868e+10
-2.11252e+11 -7.2107e+10
-2.11207e+11 -7.22261e+10
-2.11161e+11 -7.23435e+10
-2.11114e+11 -7.24585e+10
-2.11067e+11 -7.257e+10
-2.11023e+11 -7.26776e+10
-2.10984e+11 -7.27835e+10
-2.10951e+11 -7.28922e+10
-2.10919e+11 -7.30048e+10
-2.10886e+11 -7.31206e+10
-2.10853e+11 -7.32385e+10
-2.10818e+11 -7.33579e+10
-2.10782e+11 -7.34781e+10
-2.10744e+11 -7.35989e+10
-2.10705e+11 -7.372e+10
-2.10664e+11 -7.38411e+10
-2.10622e+11 -7.39619e+10
-2.10579e+11 -7.40823e+10
-2.10534e+11 -7.42018e+10
-2.10487e+11 -7.43201e+10
-2.1044e+11 -7.44365e+10
-2.10392e+11 -7.45502e+10
-2.10344e+11 -7.46601e+10
-2.103e+11 -7.47664e+10
-2.10262e+11 -7.48724e+10
-2.10228e+11 -7.49819e+10
-2.10195e+11 -7.50952e+10
-2.10161e+11 -7.52113e+10
-2.10126e+11 -7.53293e+10
-2.1009e+11 -7.54485e+10
-2.10052e+11 -7.55686e+10
-2.10013e+11 -7.56891e+10
-2.09972e+11 -7.58098e+10
-2.0993e+11 -7.59305e+10
-2.09886e+11 -7.60508e+10
-2.09841e+11 -7.61705e+10
-2.09795e+11 -7.62894e+10
-2.09747e+11 -7.64068e+10
-2.09698e+11 -7.65221e+10
-2.09649e+11 -7.66344e+10
-2.09601e+11 -7.67427e+10
-2.09557e+11 -7.6848e+10
-2.0952e+11 -7.69544e+10
-2.09485e+11 -7.70646e+10
-2.09451e+11 -7.71784e+10
-2.09416e+11 -7.72948e+10
-2.09379e+11 -7.74128e+10
-2.09341e+11 -7.75319e+10
-2.09302e+11 -7.76518e+10
-2.09261e+11 -7.77719e+10
-2.09219e+11 -7.78922e+10
-2.09175e+11 -7.80124e+10
-2.0913e+11 -7.81322e+10
-2.09084e+11 -7.82513e+10
-2.09036e+11 -7.83694e+10
-2.08986e+11 -7.84858e+10
-2.08936e+11 -7.86e+10
-2.08886e+11 -7.87107e+10
-2.08838e+11 -7.88175e+10
-2.08795e+11 -7.89223e+10
-2.08757e+11 -7.90292e+10
-2.08722e+11 -7.91402e+10
-2.08686e+11 -7.92544e+10
-2.0865e+11 -7.93709e+10
-2.08612e+11 -7.94889e+10
-2.08572e+11 -7.96079e+10
-2.08531e+11 -7.97274e+10
-2.08489e+11 -7.98472e+10
-2.08445e+11 -7.99671e+10
-2.084e+11 -8.00868e+10
-2.08353e+11 -8.0206e+10
-2.08305e+11 -8.03244e+10
-2.08256e+11 -8.04416e+10
-2.08205e+11 -8.05571e+10
-2.08154e+11 -8.06699e+10
-2.08103e+11 -8.07791e+10
-2.08055e+11 -8.08845e+10
-2.08013e+11 -8.0989e+10
-2.07975e+11 -8.10967e+10
-2.07939e+11 -8.12084e+10
-2.07902e+11 -8.13229e+10
-2.07863e+11 -8.14395e+10
-2.07824e+11 -8.15574e+10
-2.07783e+11 -8.16761e+10
-2.0774e+11 -8.17953e+10
-2.07697e+11 -8.19148e+10
-2.07651e+11 -8.20342e+10
-2.07605e+11 -8.21533e+10
-2.07556e+11 -8.22719e+10
-2.07507e+11 -8.23896e+10
-2.07456e+11 -8.25059e+10
-2.07404e+11 -8.26203e+10
-2.07351e+11 -8.27317e+10
-2.07299e+11 -8.28393e+10
-2.07252e+11 -8.29435e+10
-2.0721e+11 -8.30483e+10
-2.07172e+11 -8.31567e+10
-2.07135e+11 -8.32689e+10
-2.07096e+11 -8.33837e+10
-2.07057e+11 -8.35003e+10
-2.07016e+11 -8.3618e+10
-2.06973e+11 -8.37365e+10
-2.06929e+11 -8.38553e+10
-2.06884e+11 -8.39743e+10
-2.06837e+11 -8.40932e+10
-2.06789e+11 -8.42118e+10
-2.06739e+11 -8.43297e+10
-2.06688e+11 -8.44466e+10
-2.06636e+11 -8.4562e+10
-2.06582e+11 -8.46752e+10
-2.06528e+11 -8.47851e+10
-2.06477e+11 -8.48911e+10
-2.0643e+11 -8.49945e+10
-2.06389e+11 -8.50997e+10
-2.0635e+11 -8.52089e+10
-2.06311e+11 -8.53215e+10
-2.06271e+11 -8.54365e+10
-2.0623e+11 -8.5553e+10
-2.06187e+11 -8.56705e+10
-2.06143e+11 -8.57887e+10
-2.06098e+11 -8.59072e+10
-2.06051e+11 -8.60258e+10
-2.06003e+11 -8.61441e+10
-2.05953e+11 -8.62621e+10
-2.05902e+11 -8.63793e+10
-2.05849e+11 -8.64954e+10
-2.05795e+11 -8.66098e+10
-2.0574e+11 -8.67216e+10
-2.05686e+11 -8.683e+10
-2.05634e+11 -8.69344e+10
-2.05588e+11 -8.70375e+10
-2.05547e+11 -8.71433e+10
-2.05507e+11 -8.72532e+10
-2.05467e+11 -8.73661e+10
-2.05426e+11 -8.74811e+10
-2.05383e+11 -8.75975e+10
-2.05339e+11 -8.77148e+10
-2.05293e+11 -8.78327e+10
-2.05246e+11 -8.79507e+10
-2.05198e+11 -8.80688e+10
-2.05148e+11 -8.81866e+10
-2.05097e+11 -8.83039e+10
-2.05044e+11 -8.84204e+10
-2.0499e+11 -8.85356e+10
-2.04935e+11 -8.86489e+10
-2.04879e+11 -8.87593e+10
-2.04824e+11 -8.8866e+10
-2.04772e+11 -8.89692e+10
-2.04727e+11 -8.90722e+10
-2.04685e+11 -8.91788e+10
-2.04644e+11 -8.92892e+10
-2.04603e+11 -8.94024e+10
-2.0456e+11 -8.95174e+10
-2.04516e+11 -8.96336e+10
-2.0447e+11 -8.97507e+10
-2.04423e+11 -8.98681e+10
-2.04375e+11 -8.99857e+10
-2.04325e+11 -9.01033e+10
-2.04273e+11 -9.02205e+10
-2.04221e+11 -9.03371e+10
-2.04166e+11 -9.04528e+10
-2.04111e+11 -9.0567e+10
-2.04054e+11 -9.06791e+10
-2.03997e+11 -9.07881e+10
-2.03942e+11 -9.08931e+10
-2.03891e+11 -9.09953e+10
-2.03846e+11 -9.10987e+10
-2.03804e+11 -9.1206e+10
-2.03762e+11 -9.13168e+10
-2.03719e+11 -9.14301e+10
-2.03674e+11 -9.15451e+10
-2.03629e+11 -9.16611e+10
-2.03582e+11 -9.17778e+10
-2.03533e+11 -9.18949e+10
-2.03483e+11 -9.2012e+10
-2.03432e+11 -9.2129e+10
-2.03379e+11 -9.22456e+10
-2.03325e+11 -9.23615e+10
-2.03269e+11 -9.24763e+10
-2.03212e+11 -9.25895e+10
-2.03154e+11 -9.27003e+10
-2.03096e+11 -9.28077e+10
-2.0304e+11 -9.29111e+10
-2.0299e+11 -9.30127e+10
-2.02945e+11 -9.31167e+10
-2.02902e+11 -9.32246e+10
-2.02859e+11 -9.33358e+10
-2.02815e+11 -9.34492e+10
-2.02769e+11 -9.3564e+10
-2.02722e+11 -9.36798e+10
-2.02673e+11 -9.37961e+10
-2.02623e+11 -9.39127e+10
-2.02572e+11 -9.40293e+10
-2.02519e+11 -9.41458e+10
-2.02464e+11 -9.42617e+10
-2.02409e+11 -9.43768e+10
-2.02351e+11 -9.44907e+10
-2.02293e+11 -9.46028e+10
-2.02234e+11 -9.47122e+10
-2.02175e+11 -9.48179e+10
-2.0212e+11 -9.49199e+10
-2.02071e+11 -9.50213e+10
-2.02025e+11 -9.51259e+10
-2.01981e+11 -9.52345e+10
-2.01937e+11 -9.53459e+10
-2.01891e+11 -9.54592e+10
-2.01844e+11 -9.55739e+10
-2.01795e+11 -9.56893e+10
-2.01745e+11 -9.58053e+10
-2.01693e+11 -9.59214e+10
-2.0164e+11 -9.60375e+10
-2.01586e+11 -9.61533e+10
-2.0153e+11 -9.62686e+10
-2.01473e+11 -9.63829e+10
-2.01414e+11 -9.64958e+10
-2.01355e+11 -9.66067e+10
-2.01294e+11 -9.67146e+10
-2.01235e+11 -9.68186e+10
-2.01181e+11 -9.69195e+10
-2.01132e+11 -9.7021e+10
-2.01086e+11 -9.71263e+10
-2.01041e+11 -9.72353e+10
-2.00995e+11 -9.73469e+10
-2.00948e+11 -9.74602e+10
-2.00899e+11 -9.75746e+10
-2.00849e+11 -9.76897e+10
-2.00797e+11 -9.78052e+10
-2.00744e+11 -9.79208e+10
-2.0069e+11 -9.80364e+10
-2.00634e+11 -9.81515e+10
-2.00576e+11 -9.8266e+10
-2.00518e+11 -9.83795e+10
-2.00458e+11 -9.84914e+10
-2.00396e+11 -9.8601e+10
-2.00335e+11 -9.87073e+10
-2.00276e+11 -9.88096e+10
-2.00222e+11 -9.89097e+10
-2.00173e+11 -9.90117e+10
-2.00127e+11 -9.91176e+10
-2.00081e+11 -9.92269e+10
-2.00033e+11 -9.93386e+10
-1.99984e+11 -9.94517e+10
-1.99934e+11 -9.95659e+10
-1.99883e+11 -9.96806e+10
-1.9983e+11 -9.97957e+10
-1.99775e+11 -9.99108e+10
-1.99719e+11 -1.00026e+11
-1.99662e+11 -1.0014e+11
-1.99603e+11 -1.00254e+11
-1.99543e+11 -1.00366e+11
-1.99481e+11 -1.00477e+11
-1.99419e+11 -1.00585e+11
-1.99357e+11 -1.0069e+11
-1.99298e+11 -1.00791e+11
-1.99245e+11 -1.0089e+11
-1.99196e+11 -1.00993e+11
-1.99149e+11 -1.011e+11
-1.99101e+11 -1.01209e+11
-1.99052e+11 -1.01321e+11
-1.99002e+11 -1.01434e+11
-1.9895e+11 -1.01548e+11
-1.98897e+11 -1.01662e+11
-1.98843e+11 -1.01776e+11
-1.98787e+11 -1.01891e+11
-1.98729e+11 -1.02005e+11
-1.9867e+11 -1.02119e+11
-1.9861e+11 -1.02232e+11
-1.98548e+11 -1.02343e+11
-1.98486e+11 -1.02453e+11
-1.98422e+11 -1.0256e+11
-1.9836e+11 -1.02663e+11
-1.98301e+11 -1.02762e+11
-1.98248e+11 -1.02862e+11
-1.98199e+11 -1.02965e+11
-1.98151e+11 -1.03072e+11
-1.98102e+11 -1.03182e+11
-1.98052e+11 -1.03293e+11
-1.98e+11 -1.03406e+11
-1.97947e+11 -1.03519e+11
-1.97892e+11 -1.03633e+11
-1.97836e+11 -1.03747e+11
-1.97779e+11 -1.03861e+11
-1.9772e+11 -1.03975e+11
-1.9766e+11 -1.04088e+11
-1.97598e+11 -1.042e+11
-1.97535e+11 -1.0431e+11
-1.97471e+11 -1.04419e+11
-1.97406e+11 -1.04524e+11
-1.97343e+11 -1.04625e+11
-1.97285e+11 -1.04724e+11
-1.97233e+11 -1.04823e+11
-1.97184e+11 -1.04927e+11
-1.97134e+11 -1.05035e+11
-1.97084e+11 -1.05144e+11
-1.97032e+11 -1.05256e+11
-1.96979e+11 -1.05368e+11
-1.96924e+11 -1.05481e+11
-1.96868e+11 -1.05595e+11
-1.9681e+11 -1.05708e+11
-1.96752e+11 -1.05821e+11
-1.96691e+11 -1.05934e+11
-1.96629e+11 -1.06047e+11
-1.96566e+11 -1.06158e+11
-1.96502e+11 -1.06267e+11
-1.96436e+11 -1.06374e+11
-1.96371e+11 -1.06477e+11
-1.96308e+11 -1.06577e+11
-1.96251e+11 -1.06675e+11
-1.96199e+11 -1.06775e+11
-1.96149e+11 -1.0688e+11
-1.96098e+11 -1.06987e+11
-1.96046e+11 -1.07097e+11
-1.95993e+11 -1.07208e+11
-1.95938e+11 -1.0732e+11
-1.95882e+11 -1.07433e+11
-1.95825e+11 -1.07546e+11
-1.95766e+11 -1.07659e+11
-1.95705e+11 -1.07771e+11
-1.95643e+11 -1.07884e+11
-1.9558e+11 -1.07995e+11
-1.95516e+11 -1.08105e+11
-1.9545e+11 -1.08213e+11
-1.95383e+11 -1.08319e+11
-1.95317e+11 -1.0842e+11
-1.95255e+11 -1.08518e+11
-1.95198e+11 -1.08616e+11
-1.95146e+11 -1.08717e+11
-1.95095e+11 -1.08822e+11
-1.95043e+11 -1.0893e+11
-1.94989e+11 -1.0904e+11
-1.94935e+11 -1.0915e+11
-1.94879e+11 -1.09262e+11
-1.94821e+11 -1.09374e+11
-1.94762e+11 -1.09487e+11
-1.94702e+11 -1.09599e+11
-1.9464e+11 -1.09711e+11
-1.94577e+11 -1.09822e+11
-1.94512e+11 -1.09933e+11
-1.94446e+11 -1.10042e+11
-1.94379e+11 -1.10149e+11
-1.94311e+11 -1.10252e+11
-1.94245e+11 -1.10352e+11
-1.94183e+11 -1.10449e+11
-1.94127e+11 -1.10547e+11
-1.94074e+11 -1.10649e+11
-1.94022e+11 -1.10754e+11
-1.93968e+11 -1.10862e+11
-1.93914e+11 -1.10971e+11
-1.93858e+11 -1.11082e+11
-1.938e+11 -1.11193e+11
-1.93741e+11 -1.11305e+11
-1.93681e+11 -1.11417e+11
-1.93619e+11 -1.11528e+11
-1.93555e+11 -1.1164e+11
-1.93491e+11 -1.1175e+11
-1.93425e+11 -1.1186e+11
-1.93357e+11 -1.11968e+11
-1.93289e+11 -1.12073e+11
-1.9322e+11 -1.12175e+11
-1.93154e+11 -1.12274e+11
-1.93093e+11 -1.1237e+11
-1.93037e+11 -1.12468e+11
-1.92984e+11 -1.1257e+11
-1.9293e+11 -1.12676e+11
-1.92875e+11 -1.12783e+11
-1.92819e+11 -1.12893e+11
-1.92761e+11 -1.13003e+11
-1.92702e+11 -1.13114e+11
-1.92642e+11 -1.13225e+11
-1.9258e+11 -1.13336e+11
-1.92517e+11 -1.13447e+11
-1.92452e+11 -1.13558e+11
-1.92386e+11 -1.13667e+11
-1.92318e+11 -1.13776e+11
-1.9225e+11 -1.13882e+11
-1.9218e+11 -1.13986e+11
-1.92111e+11 -1.14087e+11
-1.92045e+11 -1.14184e+11
-1.91985e+11 -1.14279e+11
-1.91929e+11 -1.14378e+11
-1.91874e+11 -1.14481e+11
-1.91819e+11 -1.14587e+11
-1.91763e+11 -1.14694e+11
-1.91706e+11 -1.14803e+11
-1.91647e+11 -1.14913e+11
-1.91586e+11 -1.15023e+11
-1.91524e+11 -1.15134e+11
-1.91461e+11 -1.15244e+11
-1.91396e+11 -1.15355e+11
-1.9133e+11 -1.15464e+11
-1.91262e+11 -1.15573e+11
-1.91194e+11 -1.15681e+11
-1.91123e+11 -1.15786e+11
-1.91053e+11 -1.15888e+11
-1.90983e+11 -1.15987e+11
-1.90918e+11 -1.16082e+11
-1.90858e+11 -1.16178e+11
-1.90802e+11 -1.16278e+11
-1.90746e+11 -1.16381e+11
-1.9069e+11 -1.16486e+11
-1.90632e+11 -1.16594e+11
-1.90573e+11 -1.16703e+11
-1.90513e+11 -1.16812e+11
-1.90451e+11 -1.16922e+11
-1.90388e+11 -1.17032e+11
-1.90323e+11 -1.17142e+11
-1.90257e+11 -1.17251e+11
-1.90189e+11 -1.1736e+11
-1.9012e+11 -1.17468e+11
-1.9005e+11 -1.17574e+11
-1.89979e+11 -1.17678e+11
-1.89907e+11 -1.17779e+11
-1.89837e+11 -1.17876e+11
-1.89773e+11 -1.1797e+11
-1.89713e+11 -1.18066e+11
-1.89657e+11 -1.18166e+11
-1.896e+11 -1.18269e+11
-1.89542e+11 -1.18375e+11
-1.89483e+11 -1.18482e+11
-1.89423e+11 -1.18591e+11
-1.89361e+11 -1.187e+11
-1.89298e+11 -1.18809e+11
-1.89233e+11 -1.18918e+11
-1.89167e+11 -1.19027e+11
-1.89099e+11 -1.19136e+11
-1.8903e+11 -1.19244e+11
-1.8896e+11 -1.19351e+11
-1.88888e+11 -1.19456e+11
-1.88816e+11 -1.19559e+11
-1.88743e+11 -1.19658e+11
-1.88674e+11 -1.19753e+11
-1.8861e+11 -1.19846e+11
-1.8855e+11 -1.19943e+11
-1.88493e+11 -1.20043e+11
-1.88435e+11 -1.20147e+11
-1.88376e+11 -1.20253e+11
-1.88316e+11 -1.2036e+11
-1.88254e+11 -1.20467e+11
-1.8819e+11 -1.20576e+11
-1.88126e+11 -1.20685e+11
-1.8806e+11 -1.20793e+11
-1.87992e+11 -1.20902e+11
-1.87923e+11 -1.21009e+11
-1.87853e+11 -1.21117e+11
-1.87781e+11 -1.21222e+11
-1.87708e+11 -1.21326e+11
-1.87634e+11 -1.21427e+11
-1.87561e+11 -1.21524e+11
-1.87492e+11 -1.21618e+11
-1.87429e+11 -1.21712e+11
-1.87369e+11 -1.21809e+11
-1.87311e+11 -1.21909e+11
-1.87252e+11 -1.22013e+11
-1.87191e+11 -1.22118e+11
-1.87129e+11 -1.22225e+11
-1.87066e+11 -1.22333e+11
-1.87002e+11 -1.2244e+11
-1.86935e+11 -1.22549e+11
-1.86868e+11 -1.22656e+11
-1.86799e+11 -1.22764e+11
-1.86728e+11 -1.22871e+11
-1.86657e+11 -1.22977e+11
-1.86583e+11 -1.23082e+11
-1.86509e+11 -1.23184e+11
