x y
1.7749e+11 -1.43399e+11
1.77625e+11 -1.4323e+11
1.77759e+11 -1.43061e+11
1.77894e+11 -1.42893e+11
1.78027e+11 -1.42724e+11
1.78161e+11 -1.42554e+11
1.78294e+11 -1.42385e+11
1.78427e+11 -1.42216e+11
1.78559e+11 -1.42047e+11
1.78692e+11 -1.41877e+11
1.78824e+11 -1.41707e+11
1.78955e+11 -1.41538e+11
1.79086e+11 -1.41368e+11
1.79217e+11 -1.41198e+11
1.79348e+11 -1.41028e+11
1.79478e+11 -1.40858e+11
1.79608e+11 -1.40688e+11
1.79737e+11 -1.40518e+11
1.79866e+11 -1.40348e+11
1.79994e+11 -1.40177e+11
1.80122e+11 -1.40007e+11
1.8025e+11 -1.39837e+11
1.80376e+11 -1.39667e+11
1.80502e+11 -1.39497e+11
1.80628e+11 -1.39327e+11
1.80752e+11 -1.39158e+11
1.80876e+11 -1.38989e+11
1.80998e+11 -1.38821e+11
1.81118e+11 -1.38655e+11
1.81237e+11 -1.38494e+11
1.81363e+11 -1.38345e+11
1.81507e+11 -1.38189e+11
1.81651e+11 -1.38027e+11
1.81793e+11 -1.37861e+11
1.81935e+11 -1.37694e+11
1.82075e+11 -1.37525e+11
1.82215e+11 -1.37356e+11
1.82355e+11 -1.37187e+11
1.82493e+11 -1.37016e+11
1.82631e+11 -1.36846e+11
1.82769e+11 -1.36675e+11
1.82906e+11 -1.36503e+11
1.83042e+11 -1.36332e+11
1.83179e+11 -1.3616e+11
1.83314e+11 -1.35987e+11
1.8345e+11 -1.35815e+11
1.83585e+11 -1.35642e+11
1.8372e+11 -1.35469e+11
1.83854e+11 -1.35296e+11
1.83988e+11 -1.35123e+11
1.84122e+11 -1.34949e+11
1.84255e+11 -1.34775e+11
1.84388e+11 -1.34601e+11
1.84521e+11 -1.34427e+11
1.84653e+11 -1.34253e+11
1.84785e+11 -1.34078e+11
1.84917e+11 -1.33903e+11
1.85049e+11 -1.33728e+11
1.8518e+11 -1.33553e+11
1.85311e+11 -1.33378e+11
1.85442e+11 -1.33203e+11
1.85572e+11 -1.33027e+11
1.85702e+11 -1.32852e+11
1.85832e+11 -1.32676e+11
1.85962e+11 -1.325e+11
1.86091e+11 -1.32324e+11
1.8622e+11 -1.32147e+11
1.86349e+11 -1.31971e+11
1.86478e+11 -1.31794e+11
1.86606e+11 -1.31618e+11
1.86734e+11 -1.31441e+11
1.86862e+11 -1.31264e+11
1.86989e+11 -1.31087e+11
1.87117e+11 -1.30909e+11
1.87244e+11 -1.30732e+11
1.8737e+11 -1.30554e+11
1.87497e+11 -1.30377e+11
1.87623e+11 -1.30199e+11
1.87749e+11 -1.30021e+11
1.87875e+11 -1.29843e+11
1.88001e+11 -1.29665e+11
1.88126e+11 -1.29486e+11
1.88251e+11 -1.29308e+11
1.88376e+11 -1.29129e+11
1.885e+11 -1.2895e+11
1.88624e+11 -1.28771e+11
1.88748e+11 -1.28592e+11
1.88872e+11 -1.28413e+11
1.88996e+11 -1.28234e+11
1.89119e+11 -1.28055e+11
1.89242e+11 -1.27875e+11
1.89365e+11 -1.27695e+11
1.89488e+11 -1.27515e+11
1.8961e+11 -1.27336e+11
1.89732e+11 -1.27156e+11
1.89854e+11 -1.26975e+11
1.89975e+11 -1.26795e+11
1.90097e+11 -1.26615e+11
1.90218e+11 -1.26434e+11
1.90338e+11 -1.26253e+11
1.90459e+11 -1.26073e+11
1.90579e+11 -1.25892e+11
1.90699e+11 -1.25711e+11
1.90819e+11 -1.2553e+11
1.90939e+11 -1.25348e+11
1.91058e+11 -1.25167e+11
1.91177e+11 -1.24985e+11
1.91296e+11 -1.24804e+11
1.91415e+11 -1.24622e+11
1.91533e+11 -1.2444e+11
1.91651e+11 -1.24258e+11
1.91769e+11 -1.24076e+11
1.91886e+11 -1.23894e+11
1.92004e+11 -1.23712e+11
1.92121e+11 -1.23529e+11
1.92237e+11 -1.23347e+11
1.92354e+11 -1.23164e+11
1.9247e+11 -1.22981e+11
1.92586e+11 -1.22798e+11
1.92702e+11 -1.22615e+11
1.92817e+11 -1.22432e+11
1.92933e+11 -1.22249e+11
1.93047e+11 -1.22066e+11
1.93162e+11 -1.21883e+11
1.93276e+11 -1.21699e+11
1.9339e+11 -1.21515e+11
1.93504e+11 -1.21332e+11
1.93618e+11 -1.21148e+11
1.93731e+11 -1.20964e+11
1.93844e+11 -1.2078e+11
1.93956e+11 -1.20596e+11
1.94069e+11 -1.20412e+11
1.94181e+11 -1.20227e+11
1.94292e+11 -1.20043e+11
1.94404e+11 -1.19859e+11
1.94515e+11 -1.19674e+11
1.94625e+11 -1.19489e+11
1.94736e+11 -1.19305e+11
1.94846e+11 -1.1912e+11
1.94955e+11 -1.18935e+11
1.95065e+11 -1.1875e+11
1.95174e+11 -1.18565e+11
1.95282e+11 -1.1838e+11
1.9539e+11 -1.18195e+11
1.95498e+11 -1.1801e+11
1.95605e+11 -1.17825e+11
1.95712e+11 -1.1764e+11
1.95818e+11 -1.17455e+11
1.95924e+11 -1.1727e+11
1.96029e+11 -1.17085e+11
1.96133e+11 -1.169e+11
1.96236e+11 -1.16715e+11
1.96339e+11 -1.16531e+11
1.96441e+11 -1.16347e+11
1.96541e+11 -1.16164e+11
1.9664e+11 -1.15984e+11
1.96736e+11 -1.15807e+11
1.96841e+11 -1.15644e+11
1.96963e+11 -1.15473e+11
1.97085e+11 -1.15296e+11
1.97205e+11 -1.15116e+11
1.97325e+11 -1.14934e+11
1.97444e+11 -1.14751e+11
1.97562e+11 -1.14567e+11
1.97679e+11 -1.14383e+11
1.97796e+11 -1.14198e+11
1.97912e+11 -1.14013e+11
1.98027e+11 -1.13827e+11
1.98142e+11 -1.13641e+11
1.98257e+11 -1.13455e+11
1.98371e+11 -1.13269e+11
1.98485e+11 -1.13082e+11
1.98598e+11 -1.12895e+11
1.98711e+11 -1.12708e+11
1.98824e+11 -1.12521e+11
1.98936e+11 -1.12333e+11
1.99048e+11 -1.12146e+11
1.99159e+11 -1.11958e+11
1.99271e+11 -1.1177e+11
1.99382e+11 -1.11581e+11
1.99492e+11 -1.11393e+11
1.99602e+11 -1.11204e+11
1.99712e+11 -1.11016e+11
1.99822e+11 -1.10827e+11
1.99931e+11 -1.10638e+11
2.0004e+11 -1.10449e+11
2.00149e+11 -1.1026e+11
2.00258e+11 -1.1007e+11
2.00366e+11 -1.09881e+11
2.00474e+11 -1.09691e+11
2.00581e+11 -1.09501e+11
2.00688e+11 -1.09311e+11
2.00795e+11 -1.09121e+11
2.00902e+11 -1.08931e+11
2.01009e+11 -1.08741e+11
2.01115e+11 -1.0855e+11
2.01221e+11 -1.08359e+11
2.01326e+11 -1.08169e+11
2.01432e+11 -1.07978e+11
2.01537e+11 -1.07787e+11
2.01642e+11 -1.07596e+11
2.01746e+11 -1.07405e+11
2.01851e+11 -1.07214e+11
2.01955e+11 -1.07022e+11
2.02059e+11 -1.06831e+11
2.02162e+11 -1.06639e+11
2.02265e+11 -1.06447e+11
2.02368e+11 -1.06255e+11
2.02471e+11 -1.06063e+11
2.02574e+11 -1.05871e+11
2.02676e+11 -1.05679e+11
2.02778e+11 -1.05487e+11
2.0288e+11 -1.05294e+11
2.02981e+11 -1.05102e+11
2.03082e+11 -1.04909e+11
2.03183e+11 -1.04716e+11
2.03284e+11 -1.04524e+11
2.03384e+11 -1.04331e+11
2.03484e+11 -1.04138e+11
2.03584e+11 -1.03945e+11
2.03684e+11 -1.03751e+11
2.03783e+11 -1.03558e+11
2.03882e+11 -1.03364e+11
2.03981e+11 -1.03171e+11
2.0408e+11 -1.02977e+11
2.04178e+11 -1.02783e+11
2.04276e+11 -1.0259e+11
2.04374e+11 -1.02396e+11
2.04472e+11 -1.02202e+11
2.04569e+11 -1.02007e+11
2.04666e+11 -1.01813e+11
2.04763e+11 -1.01619e+11
2.04859e+11 -1.01424e+11
2.04955e+11 -1.0123e+11
2.05051e+11 -1.01035e+11
2.05147e+11 -1.0084e+11
2.05243e+11 -1.00646e+11
2.05338e+11 -1.00451e+11
2.05433e+11 -1.00256e+11
2.05527e+11 -1.00061e+11
2.05622e+11 -9.98653e+10
2.05716e+11 -9.967e+10
2.0581e+11 -9.94746e+10
2.05903e+11 -9.92791e+10
2.05996e+11 -9.90836e+10
2.06089e+11 -9.88879e+10
2.06182e+11 -9.86922e+10
2.06275e+11 -9.84964e+10
2.06367e+11 -9.83005e+10
2.06459e+11 -9.81045e+10
2.0655e+11 -9.79084e+10
2.06642e+11 -9.77122e+10
2.06733e+11 -9.7516e+10
2.06823e+11 -9.73197e+10
2.06914e+11 -9.71233e+10
2.07004e+11 -9.69268e+10
2.07094e+11 -9.67303e+10
2.07183e+11 -9.65336e+10
2.07272e+11 -9.63369e+10
2.07361e+11 -9.61402e+10
2.0745e+11 -9.59433e+10
2.07538e+11 -9.57464e+10
2.07626e+11 -9.55495e+10
2.07713e+11 -9.53524e+10
2.078e+11 -9.51554e+10
2.07887e+11 -9.49582e+10
2.07974e+11 -9.47611e+10
2.0806e+11 -9.45638e+10
2.08145e+11 -9.43666e+10
2.08231e+11 -9.41693e+10
2.08316e+11 -9.3972e+10
2.084e+11 -9.37747e+10
2.08484e+11 -9.35773e+10
2.08567e+11 -9.338e+10
2.0865e+11 -9.31828e+10
2.08733e+11 -9.29856e+10
2.08815e+11 -9.27885e+10
2.08896e+11 -9.25915e+10
2.08976e+11 -9.23948e+10
2.09055e+11 -9.21984e+10
2.09134e+11 -9.20025e+10
2.09211e+11 -9.18075e+10
2.09286e+11 -9.16141e+10
2.0936e+11 -9.14248e+10
2.09438e+11 -9.12477e+10
2.09536e+11 -9.10673e+10
2.09634e+11 -9.08785e+10
2.09732e+11 -9.06865e+10
2.09828e+11 -9.04928e+10
2.09924e+11 -9.0298e+10
2.10018e+11 -9.01025e+10
2.10112e+11 -8.99064e+10
2.10205e+11 -8.97099e+10
2.10298e+11 -8.95129e+10
2.1039e+11 -8.93156e+10
2.10481e+11 -8.9118e+10
2.10572e+11 -8.89202e+10
2.10663e+11 -8.87221e+10
2.10753e+11 -8.85238e+10
2.10843e+11 -8.83252e+10
2.10932e+11 -8.81265e+10
2.11021e+11 -8.79276e+10
2.1111e+11 -8.77286e+10
2.11198e+11 -8.75294e+10
2.11286e+11 -8.733e+10
2.11374e+11 -8.71305e+10
2.11461e+11 -8.69308e+10
2.11548e+11 -8.6731e+10
2.11635e+11 -8.6531e+10
2.11721e+11 -8.6331e+10
2.11807e+11 -8.61308e+10
2.11892e+11 -8.59304e+10
2.11978e+11 -8.573e+10
2.12063e+11 -8.55294e+10
2.12147e+11 -8.53288e+10
2.12232e+11 -8.5128e+10
2.12316e+11 -8.49271e+10
2.124e+11 -8.4726e+10
2.12483e+11 -8.45249e+10
2.12566e+11 -8.43237e+10
2.12649e+11 -8.41224e+10
2.12732e+11 -8.39209e+10
2.12814e+11 -8.37194e+10
2.12897e+11 -8.35178e+10
2.12978e+11 -8.3316e+10
2.1306e+11 -8.31142e+10
2.13141e+11 -8.29123e+10
2.13222e+11 -8.27103e+10
2.13303e+11 -8.25081e+10
2.13383e+11 -8.23059e+10
2.13463e+11 -8.21036e+10
2.13543e+11 -8.19012e+10
2.13623e+11 -8.16987e+10
2.13702e+11 -8.14962e+10
2.13781e+11 -8.12935e+10
2.1386e+11 -8.10908e+10
2.13939e+11 -8.08879e+10
2.14017e+11 -8.0685e+10
2.14095e+11 -8.0482e+10
2.14172e+11 -8.02789e+10
2.1425e+11 -8.00757e+10
2.14327e+11 -7.98724e+10
2.14404e+11 -7.96691e+10
2.14481e+11 -7.94656e+10
2.14557e+11 -7.92621e+10
2.14633e+11 -7.90585e+10
2.14709e+11 -7.88548e+10
2.14784e+11 -7.86511e+10
2.1486e+11 -7.84472e+10
2.14935e+11 -7.82433e+10
2.1501e+11 -7.80393e+10
2.15084e+11 -7.78352e+10
2.15158e+11 -7.76311e+10
2.15232e+11 -7.74269e+10
2.15306e+11 -7.72225e+10
2.15379e+11 -7.70182e+10
2.15452e+11 -7.68137e+10
2.15525e+11 -7.66092e+10
2.15598e+11 -7.64046e+10
2.1567e+11 -7.61999e+10
2.15742e+11 -7.59951e+10
2.15814e+11 -7.57903e+10
2.15886e+11 -7.55854e+10
2.15957e+11 -7.53804e+10
2.16028e+11 -7.51754e+10
2.16098e+11 -7.49703e+10
2.16169e+11 -7.47651e+10
2.16239e+11 -7.45599e+10
2.16309e+11 -7.43546e+10
2.16378e+11 -7.41492e+10
2.16448e+11 -7.39437e+10
2.16517e+11 -7.37382e+10
2.16585e+11 -7.35326e+10
2.16654e+11 -7.3327e+10
2.16722e+11 -7.31213e+10
2.1679e+11 -7.29155e+10
2.16857e+11 -7.27097e+10
2.16924e+11 -7.25038e+10
2.16991e+11 -7.22979e+10
2.17058e+11 -7.20919e+10
2.17124e+11 -7.18858e+10
2.1719e+11 -7.16797e+10
2.17256e+11 -7.14735e+10
2.17321e+11 -7.12673e+10
2.17387e+11 -7.1061e+10
2.17451e+11 -7.08547e+10
2.17516e+11 -7.06483e+10
2.1758e+11 -7.04419e+10
2.17644e+11 -7.02355e+10
2.17707e+11 -7.0029e+10
2.1777e+11 -6.98224e+10
2.17833e+11 -6.96159e+10
2.17895e+11 -6.94093e+10
2.17957e+11 -6.92026e+10
2.18019e+11 -6.8996e+10
2.1808e+11 -6.87893e+10
2.18141e+11 -6.85827e+10
2.18201e+11 -6.8376e+10
2.18261e+11 -6.81693e+10
2.18321e+11 -6.79627e+10
2.1838e+11 -6.77561e+10
2.18438e+11 -6.75495e+10
2.18496e+11 -6.73431e+10
2.18553e+11 -6.71367e+10
2.1861e+11 -6.69305e+10
2.18666e+11 -6.67246e+10
2.18721e+11 -6.65189e+10
2.18775e+11 -6.63138e+10
2.18828e+11 -6.61094e+10
2.18879e+11 -6.59064e+10
2.18928e+11 -6.57066e+10
2.18978e+11 -6.55173e+10
2.19048e+11 -6.53308e+10
2.19123e+11 -6.5134e+10
2.19196e+11 -6.49334e+10
2.19268e+11 -6.47309e+10
2.19339e+11 -6.45274e+10
2.19409e+11 -6.4323e+10
2.19478e+11 -6.41181e+10
2.19547e+11 -6.39127e+10
2.19615e+11 -6.3707e+10
2.19682e+11 -6.35009e+10
2.19749e+11 -6.32946e+10
2.19815e+11 -6.3088e+10
2.19881e+11 -6.28811e+10
2.19947e+11 -6.26741e+10
2.20012e+11 -6.24669e+10
2.20076e+11 -6.22596e+10
2.2014e+11 -6.2052e+10
2.20204e+11 -6.18444e+10
2.20268e+11 -6.16365e+10
2.20331e+11 -6.14286e+10
2.20394e+11 -6.12205e+10
2.20456e+11 -6.10123e+10
2.20518e+11 -6.0804e+10
2.2058e+11 -6.05956e+10
2.20641e+11 -6.03871e+10
2.20702e+11 -6.01785e+10
2.20763e+11 -5.99698e+10
2.20824e+11 -5.97609e+10
2.20884e+11 -5.9552e+10
2.20944e+11 -5.9343e+10
2.21003e+11 -5.91339e+10
2.21062e+11 -5.89247e+10
2.21121e+11 -5.87155e+10
2.2118e+11 -5.85061e+10
2.21238e+11 -5.82967e+10
2.21296e+11 -5.80872e+10
2.21354e+11 -5.78776e+10
2.21411e+11 -5.76679e+10
2.21468e+11 -5.74581e+10
2.21525e+11 -5.72483e+10
2.21582e+11 -5.70384e+10
2.21638e+11 -5.68285e+10
2.21694e+11 -5.66184e+10
2.2175e+11 -5.64083e+10
2.21805e+11 -5.61981e+10
2.2186e+11 -5.59879e+10
2.21915e+11 -5.57776e+10
2.2197e+11 -5.55672e+10
2.22024e+11 -5.53567e+10
2.22078e+11 -5.51462e+10
2.22132e+11 -5.49356e+10
2.22185e+11 -5.4725e+10
2.22239e+11 -5.45143e+10
2.22291e+11 -5.43035e+10
2.22344e+11 -5.40927e+10
2.22396e+11 -5.38818e+10
2.22449e+11 -5.36708e+10
2.225e+11 -5.34598e+10
2.22552e+11 -5.32488e+10
2.22603e+11 -5.30376e+10
2.22654e+11 -5.28264e+10
2.22705e+11 -5.26152e+10
2.22755e+11 -5.24039e+10
2.22805e+11 -5.21925e+10
2.22855e+11 -5.19811e+10
2.22905e+11 -5.17697e+10
2.22954e+11 -5.15582e+10
2.23003e+11 -5.13466e+10
2.23052e+11 -5.1135e+10
2.23101e+11 -5.09233e+10
2.23149e+11 -5.07115e+10
2.23197e+11 -5.04998e+10
2.23244e+11 -5.02879e+10
2.23292e+11 -5.00761e+10
2.23339e+11 -4.98641e+10
2.23386e+11 -4.96521e+10
2.23432e+11 -4.94401e+10
2.23479e+11 -4.9228e+10
2.23525e+11 -4.90159e+10
2.2357e+11 -4.88037e+10
2.23616e+11 -4.85915e+10
2.23661e+11 -4.83793e+10
2.23706e+11 -4.8167e+10
2.2375e+11 -4.79546e+10
2.23795e+11 -4.77422e+10
2.23839e+11 -4.75298e+10
2.23882e+11 -4.73173e+10
2.23926e+11 -4.71048e+10
2.23969e+11 -4.68923e+10
2.24012e+11 -4.66797e+10
2.24054e+11 -4.6467e+10
2.24096e+11 -4.62544e+10
2.24138e+11 -4.60417e+10
2.2418e+11 -4.58289e+10
2.24221e+11 -4.56161e+10
2.24262e+11 -4.54033e+10
2.24303e+11 -4.51905e+10
2.24343e+11 -4.49776e+10
2.24383e+11 -4.47647e+10
2.24423e+11 -4.45518e+10
2.24462e+11 -4.43389e+10
2.24502e+11 -4.41259e+10
2.2454e+11 -4.39129e+10
2.24579e+11 -4.36999e+10
2.24617e+11 -4.34868e+10
2.24654e+11 -4.32738e+10
2.24692e+11 -4.30607e+10
2.24729e+11 -4.28477e+10
2.24765e+11 -4.26346e+10
2.24802e+11 -4.24216e+10
2.24837e+11 -4.22085e+10
2.24873e+11 -4.19955e+10
2.24908e+11 -4.17825e+10
2.24942e+11 -4.15695e+10
2.24976e+11 -4.13565e+10
2.2501e+11 -4.11437e+10
2.25043e+11 -4.09308e+10
2.25076e+11 -4.07181e+10
2.25107e+11 -4.05055e+10
2.25139e+11 -4.02931e+10
2.25169e+11 -4.00809e+10
2.25199e+11 -3.98691e+10
2.25228e+11 -3.96577e+10
2.25255e+11 -3.9447e+10
2.25281e+11 -3.92374e+10
2.25305e+11 -3.90304e+10
2.25328e+11 -3.8831e+10
2.25368e+11 -3.86411e+10
2.25417e+11 -3.844e+10
2.25465e+11 -3.8234e+10
2.25512e+11 -3.8026e+10
2.25557e+11 -3.78167e+10
2.25602e+11 -3.76066e+10
2.25645e+11 -3.7396e+10
2.25689e+11 -3.71848e+10
2.25731e+11 -3.69733e+10
2.25773e+11 -3.67615e+10
2.25814e+11 -3.65494e+10
2.25855e+11 -3.63371e+10
2.25895e+11 -3.61246e+10
2.25935e+11 -3.59119e+10
2.25975e+11 -3.56991e+10
2.26014e+11 -3.54861e+10
2.26053e+11 -3.5273e+10
2.26091e+11 -3.50597e+10
2.26129e+11 -3.48464e+10
2.26166e+11 -3.46329e+10
2.26203e+11 -3.44193e+10
2.2624e+11 -3.42057e+10
2.26277e+11 -3.39919e+10
2.26313e+11 -3.37781e+10
2.26349e+11 -3.35641e+10
2.26384e+11 -3.33501e+10
2.26419e+11 -3.31361e+10
2.26454e+11 -3.29219e+10
2.26488e+11 -3.27077e+10
2.26522e+11 -3.24934e+10
2.26556e+11 -3.2279e+10
2.2659e+11 -3.20646e+10
2.26623e+11 -3.18501e+10
2.26656e+11 -3.16356e+10
2.26689e+11 -3.1421e+10
2.26721e+11 -3.12064e+10
2.26753e+11 -3.09916e+10
2.26785e+11 -3.07769e+10
2.26816e+11 -3.05621e+10
2.26847e+11 -3.03472e+10
2.26878e+11 -3.01323e+10
2.26909e+11 -2.99173e+10
2.26939e+11 -2.97023e+10
2.26969e+11 -2.94873e+10
2.26998e+11 -2.92722e+10
2.27028e+11 -2.9057e+10
2.27057e+11 -2.88418e+10
2.27086e+11 -2.86266e+10
2.27114e+11 -2.84113e+10
2.27142e+11 -2.8196e+10
2.2717e+11 -2.79807e+10
2.27198e+11 -2.77653e+10
2.27225e+11 -2.75499e+10
2.27253e+11 -2.73344e+10
2.27279e+11 -2.71189e+10
2.27306e+11 -2.69034e+10
2.27332e+11 -2.66878e+10
2.27358e+11 -2.64722e+10
2.27384e+11 -2.62565e+10
2.27409e+11 -2.60409e+10
2.27435e+11 -2.58251e+10
2.27459e+11 -2.56094e+10
2.27484e+11 -2.53936e+10
2.27508e+11 -2.51778e+10
2.27532e+11 -2.4962e+10
2.27556e+11 -2.47461e+10
2.2758e+11 -2.45302e+10
2.27603e+11 -2.43143e+10
2.27626e+11 -2.40983e+10
2.27648e+11 -2.38824e+10
2.27671e+11 -2.36663e+10
2.27693e+11 -2.34503e+10
2.27715e+11 -2.32342e+10
2.27736e+11 -2.30182e+10
2.27757e+11 -2.2802e+10
2.27778e+11 -2.25859e+10
2.27799e+11 -2.23698e+10
2.27819e+11 -2.21536e+10
2.27839e+11 -2.19374e+10
2.27859e+11 -2.17211e+10
2.27879e+11 -2.15049e+10
2.27898e+11 -2.12886e+10
2.27917e+11 -2.10723e+10
2.27936e+11 -2.0856e+10
2.27954e+11 -2.06397e+10
2.27972e+11 -2.04234e+10
2.2799e+11 -2.0207e+10
2.28007e+11 -1.99906e+10
2.28025e+11 -1.97742e+10
2.28041e+11 -1.95578e+10
2.28058e+11 -1.93414e+10
2.28074e+11 -1.9125e+10
2.2809e+11 -1.89085e+10
2.28106e+11 -1.86921e+10
2.28121e+11 -1.84756e+10
2.28136e+11 -1.82592e+10
2.28151e+11 -1.80427e+10
2.28166e+11 -1.78262e+10
2.2818e+11 -1.76097e+10
2.28194e+11 -1.73932e+10
2.28207e+11 -1.71767e+10
2.2822e+11 -1.69602e+10
2.28233e+11 -1.67438e+10
2.28245e+11 -1.65273e+10
2.28257e+11 -1.63108e+10
2.28269e+11 -1.60943e+10
2.28281e+11 -1.58779e+10
2.28292e+11 -1.56615e+10
2.28302e+11 -1.54451e+10
2.28312e+11 -1.52287e+10
2.28322e+11 -1.50123e+10
2.28332e+11 -1.4796e+10
2.28341e+11 -1.45798e+10
2.28349e+11 -1.43635e+10
2.28357e+11 -1.41474e+10
2.28365e+11 -1.39313e+10
2.28372e+11 -1.37154e+10
2.28379e+11 -1.34995e+10
2.28385e+11 -1.32838e+10
2.2839e+11 -1.30683e+10
2.28395e+11 -1.2853e+10
2.28399e+11 -1.2638e+10
2.28401e+11 -1.24234e+10
2.28403e+11 -1.22095e+10
2.28404e+11 -1.19967e+10
2.28402e+11 -1.17858e+10
2.28399e+11 -1.15803e+10
2.28406e+11 -1.13876e+10
2.28429e+11 -1.11862e+10
2.28451e+11 -1.09783e+10
2.28472e+11 -1.07678e+10
2.28491e+11 -1.0556e+10
2.2851e+11 -1.03433e+10
2.28528e+11 -1.013e+10
2.28545e+11 -9.91624e+09
2.28562e+11 -9.70211e+09
2.28577e+11 -9.48767e+09
2.28593e+11 -9.27299e+09
2.28608e+11 -9.0581e+09
2.28622e+11 -8.84303e+09
2.28636e+11 -8.62781e+09
2.28649e+11 -8.41244e+09
2.28662e+11 -8.19695e+09
2.28675e+11 -7.98134e+09
2.28687e+11 -7.76564e+09
2.28699e+11 -7.54984e+09
2.2871e+11 -7.33396e+09
2.28722e+11 -7.118e+09
2.28732e+11 -6.90197e+09
2.28743e+11 -6.68587e+09
2.28753e+11 -6.46971e+09
2.28762e+11 -6.25348e+09
2.28772e+11 -6.03721e+09
2.28781e+11 -5.82088e+09
2.28789e+11 -5.60451e+09
2.28798e+11 -5.38809e+09
2.28806e+11 -5.17163e+09
2.28814e+11 -4.95512e+09
2.28821e+11 -4.73858e+09
2.28828e+11 -4.522e+09
2.28835e+11 -4.30539e+09
2.28841e+11 -4.08874e+09
2.28848e+11 -3.87206e+09
2.28853e+11 -3.65535e+09
2.28859e+11 -3.43862e+09
2.28864e+11 -3.22185e+09
2.28869e+11 -3.00507e+09
2.28874e+11 -2.78825e+09
2.28878e+11 -2.57142e+09
2.28882e+11 -2.35456e+09
2.28886e+11 -2.13767e+09
2.2889e+11 -1.92077e+09
2.28893e+11 -1.70385e+09
2.28896e+11 -1.48691e+09
2.28899e+11 -1.26996e+09
2.28901e+11 -1.05298e+09
2.28903e+11 -8.35996e+08
2.28905e+11 -6.18991e+08
2.28906e+11 -4.01973e+08
2.28908e+11 -1.84941e+08
