x y
6.90343e+10 -2.12253e+11
6.92412e+10 -2.12184e+11
6.94481e+10 -2.12115e+11
6.96549e+10 -2.12046e+11
6.98616e+10 -2.11977e+11
7.00683e+10 -2.11907e+11
7.02749e+10 -2.11837e+11
7.04815e+10 -2.11767e+11
7.06879e+10 -2.11697e+11
7.08943e+10 -2.11627e+11
7.11006e+10 -2.11556e+11
7.13069e+10 -2.11486e+11
7.15131e+10 -2.11415e+11
7.17192e+10 -2.11343e+11
7.19253e+10 -2.11272e+11
7.21313e+10 -2.11201e+11
7.23372e+10 -2.11129e+11
7.2543e+10 -2.11057e+11
7.27488e+10 -2.10985e+11
7.29545e+10 -2.10912e+11
7.31601e+10 -2.1084e+11
7.33657e+10 -2.10767e+11
7.35712e+10 -2.10694e+11
7.37766e+10 -2.10621e+11
7.39819e+10 -2.10547e+11
7.41872e+10 -2.10474e+11
7.43924e+10 -2.104e+11
7.45975e+10 -2.10326e+11
7.48026e+10 -2.10251e+11
7.50076e+10 -2.10177e+11
7.52125e+10 -2.10102e+11
7.54173e+10 -2.10028e+11
7.56221e+10 -2.09952e+11
7.58268e+10 -2.09877e+11
7.60314e+10 -2.09802e+11
7.62359e+10 -2.09726e+11
7.64404e+10 -2.0965e+11
7.66448e+10 -2.09574e+11
7.68491e+10 -2.09498e+11
7.70533e+10 -2.09421e+11
7.72575e+10 -2.09345e+11
7.74616e+10 -2.09268e+11
7.76656e+10 -2.09191e+11
7.78696e+10 -2.09113e+11
7.80734e+10 -2.09036e+11
7.82772e+10 -2.08958e+11
7.84809e+10 -2.0888e+11
7.86846e+10 -2.08802e+11
7.88881e+10 -2.08724e+11
7.90916e+10 -2.08645e+11
7.9295e+10 -2.08567e+11
7.94984e+10 -2.08488e+11
7.97016e+10 -2.08409e+11
7.99048e+10 -2.08329e+11
8.01079e+10 -2.0825e+11
8.03109e+10 -2.0817e+11
8.05139e+10 -2.0809e+11
8.07167e+10 -2.0801e+11
8.09195e+10 -2.0793e+11
8.11222e+10 -2.07849e+11
8.13249e+10 -2.07768e+11
8.15274e+10 -2.07687e+11
8.17299e+10 -2.07606e+11
8.19323e+10 -2.07525e+11
8.21346e+10 -2.07443e+11
8.23368e+10 -2.07362e+11
8.2539e+10 -2.0728e+11
8.2741e+10 -2.07198e+11
8.2943e+10 -2.07115e+11
8.31449e+10 -2.07033e+11
8.33468e+10 -2.0695e+11
8.35485e+10 -2.06867e+11
8.37502e+10 -2.06784e+11
8.39518e+10 -2.067e+11
8.41533e+10 -2.06617e+11
8.43547e+10 -2.06533e+11
8.4556e+10 -2.06449e+11
8.47573e+10 -2.06365e+11
8.49584e+10 -2.06281e+11
8.51595e+10 -2.06196e+11
8.53605e+10 -2.06111e+11
8.55615e+10 -2.06026e+11
8.57623e+10 -2.05941e+11
8.59631e+10 -2.05856e+11
8.61637e+10 -2.0577e+11
8.63643e+10 -2.05684e+11
8.65648e+10 -2.05598e+11
8.67653e+10 -2.05512e+11
8.69656e+10 -2.05426e+11
8.71659e+10 -2.05339e+11
8.7366e+10 -2.05252e+11
8.75661e+10 -2.05166e+11
8.77661e+10 -2.05078e+11
8.7966e+10 -2.04991e+11
8.81659e+10 -2.04903e+11
8.83656e+10 -2.04816e+11
8.85653e+10 -2.04728e+11
8.87648e+10 -2.04639e+11
8.89643e+10 -2.04551e+11
8.91637e+10 -2.04463e+11
8.9363e+10 -2.04374e+11
8.95622e+10 -2.04285e+11
8.97614e+10 -2.04196e+11
8.99604e+10 -2.04106e+11
9.01594e+10 -2.04017e+11
9.03583e+10 -2.03927e+11
9.0557e+10 -2.03837e+11
9.07557e+10 -2.03747e+11
9.09543e+10 -2.03656e+11
9.11529e+10 -2.03566e+11
9.13513e+10 -2.03475e+11
9.15496e+10 -2.03384e+11
9.17479e+10 -2.03293e+11
9.19461e+10 -2.03202e+11
9.21441e+10 -2.0311e+11
9.23421e+10 -2.03018e+11
9.254e+10 -2.02927e+11
9.27378e+10 -2.02834e+11
9.29355e+10 -2.02742e+11
9.31331e+10 -2.0265e+11
9.33307e+10 -2.02557e+11
9.35281e+10 -2.02464e+11
9.37255e+10 -2.02371e+11
9.39227e+10 -2.02277e+11
9.41199e+10 -2.02184e+11
9.4317e+10 -2.0209e+11
9.4514e+10 -2.01996e+11
9.47109e+10 -2.01902e+11
9.49077e+10 -2.01808e+11
9.51044e+10 -2.01713e+11
9.5301e+10 -2.01619e+11
9.54975e+10 -2.01524e+11
9.56939e+10 -2.01429e+11
9.58903e+10 -2.01333e+11
9.60865e+10 -2.01238e+11
9.62827e+10 -2.01142e+11
9.64787e+10 -2.01046e+11
9.66747e+10 -2.0095e+11
9.68705e+10 -2.00854e+11
9.70663e+10 -2.00758e+11
9.7262e+10 -2.00661e+11
9.74576e+10 -2.00564e+11
9.76531e+10 -2.00467e+11
9.78484e+10 -2.0037e+11
9.80437e+10 -2.00272e+11
9.82389e+10 -2.00175e+11
9.84341e+10 -2.00077e+11
9.86291e+10 -1.99979e+11
9.8824e+10 -1.99881e+11
9.90188e+10 -1.99782e+11
9.92135e+10 -1.99684e+11
9.94081e+10 -1.99585e+11
9.96027e+10 -1.99486e+11
9.97971e+10 -1.99387e+11
9.99914e+10 -1.99287e+11
1.00186e+11 -1.99188e+11
1.0038e+11 -1.99088e+11
1.00574e+11 -1.98988e+11
1.00768e+11 -1.98888e+11
1.00962e+11 -1.98787e+11
1.01155e+11 -1.98687e+11
1.01349e+11 -1.98586e+11
1.01543e+11 -1.98485e+11
1.01736e+11 -1.98384e+11
1.01929e+11 -1.98283e+11
1.02123e+11 -1.98181e+11
1.02316e+11 -1.98079e+11
1.02509e+11 -1.97977e+11
1.02702e+11 -1.97875e+11
1.02895e+11 -1.97773e+11
1.03087e+11 -1.97671e+11
1.0328e+11 -1.97568e+11
1.03473e+11 -1.97465e+11
1.03665e+11 -1.97362e+11
1.03857e+11 -1.97259e+11
1.0405e+11 -1.97155e+11
1.04242e+11 -1.97052e+11
1.04434e+11 -1.96948e+11
1.04626e+11 -1.96844e+11
1.04818e+11 -1.9674e+11
1.05009e+11 -1.96635e+11
1.05201e+11 -1.96531e+11
1.05392e+11 -1.96426e+11
1.05584e+11 -1.96321e+11
1.05775e+11 -1.96216e+11
1.05966e+11 -1.9611e+11
1.06158e+11 -1.96005e+11
1.06349e+11 -1.95899e+11
1.0654e+11 -1.95793e+11
1.0673e+11 -1.95687e+11
1.06921e+11 -1.9558e+11
1.07112e+11 -1.95474e+11
1.07302e+11 -1.95367e+11
1.07493e+11 -1.9526e+11
1.07683e+11 -1.95153e+11
1.07873e+11 -1.95046e+11
1.08063e+11 -1.94939e+11
1.08253e+11 -1.94831e+11
1.08443e+11 -1.94723e+11
1.08633e+11 -1.94615e+11
1.08822e+11 -1.94507e+11
1.09012e+11 -1.94398e+11
1.09201e+11 -1.9429e+11
1.09391e+11 -1.94181e+11
1.0958e+11 -1.94072e+11
1.09769e+11 -1.93963e+11
1.09958e+11 -1.93853e+11
1.10147e+11 -1.93744e+11
1.10336e+11 -1.93634e+11
1.10524e+11 -1.93524e+11
1.10713e+11 -1.93414e+11
1.10901e+11 -1.93304e+11
1.1109e+11 -1.93193e+11
1.11278e+11 -1.93083e+11
1.11466e+11 -1.92972e+11
1.11654e+11 -1.92861e+11
1.11842e+11 -1.92749e+11
1.1203e+11 -1.92638e+11
1.12218e+11 -1.92526e+11
1.12405e+11 -1.92415e+11
1.12593e+11 -1.92303e+11
1.1278e+11 -1.9219e+11
1.12967e+11 -1.92078e+11
1.13155e+11 -1.91965e+11
1.13342e+11 -1.91853e+11
1.13529e+11 -1.9174e+11
1.13715e+11 -1.91627e+11
1.13902e+11 -1.91513e+11
1.14089e+11 -1.914e+11
1.14275e+11 -1.91286e+11
1.14462e+11 -1.91172e+11
1.14648e+11 -1.91058e+11
1.14834e+11 -1.90944e+11
1.1502e+11 -1.90829e+11
1.15206e+11 -1.90715e+11
1.15392e+11 -1.906e+11
1.15578e+11 -1.90485e+11
1.15763e+11 -1.9037e+11
1.15949e+11 -1.90254e+11
1.16134e+11 -1.90139e+11
1.16319e+11 -1.90023e+11
1.16504e+11 -1.89907e+11
1.16689e+11 -1.89791e+11
1.16874e+11 -1.89675e+11
1.17059e+11 -1.89558e+11
1.17244e+11 -1.89442e+11
1.17428e+11 -1.89325e+11
1.17613e+11 -1.89208e+11
1.17797e+11 -1.89091e+11
1.17981e+11 -1.88973e+11
1.18166e+11 -1.88856e+11
1.1835e+11 -1.88738e+11
1.18533e+11 -1.8862e+11
1.18717e+11 -1.88502e+11
1.18901e+11 -1.88383e+11
1.19084e+11 -1.88265e+11
1.19268e+11 -1.88146e+11
1.19451e+11 -1.88027e+11
1.19634e+11 -1.87908e+11
1.19817e+11 -1.87789e+11
1.2e+11 -1.87669e+11
1.20183e+11 -1.8755e+11
1.20366e+11 -1.8743e+11
1.20549e+11 -1.8731e+11
1.20731e+11 -1.8719e+11
1.20913e+11 -1.8707e+11
1.21096e+11 -1.86949e+11
1.21278e+11 -1.86828e+11
1.2146e+11 -1.86707e+11
1.21642e+11 -1.86586e+11
1.21823e+11 -1.86465e+11
1.22005e+11 -1.86344e+11
1.22187e+11 -1.86222e+11
1.22368e+11 -1.861e+11
1.22549e+11 -1.85978e+11
1.2273e+11 -1.85856e+11
1.22911e+11 -1.85734e+11
1.23092e+11 -1.85611e+11
1.23273e+11 -1.85488e+11
1.23454e+11 -1.85366e+11
1.23634e+11 -1.85242e+11
1.23815e+11 -1.85119e+11
1.23995e+11 -1.84996e+11
1.24175e+11 -1.84872e+11
1.24356e+11 -1.84748e+11
1.24536e+11 -1.84624e+11
1.24715e+11 -1.845e+11
1.24895e+11 -1.84376e+11
1.25075e+11 -1.84251e+11
1.25254e+11 -1.84127e+11
1.25434e+11 -1.84002e+11
1.25613e+11 -1.83877e+11
1.25792e+11 -1.83751e+11
1.25971e+11 -1.83626e+11
1.2615e+11 -1.835e+11
1.26328e+11 -1.83375e+11
1.26507e+11 -1.83249e+11
1.26686e+11 -1.83122e+11
1.26864e+11 -1.82996e+11
1.27042e+11 -1.8287e+11
1.2722e+11 -1.82743e+11
1.27398e+11 -1.82616e+11
1.27576e+11 -1.82489e+11
1.27754e+11 -1.82362e+11
1.27931e+11 -1.82234e+11
1.28109e+11 -1.82107e+11
1.28286e+11 -1.81979e+11
1.28464e+11 -1.81851e+11
1.28641e+11 -1.81723e+11
1.28818e+11 -1.81595e+11
1.28995e+11 -1.81466e+11
1.29171e+11 -1.81338e+11
1.29348e+11 -1.81209e+11
1.29524e+11 -1.8108e+11
1.29701e+11 -1.80951e+11
1.29877e+11 -1.80821e+11
1.30053e+11 -1.80692e+11
1.30229e+11 -1.80562e+11
1.30405e+11 -1.80432e+11
1.30581e+11 -1.80302e+11
1.30756e+11 -1.80172e+11
1.30932e+11 -1.80042e+11
1.31107e+11 -1.79911e+11
1.31282e+11 -1.7978e+11
1.31457e+11 -1.79649e+11
1.31632e+11 -1.79518e+11
1.31807e+11 -1.79387e+11
1.31982e+11 -1.79255e+11
1.32156e+11 -1.79124e+11
1.32331e+11 -1.78992e+11
1.32505e+11 -1.7886e+11
1.32679e+11 -1.78728e+11
1.32853e+11 -1.78595e+11
1.33027e+11 -1.78463e+11
1.33201e+11 -1.7833e+11
1.33375e+11 -1.78197e+11
1.33548e+11 -1.78064e+11
1.33722e+11 -1.77931e+11
1.33895e+11 -1.77798e+11
1.34068e+11 -1.77664e+11
1.34241e+11 -1.7753e+11
1.34414e+11 -1.77396e+11
1.34587e+11 -1.77262e+11
1.34759e+11 -1.77128e+11
1.34932e+11 -1.76994e+11
1.35104e+11 -1.76859e+11
1.35276e+11 -1.76724e+11
1.35448e+11 -1.76589e+11
1.3562e+11 -1.76454e+11
1.35792e+11 -1.76319e+11
1.35964e+11 -1.76183e+11
1.36135e+11 -1.76048e+11
1.36307e+11 -1.75912e+11
1.36478e+11 -1.75776e+11
1.36649e+11 -1.7564e+11
1.3682e+11 -1.75503e+11
1.36991e+11 -1.75367e+11
1.37162e+11 -1.7523e+11
1.37332e+11 -1.75093e+11
1.37503e+11 -1.74956e+11
1.37673e+11 -1.74819e+11
1.37843e+11 -1.74682e+11
1.38013e+11 -1.74544e+11
1.38183e+11 -1.74406e+11
1.38353e+11 -1.74269e+11
1.38523e+11 -1.74131e+11
1.38692e+11 -1.73992e+11
1.38862e+11 -1.73854e+11
1.39031e+11 -1.73715e+11
1.392e+11 -1.73577e+11
1.39369e+11 -1.73438e+11
1.39538e+11 -1.73299e+11
1.39706e+11 -1.73159e+11
1.39875e+11 -1.7302e+11
1.40043e+11 -1.7288e+11
1.40212e+11 -1.72741e+11
1.4038e+11 -1.72601e+11
1.40548e+11 -1.72461e+11
1.40716e+11 -1.7232e+11
1.40884e+11 -1.7218e+11
1.41051e+11 -1.72039e+11
1.41219e+11 -1.71899e+11
1.41386e+11 -1.71758e+11
1.41553e+11 -1.71616e+11
1.4172e+11 -1.71475e+11
1.41887e+11 -1.71334e+11
1.42054e+11 -1.71192e+11
1.4222e+11 -1.7105e+11
1.42387e+11 -1.70908e+11
1.42553e+11 -1.70766e+11
1.4272e+11 -1.70624e+11
1.42886e+11 -1.70482e+11
1.43052e+11 -1.70339e+11
1.43217e+11 -1.70196e+11
1.43383e+11 -1.70053e+11
1.43548e+11 -1.6991e+11
1.43714e+11 -1.69767e+11
1.43879e+11 -1.69623e+11
1.44044e+11 -1.6948e+11
1.44209e+11 -1.69336e+11
1.44374e+11 -1.69192e+11
1.44539e+11 -1.69048e+11
1.44703e+11 -1.68904e+11
1.44867e+11 -1.68759e+11
1.45032e+11 -1.68615e+11
1.45196e+11 -1.6847e+11
1.4536e+11 -1.68325e+11
1.45524e+11 -1.6818e+11
1.45687e+11 -1.68034e+11
1.45851e+11 -1.67889e+11
1.46014e+11 -1.67743e+11
1.46177e+11 -1.67598e+11
1.4634e+11 -1.67452e+11
1.46503e+11 -1.67306e+11
1.46666e+11 -1.67159e+11
1.46829e+11 -1.67013e+11
1.46991e+11 -1.66866e+11
1.47154e+11 -1.66719e+11
1.47316e+11 -1.66573e+11
1.47478e+11 -1.66425e+11
1.4764e+11 -1.66278e+11
1.47802e+11 -1.66131e+11
1.47963e+11 -1.65983e+11
1.48125e+11 -1.65835e+11
1.48286e+11 -1.65688e+11
1.48447e+11 -1.65539e+11
1.48608e+11 -1.65391e+11
1.48769e+11 -1.65243e+11
1.4893e+11 -1.65094e+11
1.49091e+11 -1.64946e+11
1.49251e+11 -1.64797e+11
1.49412e+11 -1.64648e+11
1.49572e+11 -1.64498e+11
1.49732e+11 -1.64349e+11
1.49892e+11 -1.642e+11
1.50051e+11 -1.6405e+11
1.50211e+11 -1.639e+11
1.5037e+11 -1.6375e+11
1.5053e+11 -1.636e+11
1.50689e+11 -1.6345e+11
1.50848e+11 -1.63299e+11
1.51007e+11 -1.63148e+11
1.51165e+11 -1.62998e+11
1.51324e+11 -1.62847e+11
1.51482e+11 -1.62695e+11
1.51641e+11 -1.62544e+11
1.51799e+11 -1.62393e+11
1.51957e+11 -1.62241e+11
1.52115e+11 -1.62089e+11
1.52272e+11 -1.61937e+11
1.5243e+11 -1.61785e+11
1.52587e+11 -1.61633e+11
1.52744e+11 -1.61481e+11
1.52901e+11 -1.61328e+11
1.53058e+11 -1.61175e+11
1.53215e+11 -1.61022e+11
1.53372e+11 -1.60869e+11
1.53528e+11 -1.60716e+11
1.53684e+11 -1.60563e+11
1.53841e+11 -1.60409e+11
1.53997e+11 -1.60256e+11
1.54152e+11 -1.60102e+11
1.54308e+11 -1.59948e+11
1.54464e+11 -1.59794e+11
1.54619e+11 -1.59639e+11
1.54774e+11 -1.59485e+11
1.54929e+11 -1.5933e+11
1.55084e+11 -1.59176e+11
1.55239e+11 -1.59021e+11
1.55394e+11 -1.58866e+11
1.55548e+11 -1.5871e+11
1.55703e+11 -1.58555e+11
1.55857e+11 -1.58399e+11
1.56011e+11 -1.58244e+11
1.56165e+11 -1.58088e+11
1.56318e+11 -1.57932e+11
1.56472e+11 -1.57775e+11
1.56625e+11 -1.57619e+11
1.56779e+11 -1.57463e+11
1.56932e+11 -1.57306e+11
1.57085e+11 -1.57149e+11
1.57237e+11 -1.56992e+11
1.5739e+11 -1.56835e+11
1.57542e+11 -1.56678e+11
1.57695e+11 -1.5652e+11
1.57847e+11 -1.56363e+11
1.57999e+11 -1.56205e+11
1.58151e+11 -1.56047e+11
1.58303e+11 -1.55889e+11
1.58454e+11 -1.55731e+11
1.58605e+11 -1.55573e+11
1.58757e+11 -1.55414e+11
1.58908e+11 -1.55256e+11
1.59059e+11 -1.55097e+11
1.59209e+11 -1.54938e+11
1.5936e+11 -1.54779e+11
1.5951e+11 -1.54619e+11
1.59661e+11 -1.5446e+11
1.59811e+11 -1.543e+11
1.59961e+11 -1.54141e+11
1.60111e+11 -1.53981e+11
1.6026e+11 -1.53821e+11
1.6041e+11 -1.53661e+11
1.60559e+11 -1.535e+11
1.60708e+11 -1.5334e+11
1.60857e+11 -1.53179e+11
1.61006e+11 -1.53018e+11
1.61155e+11 -1.52857e+11
1.61304e+11 -1.52696e+11
1.61452e+11 -1.52535e+11
1.616e+11 -1.52374e+11
1.61748e+11 -1.52212e+11
1.61896e+11 -1.52051e+11
1.62044e+11 -1.51889e+11
1.62192e+11 -1.51727e+11
1.62339e+11 -1.51565e+11
1.62486e+11 -1.51402e+11
1.62633e+11 -1.5124e+11
1.6278e+11 -1.51077e+11
1.62927e+11 -1.50915e+11
1.63074e+11 -1.50752e+11
1.6322e+11 -1.50589e+11
1.63366e+11 -1.50426e+11
1.63513e+11 -1.50262e+11
1.63659e+11 -1.50099e+11
1.63804e+11 -1.49935e+11
1.6395e+11 -1.49771e+11
1.64096e+11 -1.49607e+11
1.64241e+11 -1.49443e+11
1.64386e+11 -1.49279e+11
1.64531e+11 -1.49115e+11
1.64676e+11 -1.4895e+11
1.64821e+11 -1.48786e+11
1.64965e+11 -1.48621e+11
1.6511e+11 -1.48456e+11
1.65254e+11 -1.48291e+11
1.65398e+11 -1.48126e+11
1.65542e+11 -1.4796e+11
1.65685e+11 -1.47795e+11
1.65829e+11 -1.47629e+11
1.65972e+11 -1.47463e+11
1.66116e+11 -1.47297e+11
1.66259e+11 -1.47131e+11
1.66402e+11 -1.46965e+11
1.66544e+11 -1.46798e+11
1.66687e+11 -1.46632e+11
1.66829e+11 -1.46465e+11
1.66971e+11 -1.46298e+11
1.67114e+11 -1.46131e+11
1.67255e+11 -1.45964e+11
1.67397e+11 -1.45797e+11
1.67539e+11 -1.4563e+11
1.6768e+11 -1.45462e+11
1.67821e+11 -1.45294e+11
1.67963e+11 -1.45126e+11
1.68103e+11 -1.44958e+11
1.68244e+11 -1.4479e+11
1.68385e+11 -1.44622e+11
1.68525e+11 -1.44454e+11
1.68665e+11 -1.44285e+11
1.68805e+11 -1.44116e+11
1.68945e+11 -1.43947e+11
1.69085e+11 -1.43778e+11
1.69225e+11 -1.43609e+11
1.69364e+11 -1.4344e+11
1.69503e+11 -1.43271e+11
1.69642e+11 -1.43101e+11
1.69781e+11 -1.42931e+11
1.6992e+11 -1.42762e+11
1.70059e+11 -1.42592e+11
1.70197e+11 -1.42421e+11
1.70335e+11 -1.42251e+11
1.70473e+11 -1.42081e+11
1.70611e+11 -1.4191e+11
1.70749e+11 -1.4174e+11
1.70887e+11 -1.41569e+11
1.71024e+11 -1.41398e+11
1.71161e+11 -1.41227e+11
1.71298e+11 -1.41055e+11
1.71435e+11 -1.40884e+11
1.71572e+11 -1.40713e+11
1.71708e+11 -1.40541e+11
1.71845e+11 -1.40369e+11
1.71981e+11 -1.40197e+11
1.72117e+11 -1.40025e+11
1.72253e+11 -1.39853e+11
1.72389e+11 -1.39681e+11
1.72524e+11 -1.39508e+11
1.72659e+11 -1.39335e+11
1.72795e+11 -1.39163e+11
1.7293e+11 -1.3899e+11
1.73065e+11 -1.38817e+11
1.73199e+11 -1.38643e+11
1.73334e+11 -1.3847e+11
1.73468e+11 -1.38297e+11
1.73602e+11 -1.38123e+11
1.73736e+11 -1.37949e+11
1.7387e+11 -1.37776e+11
1.74004e+11 -1.37602e+11
1.74137e+11 -1.37427e+11
1.7427e+11 -1.37253e+11
1.74404e+11 -1.37079e+11
1.74536e+11 -1.36904e+11
1.74669e+11 -1.36729e+11
1.74802e+11 -1.36555e+11
1.74934e+11 -1.3638e+11
1.75067e+11 -1.36205e+11
1.75199e+11 -1.36029e+11
1.75331e+11 -1.35854e+11
1.75462e+11 -1.35679e+11
1.75594e+11 -1.35503e+11
1.75725e+11 -1.35327e+11
1.75856e+11 -1.35151e+11
1.75987e+11 -1.34975e+11
1.76118e+11 -1.34799e+11
1.76249e+11 -1.34623e+11
1.7638e+11 -1.34446e+11
1.7651e+11 -1.3427e+11
1.7664e+11 -1.34093e+11
1.7677e+11 -1.33916e+11
1.769e+11 -1.33739e+11
1.7703e+11 -1.33562e+11
1.77159e+11 -1.33385e+11
1.77288e+11 -1.33208e+11
1.77417e+11 -1.3303e+11
1.77546e+11 -1.32853e+11
1.77675e+11 -1.32675e+11
1.77804e+11 -1.32497e+11
1.77932e+11 -1.32319e+11
1.7806e+11 -1.32141e+11
1.78188e+11 -1.31962e+11
1.78316e+11 -1.31784e+11
1.78444e+11 -1.31606e+11
1.78572e+11 -1.31427e+11
1.78699e+11 -1.31248e+11
1.78826e+11 -1.31069e+11
1.78953e+11 -1.3089e+11
1.7908e+11 -1.30711e+11
1.79207e+11 -1.30532e+11
1.79333e+11 -1.30352e+11
1.79459e+11 -1.30173e+11
1.79585e+11 -1.29993e+11
1.79711e+11 -1.29813e+11
1.79837e+11 -1.29633e+11
1.79963e+11 -1.29453e+11
1.80088e+11 -1.29273e+11
1.80213e+11 -1.29092e+11
1.80338e+11 -1.28912e+11
1.80463e+11 -1.28731e+11
1.80588e+11 -1.28551e+11
1.80712e+11 -1.2837e+11
1.80837e+11 -1.28189e+11
1.80961e+11 -1.28008e+11
1.81085e+11 -1.27826e+11
1.81209e+11 -1.27645e+11
1.81332e+11 -1.27463e+11
1.81456e+11 -1.27282e+11
1.81579e+11 -1.271e+11
1.81702e+11 -1.26918e+11
1.81825e+11 -1.26736e+11
1.81948e+11 -1.26554e+11
1.8207e+11 -1.26372e+11
1.82192e+11 -1.26189e+11
1.82315e+11 -1.26007e+11
1.82437e+11 -1.25824e+11
1.82558e+11 -1.25642e+11
1.8268e+11 -1.25459e+11
1.82801e+11 -1.25276e+11
1.82923e+11 -1.25093e+11
1.83044e+11 -1.24909e+11
1.83165e+11 -1.24726e+11
1.83285e+11 -1.24542e+11
1.83406e+11 -1.24359e+11
1.83526e+11 -1.24175e+11
1.83646e+11 -1.23991e+11
1.83766e+11 -1.23807e+11
1.83886e+11 -1.23623e+11
1.84006e+11 -1.23439e+11
1.84125e+11 -1.23255e+11
1.84244e+11 -1.2307e+11
1.84364e+11 -1.22885e+11
1.84482e+11 -1.22701e+11
1.84601e+11 -1.22516e+11
1.8472e+11 -1.22331e+11
1.84838e+11 -1.22146e+11
1.84956e+11 -1.21961e+11
1.85074e+11 -1.21775e+11
1.85192e+11 -1.2159e+11
1.85309e+11 -1.21404e+11
1.85427e+11 -1.21219e+11
1.85544e+11 -1.21033e+11
1.85661e+11 -1.20847e+11
1.85778e+11 -1.20661e+11
1.85895e+11 -1.20475e+11
1.86011e+11 -1.20288e+11
1.86128e+11 -1.20102e+11
1.86244e+11 -1.19915e+11
1.8636e+11 -1.19729e+11
1.86475e+11 -1.19542e+11
1.86591e+11 -1.19355e+11
1.86706e+11 -1.19168e+11
1.86821e+11 -1.18981e+11
1.86936e+11 -1.18794e+11
1.87051e+11 -1.18606e+11
1.87166e+11 -1.18419e+11
1.8728e+11 -1.18231e+11
1.87395e+11 -1.18043e+11
1.87509e+11 -1.17856e+11
1.87623e+11 -1.17668e+11
1.87736e+11 -1.1748e+11
1.8785e+11 -1.17291e+11
1.87963e+11 -1.17103e+11
1.88076e+11 -1.16915e+11
1.88189e+11 -1.16726e+11
1.88302e+11 -1.16537e+11
1.88415e+11 -1.16349e+11
1.88527e+11 -1.1616e+11
1.88639e+11 -1.15971e+11
1.88751e+11 -1.15782e+11
1.88863e+11 -1.15592e+11
1.88975e+11 -1.15403e+11
1.89086e+11 -1.15214e+11
1.89197e+11 -1.15024e+11
1.89309e+11 -1.14834e+11
1.89419e+11 -1.14645e+11
1.8953e+11 -1.14455e+11
1.89641e+11 -1.14265e+11
1.89751e+11 -1.14074e+11
1.89861e+11 -1.13884e+11
1.89971e+11 -1.13694e+11
1.90081e+11 -1.13503e+11
1.9019e+11 -1.13313e+11
1.903e+11 -1.13122e+11
1.90409e+11 -1.12931e+11
1.90518e+11 -1.1274e+11
1.90627e+11 -1.12549e+11
1.90735e+11 -1.12358e+11
1.90844e+11 -1.12167e+11
1.90952e+11 -1.11975e+11
1.9106e+11 -1.11784e+11
1.91168e+11 -1.11592e+11
1.91276e+11 -1.11401e+11
1.91383e+11 -1.11209e+11
1.9149e+11 -1.11017e+11
1.91598e+11 -1.10825e+11
1.91704e+11 -1.10633e+11
1.91811e+11 -1.1044e+11
1.91918e+11 -1.10248e+11
1.92024e+11 -1.10055e+11
1.9213e+11 -1.09863e+11
1.92236e+11 -1.0967e+11
1.92342e+11 -1.09477e+11
1.92447e+11 -1.09284e+11
1.92553e+11 -1.09091e+11
1.92658e+11 -1.08898e+11
1.92763e+11 -1.08705e+11
1.92868e+11 -1.08511e+11
1.92972e+11 -1.08318e+11
1.93077e+11 -1.08124e+11
1.93181e+11 -1.07931e+11
1.93285e+11 -1.07737e+11
1.93389e+11 -1.07543e+11
1.93493e+11 -1.07349e+11
1.93596e+11 -1.07155e+11
1.93699e+11 -1.06961e+11
1.93802e+11 -1.06766e+11
1.93905e+11 -1.06572e+11
1.94008e+11 -1.06377e+11
1.9411e+11 -1.06183e+11
1.94213e+11 -1.05988e+11
1.94315e+11 -1.05793e+11
1.94417e+11 -1.05598e+11
1.94518e+11 -1.05403e+11
1.9462e+11 -1.05208e+11
1.94721e+11 -1.05013e+11
1.94822e+11 -1.04817e+11
1.94923e+11 -1.04622e+11
1.95024e+11 -1.04426e+11
1.95125e+11 -1.0423e+11
1.95225e+11 -1.04035e+11
1.95325e+11 -1.03839e+11
1.95425e+11 -1.03643e+11
1.95525e+11 -1.03447e+11
1.95624e+11 -1.0325e+11
1.95724e+11 -1.03054e+11
1.95823e+11 -1.02858e+11
1.95922e+11 -1.02661e+11
1.96021e+11 -1.02464e+11
1.96119e+11 -1.02268e+11
1.96218e+11 -1.02071e+11
1.96316e+11 -1.01874e+11
1.96414e+11 -1.01677e+11
1.96512e+11 -1.0148e+11
1.96609e+11 -1.01282e+11
1.96707e+11 -1.01085e+11
1.96804e+11 -1.00888e+11
1.96901e+11 -1.0069e+11
1.96998e+11 -1.00492e+11
1.97094e+11 -1.00295e+11
1.97191e+11 -1.00097e+11
1.97287e+11 -9.98989e+10
1.97383e+11 -9.97009e+10
1.97479e+11 -9.95027e+10
1.97575e+11 -9.93045e+10
1.9767e+11 -9.91061e+10
1.97765e+11 -9.89077e+10
1.9786e+11 -9.87092e+10
1.97955e+11 -9.85105e+10
1.9805e+11 -9.83118e+10
1.98144e+11 -9.81129e+10
1.98238e+11 -9.7914e+10
1.98333e+11 -9.7715e+10
1.98426e+11 -9.75158e+10
1.9852e+11 -9.73166e+10
1.98614e+11 -9.71173e+10
1.98707e+11 -9.69178e+10
1.988e+11 -9.67183e+10
1.98893e+11 -9.65187e+10
1.98985e+11 -9.6319e+10
1.99078e+11 -9.61192e+10
1.9917e+11 -9.59193e+10
1.99262e+11 -9.57193e+10
1.99354e+11 -9.55192e+10
1.99446e+11 -9.5319e+10
