x y
1.57304e+11 -1.68422e+11
1.57462e+11 -1.68275e+11
1.5762e+11 -1.68128e+11
1.57778e+11 -1.6798e+11
1.57936e+11 -1.67832e+11
1.58093e+11 -1.67684e+11
1.5825e+11 -1.67536e+11
1.58408e+11 -1.67388e+11
1.58565e+11 -1.6724e+11
1.58722e+11 -1.67091e+11
1.58878e+11 -1.66942e+11
1.59035e+11 -1.66794e+11
1.59191e+11 -1.66645e+11
1.59348e+11 -1.66496e+11
1.59504e+11 -1.66346e+11
1.5966e+11 -1.66197e+11
1.59816e+11 -1.66047e+11
1.59972e+11 -1.65898e+11
1.60127e+11 -1.65748e+11
1.60283e+11 -1.65598e+11
1.60438e+11 -1.65448e+11
1.60593e+11 -1.65298e+11
1.60748e+11 -1.65147e+11
1.60903e+11 -1.64997e+11
1.61058e+11 -1.64846e+11
1.61213e+11 -1.64695e+11
1.61367e+11 -1.64544e+11
1.61522e+11 -1.64393e+11
1.61676e+11 -1.64242e+11
1.6183e+11 -1.6409e+11
1.61984e+11 -1.63939e+11
1.62138e+11 -1.63787e+11
1.62291e+11 -1.63635e+11
1.62445e+11 -1.63483e+11
1.62598e+11 -1.63331e+11
1.62751e+11 -1.63179e+11
1.62905e+11 -1.63026e+11
1.63057e+11 -1.62873e+11
1.6321e+11 -1.62721e+11
1.63363e+11 -1.62568e+11
1.63515e+11 -1.62415e+11
1.63668e+11 -1.62262e+11
1.6382e+11 -1.62108e+11
1.63972e+11 -1.61955e+11
1.64124e+11 -1.61801e+11
1.64276e+11 -1.61648e+11
1.64427e+11 -1.61494e+11
1.64579e+11 -1.6134e+11
1.6473e+11 -1.61186e+11
1.64881e+11 -1.61031e+11
1.65032e+11 -1.60877e+11
1.65183e+11 -1.60722e+11
1.65334e+11 -1.60568e+11
1.65485e+11 -1.60413e+11
1.65635e+11 -1.60258e+11
1.65785e+11 -1.60102e+11
1.65936e+11 -1.59947e+11
1.66086e+11 -1.59792e+11
1.66235e+11 -1.59636e+11
1.66385e+11 -1.5948e+11
1.66535e+11 -1.59325e+11
1.66684e+11 -1.59169e+11
1.66834e+11 -1.59012e+11
1.66983e+11 -1.58856e+11
1.67132e+11 -1.587e+11
1.67281e+11 -1.58543e+11
1.67429e+11 -1.58387e+11
1.67578e+11 -1.5823e+11
1.67726e+11 -1.58073e+11
1.67874e+11 -1.57916e+11
1.68023e+11 -1.57758e+11
1.6817e+11 -1.57601e+11
1.68318e+11 -1.57443e+11
1.68466e+11 -1.57286e+11
1.68613e+11 -1.57128e+11
1.68761e+11 -1.5697e+11
1.68908e+11 -1.56812e+11
1.69055e+11 -1.56654e+11
1.69202e+11 -1.56495e+11
1.69349e+11 -1.56337e+11
1.69495e+11 -1.56178e+11
1.69642e+11 -1.56019e+11
1.69788e+11 -1.5586e+11
1.69934e+11 -1.55701e+11
1.7008e+11 -1.55542e+11
1.70226e+11 -1.55383e+11
1.70372e+11 -1.55223e+11
1.70518e+11 -1.55064e+11
1.70663e+11 -1.54904e+11
1.70808e+11 -1.54744e+11
1.70953e+11 -1.54584e+11
1.71098e+11 -1.54424e+11
1.71243e+11 -1.54264e+11
1.71388e+11 -1.54103e+11
1.71532e+11 -1.53943e+11
1.71677e+11 -1.53782e+11
1.71821e+11 -1.53621e+11
1.71965e+11 -1.5346e+11
1.72109e+11 -1.53299e+11
1.72253e+11 -1.53138e+11
1.72396e+11 -1.52976e+11
1.7254e+11 -1.52815e+11
1.72683e+11 -1.52653e+11
1.72826e+11 -1.52492e+11
1.72969e+11 -1.5233e+11
1.73112e+11 -1.52168e+11
1.73255e+11 -1.52005e+11
1.73397e+11 -1.51843e+11
1.7354e+11 -1.51681e+11
1.73682e+11 -1.51518e+11
1.73824e+11 -1.51355e+11
1.73966e+11 -1.51192e+11
1.74108e+11 -1.51029e+11
1.74249e+11 -1.50866e+11
1.74391e+11 -1.50703e+11
1.74532e+11 -1.5054e+11
1.74673e+11 -1.50376e+11
1.74814e+11 -1.50213e+11
1.74955e+11 -1.50049e+11
1.75096e+11 -1.49885e+11
1.75236e+11 -1.49721e+11
1.75377e+11 -1.49557e+11
1.75517e+11 -1.49392e+11
1.75657e+11 -1.49228e+11
1.75797e+11 -1.49063e+11
1.75937e+11 -1.48899e+11
1.76076e+11 -1.48734e+11
1.76216e+11 -1.48569e+11
1.76355e+11 -1.48404e+11
1.76494e+11 -1.48238e+11
1.76633e+11 -1.48073e+11
1.76772e+11 -1.47908e+11
1.76911e+11 -1.47742e+11
1.77049e+11 -1.47576e+11
1.77187e+11 -1.4741e+11
1.77326e+11 -1.47244e+11
1.77464e+11 -1.47078e+11
1.77602e+11 -1.46912e+11
1.77739e+11 -1.46745e+11
1.77877e+11 -1.46579e+11
1.78014e+11 -1.46412e+11
1.78152e+11 -1.46245e+11
1.78289e+11 -1.46079e+11
1.78426e+11 -1.45912e+11
1.78562e+11 -1.45744e+11
1.78699e+11 -1.45577e+11
1.78835e+11 -1.4541e+11
1.78972e+11 -1.45242e+11
1.79108e+11 -1.45074e+11
1.79244e+11 -1.44907e+11
1.7938e+11 -1.44739e+11
1.79516e+11 -1.44571e+11
1.79651e+11 -1.44402e+11
1.79786e+11 -1.44234e+11
1.79922e+11 -1.44066e+11
1.80057e+11 -1.43897e+11
1.80192e+11 -1.43728e+11
1.80326e+11 -1.43559e+11
1.80461e+11 -1.4339e+11
1.80595e+11 -1.43221e+11
1.8073e+11 -1.43052e+11
1.80864e+11 -1.42883e+11
1.80998e+11 -1.42713e+11
1.81131e+11 -1.42544e+11
1.81265e+11 -1.42374e+11
1.81398e+11 -1.42204e+11
1.81532e+11 -1.42034e+11
1.81665e+11 -1.41864e+11
1.81798e+11 -1.41694e+11
1.81931e+11 -1.41523e+11
1.82063e+11 -1.41353e+11
1.82196e+11 -1.41182e+11
1.82328e+11 -1.41012e+11
1.8246e+11 -1.40841e+11
1.82592e+11 -1.4067e+11
1.82724e+11 -1.40499e+11
1.82856e+11 -1.40328e+11
1.82987e+11 -1.40156e+11
1.83119e+11 -1.39985e+11
1.8325e+11 -1.39813e+11
1.83381e+11 -1.39641e+11
1.83512e+11 -1.3947e+11
1.83643e+11 -1.39298e+11
1.83773e+11 -1.39126e+11
1.83904e+11 -1.38953e+11
1.84034e+11 -1.38781e+11
1.84164e+11 -1.38609e+11
1.84294e+11 -1.38436e+11
1.84424e+11 -1.38263e+11
1.84553e+11 -1.3809e+11
1.84683e+11 -1.37918e+11
1.84812e+11 -1.37744e+11
1.84941e+11 -1.37571e+11
1.8507e+11 -1.37398e+11
1.85199e+11 -1.37225e+11
1.85327e+11 -1.37051e+11
1.85456e+11 -1.36877e+11
1.85584e+11 -1.36704e+11
1.85712e+11 -1.3653e+11
1.8584e+11 -1.36356e+11
1.85968e+11 -1.36181e+11
1.86095e+11 -1.36007e+11
1.86223e+11 -1.35833e+11
1.8635e+11 -1.35658e+11
1.86477e+11 -1.35484e+11
1.86604e+11 -1.35309e+11
1.86731e+11 -1.35134e+11
1.86858e+11 -1.34959e+11
1.86984e+11 -1.34784e+11
1.8711e+11 -1.34609e+11
1.87237e+11 -1.34433e+11
1.87363e+11 -1.34258e+11
1.87488e+11 -1.34082e+11
1.87614e+11 -1.33907e+11
1.87739e+11 -1.33731e+11
1.87865e+11 -1.33555e+11
1.8799e+11 -1.33379e+11
1.88115e+11 -1.33203e+11
1.8824e+11 -1.33026e+11
1.88364e+11 -1.3285e+11
1.88489e+11 -1.32673e+11
1.88613e+11 -1.32497e+11
1.88737e+11 -1.3232e+11
1.88861e+11 -1.32143e+11
1.88985e+11 -1.31966e+11
1.89109e+11 -1.31789e+11
1.89232e+11 -1.31612e+11
1.89356e+11 -1.31435e+11
1.89479e+11 -1.31257e+11
1.89602e+11 -1.3108e+11
1.89725e+11 -1.30902e+11
1.89847e+11 -1.30724e+11
1.8997e+11 -1.30546e+11
1.90092e+11 -1.30368e+11
1.90214e+11 -1.3019e+11
1.90336e+11 -1.30012e+11
1.90458e+11 -1.29833e+11
1.9058e+11 -1.29655e+11
1.90701e+11 -1.29476e+11
1.90822e+11 -1.29297e+11
1.90943e+11 -1.29119e+11
1.91064e+11 -1.2894e+11
1.91185e+11 -1.28761e+11
1.91306e+11 -1.28581e+11
1.91426e+11 -1.28402e+11
1.91547e+11 -1.28223e+11
1.91667e+11 -1.28043e+11
1.91787e+11 -1.27864e+11
1.91906e+11 -1.27684e+11
1.92026e+11 -1.27504e+11
1.92146e+11 -1.27324e+11
1.92265e+11 -1.27144e+11
1.92384e+11 -1.26964e+11
1.92503e+11 -1.26783e+11
1.92622e+11 -1.26603e+11
1.9274e+11 -1.26423e+11
1.92859e+11 -1.26242e+11
1.92977e+11 -1.26061e+11
1.93095e+11 -1.2588e+11
1.93213e+11 -1.25699e+11
1.93331e+11 -1.25518e+11
1.93448e+11 -1.25337e+11
1.93566e+11 -1.25156e+11
1.93683e+11 -1.24974e+11
1.938e+11 -1.24793e+11
1.93917e+11 -1.24611e+11
1.94034e+11 -1.24429e+11
1.9415e+11 -1.24248e+11
1.94266e+11 -1.24066e+11
1.94383e+11 -1.23884e+11
1.94499e+11 -1.23701e+11
1.94615e+11 -1.23519e+11
1.9473e+11 -1.23337e+11
1.94846e+11 -1.23154e+11
1.94961e+11 -1.22972e+11
1.95076e+11 -1.22789e+11
1.95191e+11 -1.22606e+11
1.95306e+11 -1.22423e+11
1.95421e+11 -1.2224e+11
1.95535e+11 -1.22057e+11
1.9565e+11 -1.21874e+11
1.95764e+11 -1.2169e+11
1.95878e+11 -1.21507e+11
1.95992e+11 -1.21323e+11
1.96105e+11 -1.21139e+11
1.96219e+11 -1.20956e+11
1.96332e+11 -1.20772e+11
1.96445e+11 -1.20588e+11
1.96558e+11 -1.20404e+11
1.96671e+11 -1.20219e+11
1.96783e+11 -1.20035e+11
1.96896e+11 -1.19851e+11
1.97008e+11 -1.19666e+11
1.9712e+11 -1.19481e+11
1.97232e+11 -1.19297e+11
1.97344e+11 -1.19112e+11
1.97455e+11 -1.18927e+11
1.97567e+11 -1.18742e+11
1.97678e+11 -1.18556e+11
1.97789e+11 -1.18371e+11
1.979e+11 -1.18186e+11
1.9801e+11 -1.18e+11
1.98121e+11 -1.17815e+11
1.98231e+11 -1.17629e+11
1.98341e+11 -1.17443e+11
1.98451e+11 -1.17257e+11
1.98561e+11 -1.17071e+11
1.98671e+11 -1.16885e+11
1.9878e+11 -1.16699e+11
1.98889e+11 -1.16513e+11
1.98998e+11 -1.16326e+11
1.99107e+11 -1.1614e+11
1.99216e+11 -1.15953e+11
1.99325e+11 -1.15766e+11
1.99433e+11 -1.1558e+11
1.99541e+11 -1.15393e+11
1.99649e+11 -1.15206e+11
1.99757e+11 -1.15018e+11
1.99865e+11 -1.14831e+11
1.99972e+11 -1.14644e+11
2.0008e+11 -1.14456e+11
2.00187e+11 -1.14269e+11
2.00294e+11 -1.14081e+11
2.00401e+11 -1.13893e+11
2.00507e+11 -1.13706e+11
2.00614e+11 -1.13518e+11
2.0072e+11 -1.1333e+11
2.00826e+11 -1.13141e+11
2.00932e+11 -1.12953e+11
2.01038e+11 -1.12765e+11
2.01143e+11 -1.12576e+11
2.01249e+11 -1.12388e+11
2.01354e+11 -1.12199e+11
2.01459e+11 -1.12011e+11
2.01564e+11 -1.11822e+11
2.01668e+11 -1.11633e+11
2.01773e+11 -1.11444e+11
2.01877e+11 -1.11255e+11
2.01981e+11 -1.11065e+11
2.02085e+11 -1.10876e+11
2.02189e+11 -1.10687e+11
2.02293e+11 -1.10497e+11
2.02396e+11 -1.10307e+11
2.02499e+11 -1.10118e+11
2.02603e+11 -1.09928e+11
2.02705e+11 -1.09738e+11
2.02808e+11 -1.09548e+11
2.02911e+11 -1.09358e+11
2.03013e+11 -1.09168e+11
2.03115e+11 -1.08977e+11
2.03217e+11 -1.08787e+11
2.03319e+11 -1.08596e+11
2.03421e+11 -1.08406e+11
2.03522e+11 -1.08215e+11
2.03623e+11 -1.08024e+11
2.03724e+11 -1.07834e+11
2.03825e+11 -1.07643e+11
2.03926e+11 -1.07451e+11
2.04027e+11 -1.0726e+11
2.04127e+11 -1.07069e+11
2.04227e+11 -1.06878e+11
2.04327e+11 -1.06686e+11
2.04427e+11 -1.06495e+11
2.04527e+11 -1.06303e+11
2.04626e+11 -1.06111e+11
2.04726e+11 -1.0592e+11
2.04825e+11 -1.05728e+11
2.04924e+11 -1.05536e+11
2.05022e+11 -1.05344e+11
2.05121e+11 -1.05151e+11
2.05219e+11 -1.04959e+11
2.05318e+11 -1.04767e+11
2.05416e+11 -1.04574e+11
2.05513e+11 -1.04382e+11
2.05611e+11 -1.04189e+11
2.05709e+11 -1.03996e+11
2.05806e+11 -1.03803e+11
2.05903e+11 -1.0361e+11
2.06e+11 -1.03417e+11
2.06097e+11 -1.03224e+11
2.06193e+11 -1.03031e+11
2.0629e+11 -1.02838e+11
2.06386e+11 -1.02644e+11
2.06482e+11 -1.02451e+11
2.06578e+11 -1.02257e+11
2.06674e+11 -1.02064e+11
2.06769e+11 -1.0187e+11
2.06864e+11 -1.01676e+11
2.06959e+11 -1.01482e+11
2.07054e+11 -1.01288e+11
2.07149e+11 -1.01094e+11
2.07244e+11 -1.009e+11
2.07338e+11 -1.00706e+11
2.07432e+11 -1.00511e+11
2.07526e+11 -1.00317e+11
2.0762e+11 -1.00122e+11
2.07714e+11 -9.99276e+10
2.07807e+11 -9.97329e+10
2.07901e+11 -9.95381e+10
2.07994e+11 -9.93432e+10
2.08087e+11 -9.91482e+10
2.08179e+11 -9.89531e+10
2.08272e+11 -9.87579e+10
2.08364e+11 -9.85627e+10
2.08457e+11 -9.83673e+10
2.08549e+11 -9.81719e+10
2.0864e+11 -9.79764e+10
2.08732e+11 -9.77808e+10
2.08823e+11 -9.75851e+10
2.08915e+11 -9.73893e+10
2.09006e+11 -9.71935e+10
2.09097e+11 -9.69975e+10
2.09187e+11 -9.68015e+10
2.09278e+11 -9.66054e+10
2.09368e+11 -9.64092e+10
2.09458e+11 -9.62129e+10
2.09548e+11 -9.60165e+10
2.09638e+11 -9.58201e+10
2.09728e+11 -9.56236e+10
2.09817e+11 -9.54269e+10
2.09906e+11 -9.52302e+10
2.09996e+11 -9.50334e+10
2.10084e+11 -9.48366e+10
2.10173e+11 -9.46396e+10
2.10262e+11 -9.44426e+10
2.1035e+11 -9.42454e+10
2.10438e+11 -9.40482e+10
2.10526e+11 -9.38509e+10
2.10614e+11 -9.36536e+10
2.10701e+11 -9.34561e+10
2.10789e+11 -9.32586e+10
2.10876e+11 -9.30609e+10
2.10963e+11 -9.28632e+10
2.1105e+11 -9.26654e+10
2.11136e+11 -9.24676e+10
2.11223e+11 -9.22696e+10
2.11309e+11 -9.20716e+10
2.11395e+11 -9.18735e+10
2.11481e+11 -9.16753e+10
2.11567e+11 -9.1477e+10
2.11652e+11 -9.12787e+10
2.11738e+11 -9.10802e+10
2.11823e+11 -9.08817e+10
2.11908e+11 -9.06831e+10
2.11992e+11 -9.04844e+10
2.12077e+11 -9.02857e+10
2.12161e+11 -9.00869e+10
2.12246e+11 -8.98879e+10
2.1233e+11 -8.96889e+10
2.12414e+11 -8.94899e+10
2.12497e+11 -8.92907e+10
2.12581e+11 -8.90915e+10
2.12664e+11 -8.88922e+10
2.12747e+11 -8.86928e+10
2.1283e+11 -8.84933e+10
2.12913e+11 -8.82938e+10
2.12995e+11 -8.80942e+10
2.13077e+11 -8.78945e+10
2.1316e+11 -8.76947e+10
2.13242e+11 -8.74948e+10
2.13323e+11 -8.72949e+10
2.13405e+11 -8.70949e+10
2.13486e+11 -8.68948e+10
2.13568e+11 -8.66946e+10
2.13649e+11 -8.64944e+10
2.13729e+11 -8.62941e+10
2.1381e+11 -8.60937e+10
2.1389e+11 -8.58932e+10
2.13971e+11 -8.56927e+10
2.14051e+11 -8.54921e+10
2.14131e+11 -8.52914e+10
2.1421e+11 -8.50906e+10
2.1429e+11 -8.48898e+10
2.14369e+11 -8.46888e+10
2.14448e+11 -8.44878e+10
2.14527e+11 -8.42868e+10
2.14606e+11 -8.40856e+10
2.14685e+11 -8.38844e+10
2.14763e+11 -8.36831e+10
2.14841e+11 -8.34818e+10
2.14919e+11 -8.32803e+10
2.14997e+11 -8.30788e+10
2.15075e+11 -8.28772e+10
2.15152e+11 -8.26756e+10
2.15229e+11 -8.24738e+10
2.15306e+11 -8.2272e+10
2.15383e+11 -8.20702e+10
2.1546e+11 -8.18682e+10
2.15536e+11 -8.16662e+10
2.15613e+11 -8.14641e+10
2.15689e+11 -8.12619e+10
2.15765e+11 -8.10597e+10
2.1584e+11 -8.08574e+10
2.15916e+11 -8.0655e+10
2.15991e+11 -8.04525e+10
2.16066e+11 -8.025e+10
2.16141e+11 -8.00474e+10
2.16216e+11 -7.98448e+10
2.1629e+11 -7.9642e+10
2.16365e+11 -7.94392e+10
2.16439e+11 -7.92363e+10
2.16513e+11 -7.90334e+10
2.16587e+11 -7.88304e+10
2.1666e+11 -7.86273e+10
2.16734e+11 -7.84242e+10
2.16807e+11 -7.82209e+10
2.1688e+11 -7.80176e+10
2.16953e+11 -7.78143e+10
2.17026e+11 -7.76108e+10
2.17098e+11 -7.74074e+10
2.1717e+11 -7.72038e+10
2.17242e+11 -7.70002e+10
2.17314e+11 -7.67964e+10
2.17386e+11 -7.65927e+10
2.17458e+11 -7.63888e+10
2.17529e+11 -7.61849e+10
2.176e+11 -7.5981e+10
2.17671e+11 -7.57769e+10
2.17742e+11 -7.55728e+10
2.17812e+11 -7.53686e+10
2.17883e+11 -7.51644e+10
2.17953e+11 -7.49601e+10
2.18023e+11 -7.47557e+10
2.18092e+11 -7.45513e+10
2.18162e+11 -7.43468e+10
2.18231e+11 -7.41422e+10
2.18301e+11 -7.39376e+10
2.1837e+11 -7.37329e+10
2.18438e+11 -7.35281e+10
2.18507e+11 -7.33233e+10
2.18576e+11 -7.31184e+10
2.18644e+11 -7.29134e+10
2.18712e+11 -7.27084e+10
2.1878e+11 -7.25033e+10
2.18847e+11 -7.22982e+10
2.18915e+11 -7.2093e+10
2.18982e+11 -7.18877e+10
2.19049e+11 -7.16823e+10
2.19116e+11 -7.14769e+10
2.19183e+11 -7.12715e+10
2.19249e+11 -7.10659e+10
2.19315e+11 -7.08603e+10
2.19382e+11 -7.06547e+10
2.19448e+11 -7.0449e+10
2.19513e+11 -7.02432e+10
2.19579e+11 -7.00373e+10
2.19644e+11 -6.98314e+10
2.19709e+11 -6.96255e+10
2.19774e+11 -6.94194e+10
2.19839e+11 -6.92133e+10
2.19903e+11 -6.90072e+10
2.19968e+11 -6.8801e+10
2.20032e+11 -6.85947e+10
2.20096e+11 -6.83884e+10
2.2016e+11 -6.8182e+10
2.20223e+11 -6.79755e+10
2.20287e+11 -6.7769e+10
2.2035e+11 -6.75624e+10
2.20413e+11 -6.73558e+10
2.20476e+11 -6.71491e+10
2.20538e+11 -6.69424e+10
2.20601e+11 -6.67356e+10
2.20663e+11 -6.65287e+10
2.20725e+11 -6.63218e+10
2.20787e+11 -6.61148e+10
2.20849e+11 -6.59077e+10
2.2091e+11 -6.57006e+10
2.20971e+11 -6.54935e+10
2.21032e+11 -6.52862e+10
2.21093e+11 -6.5079e+10
2.21154e+11 -6.48716e+10
2.21214e+11 -6.46642e+10
2.21275e+11 -6.44568e+10
2.21335e+11 -6.42493e+10
2.21395e+11 -6.40417e+10
2.21454e+11 -6.38341e+10
2.21514e+11 -6.36264e+10
2.21573e+11 -6.34187e+10
2.21632e+11 -6.32109e+10
2.21691e+11 -6.30031e+10
2.2175e+11 -6.27952e+10
2.21808e+11 -6.25872e+10
2.21867e+11 -6.23792e+10
2.21925e+11 -6.21711e+10
2.21983e+11 -6.1963e+10
2.2204e+11 -6.17549e+10
2.22098e+11 -6.15466e+10
2.22155e+11 -6.13383e+10
2.22212e+11 -6.113e+10
2.22269e+11 -6.09216e+10
2.22326e+11 -6.07132e+10
2.22383e+11 -6.05047e+10
2.22439e+11 -6.02961e+10
2.22495e+11 -6.00875e+10
2.22551e+11 -5.98789e+10
2.22607e+11 -5.96701e+10
2.22662e+11 -5.94614e+10
2.22718e+11 -5.92526e+10
2.22773e+11 -5.90437e+10
2.22828e+11 -5.88348e+10
2.22883e+11 -5.86258e+10
2.22937e+11 -5.84168e+10
2.22992e+11 -5.82077e+10
2.23046e+11 -5.79986e+10
2.231e+11 -5.77894e+10
2.23154e+11 -5.75802e+10
2.23207e+11 -5.73709e+10
2.23261e+11 -5.71616e+10
2.23314e+11 -5.69522e+10
2.23367e+11 -5.67428e+10
2.2342e+11 -5.65333e+10
2.23472e+11 -5.63237e+10
2.23525e+11 -5.61142e+10
2.23577e+11 -5.59045e+10
2.23629e+11 -5.56948e+10
2.23681e+11 -5.54851e+10
2.23733e+11 -5.52753e+10
2.23784e+11 -5.50655e+10
2.23835e+11 -5.48556e+10
2.23886e+11 -5.46457e+10
2.23937e+11 -5.44357e+10
2.23988e+11 -5.42257e+10
2.24038e+11 -5.40157e+10
2.24089e+11 -5.38055e+10
2.24139e+11 -5.35954e+10
2.24188e+11 -5.33852e+10
2.24238e+11 -5.31749e+10
2.24288e+11 -5.29646e+10
2.24337e+11 -5.27543e+10
2.24386e+11 -5.25439e+10
2.24435e+11 -5.23334e+10
2.24483e+11 -5.21229e+10
2.24532e+11 -5.19124e+10
2.2458e+11 -5.17018e+10
2.24628e+11 -5.14912e+10
2.24676e+11 -5.12805e+10
2.24724e+11 -5.10698e+10
2.24771e+11 -5.0859e+10
2.24819e+11 -5.06482e+10
2.24866e+11 -5.04374e+10
2.24912e+11 -5.02265e+10
2.24959e+11 -5.00155e+10
2.25006e+11 -4.98045e+10
2.25052e+11 -4.95935e+10
2.25098e+11 -4.93824e+10
2.25144e+11 -4.91713e+10
2.2519e+11 -4.89601e+10
2.25235e+11 -4.87489e+10
2.2528e+11 -4.85377e+10
2.25325e+11 -4.83264e+10
2.2537e+11 -4.81151e+10
2.25415e+11 -4.79037e+10
2.2546e+11 -4.76923e+10
2.25504e+11 -4.74808e+10
2.25548e+11 -4.72693e+10
2.25592e+11 -4.70578e+10
2.25636e+11 -4.68462e+10
2.25679e+11 -4.66346e+10
2.25722e+11 -4.64229e+10
2.25765e+11 -4.62112e+10
2.25808e+11 -4.59994e+10
2.25851e+11 -4.57876e+10
2.25894e+11 -4.55758e+10
2.25936e+11 -4.53639e+10
2.25978e+11 -4.5152e+10
2.2602e+11 -4.49401e+10
2.26062e+11 -4.47281e+10
2.26103e+11 -4.45161e+10
2.26144e+11 -4.4304e+10
2.26185e+11 -4.40919e+10
2.26226e+11 -4.38797e+10
2.26267e+11 -4.36675e+10
2.26308e+11 -4.34553e+10
2.26348e+11 -4.32431e+10
2.26388e+11 -4.30308e+10
2.26428e+11 -4.28184e+10
2.26468e+11 -4.2606e+10
2.26507e+11 -4.23936e+10
2.26546e+11 -4.21812e+10
2.26586e+11 -4.19687e+10
2.26624e+11 -4.17562e+10
2.26663e+11 -4.15436e+10
2.26702e+11 -4.1331e+10
2.2674e+11 -4.11184e+10
2.26778e+11 -4.09057e+10
2.26816e+11 -4.0693e+10
2.26854e+11 -4.04802e+10
2.26891e+11 -4.02675e+10
2.26929e+11 -4.00546e+10
2.26966e+11 -3.98418e+10
2.27003e+11 -3.96289e+10
2.27039e+11 -3.9416e+10
2.27076e+11 -3.9203e+10
2.27112e+11 -3.899e+10
2.27148e+11 -3.8777e+10
2.27184e+11 -3.8564e+10
2.2722e+11 -3.83509e+10
2.27255e+11 -3.81377e+10
2.27291e+11 -3.79246e+10
2.27326e+11 -3.77114e+10
2.27361e+11 -3.74981e+10
2.27395e+11 -3.72849e+10
2.2743e+11 -3.70716e+10
2.27464e+11 -3.68583e+10
2.27498e+11 -3.66449e+10
2.27532e+11 -3.64315e+10
2.27566e+11 -3.62181e+10
2.27599e+11 -3.60046e+10
2.27633e+11 -3.57911e+10
2.27666e+11 -3.55776e+10
2.27698e+11 -3.53641e+10
2.27731e+11 -3.51505e+10
2.27764e+11 -3.49369e+10
2.27796e+11 -3.47232e+10
2.27828e+11 -3.45096e+10
2.2786e+11 -3.42959e+10
2.27892e+11 -3.40821e+10
2.27923e+11 -3.38684e+10
2.27954e+11 -3.36546e+10
2.27985e+11 -3.34407e+10
2.28016e+11 -3.32269e+10
2.28047e+11 -3.3013e+10
2.28077e+11 -3.27991e+10
2.28108e+11 -3.25851e+10
2.28138e+11 -3.23712e+10
2.28168e+11 -3.21572e+10
2.28197e+11 -3.19431e+10
2.28227e+11 -3.17291e+10
2.28256e+11 -3.1515e+10
2.28285e+11 -3.13009e+10
2.28314e+11 -3.10868e+10
2.28343e+11 -3.08726e+10
2.28371e+11 -3.06584e+10
2.28399e+11 -3.04442e+10
2.28427e+11 -3.02299e+10
2.28455e+11 -3.00156e+10
2.28483e+11 -2.98013e+10
2.2851e+11 -2.9587e+10
2.28538e+11 -2.93727e+10
2.28565e+11 -2.91583e+10
2.28592e+11 -2.89439e+10
2.28618e+11 -2.87295e+10
2.28645e+11 -2.8515e+10
2.28671e+11 -2.83005e+10
2.28697e+11 -2.8086e+10
2.28723e+11 -2.78715e+10
2.28748e+11 -2.76569e+10
2.28774e+11 -2.74423e+10
2.28799e+11 -2.72277e+10
2.28824e+11 -2.70131e+10
2.28849e+11 -2.67985e+10
2.28873e+11 -2.65838e+10
2.28898e+11 -2.63691e+10
2.28922e+11 -2.61544e+10
2.28946e+11 -2.59396e+10
2.2897e+11 -2.57248e+10
2.28994e+11 -2.551e+10
2.29017e+11 -2.52952e+10
2.2904e+11 -2.50804e+10
2.29063e+11 -2.48655e+10
2.29086e+11 -2.46507e+10
2.29109e+11 -2.44358e+10
2.29131e+11 -2.42208e+10
2.29153e+11 -2.40059e+10
2.29175e+11 -2.37909e+10
2.29197e+11 -2.35759e+10
2.29219e+11 -2.33609e+10
2.2924e+11 -2.31459e+10
2.29261e+11 -2.29308e+10
2.29282e+11 -2.27158e+10
2.29303e+11 -2.25007e+10
2.29323e+11 -2.22856e+10
2.29344e+11 -2.20704e+10
2.29364e+11 -2.18553e+10
2.29384e+11 -2.16401e+10
2.29404e+11 -2.14249e+10
2.29423e+11 -2.12097e+10
2.29443e+11 -2.09945e+10
2.29462e+11 -2.07793e+10
2.29481e+11 -2.0564e+10
2.29499e+11 -2.03487e+10
2.29518e+11 -2.01334e+10
2.29536e+11 -1.99181e+10
2.29555e+11 -1.97028e+10
2.29572e+11 -1.94874e+10
2.2959e+11 -1.9272e+10
2.29608e+11 -1.90567e+10
2.29625e+11 -1.88413e+10
2.29642e+11 -1.86258e+10
2.29659e+11 -1.84104e+10
2.29676e+11 -1.8195e+10
2.29692e+11 -1.79795e+10
2.29709e+11 -1.7764e+10
2.29725e+11 -1.75485e+10
2.29741e+11 -1.7333e+10
2.29756e+11 -1.71175e+10
2.29772e+11 -1.69019e+10
2.29787e+11 -1.66864e+10
2.29802e+11 -1.64708e+10
2.29817e+11 -1.62552e+10
2.29832e+11 -1.60396e+10
2.29846e+11 -1.5824e+10
2.29861e+11 -1.56083e+10
2.29875e+11 -1.53927e+10
2.29889e+11 -1.5177e+10
2.29902e+11 -1.49614e+10
2.29916e+11 -1.47457e+10
2.29929e+11 -1.453e+10
2.29942e+11 -1.43143e+10
2.29955e+11 -1.40985e+10
2.29968e+11 -1.38828e+10
2.2998e+11 -1.36671e+10
2.29992e+11 -1.34513e+10
2.30004e+11 -1.32355e+10
2.30016e+11 -1.30197e+10
2.30028e+11 -1.28039e+10
2.30039e+11 -1.25881e+10
2.30051e+11 -1.23723e+10
2.30062e+11 -1.21565e+10
2.30072e+11 -1.19406e+10
2.30083e+11 -1.17248e+10
2.30094e+11 -1.15089e+10
2.30104e+11 -1.12931e+10
2.30114e+11 -1.10772e+10
