x y
-2.16371e+11 -5.45082e+10
-2.16342e+11 -5.46276e+10
-2.16312e+11 -5.47469e+10
-2.16282e+11 -5.48663e+10
-2.16252e+11 -5.49856e+10
-2.16222e+11 -5.51048e+10
-2.16192e+11 -5.52241e+10
-2.16162e+11 -5.53434e+10
-2.16132e+11 -5.54626e+10
-2.16101e+11 -5.55818e+10
-2.16071e+11 -5.5701e+10
-2.16041e+11 -5.58202e+10
-2.1601e+11 -5.59394e+10
-2.1598e+11 -5.60585e+10
-2.15949e+11 -5.61777e+10
-2.15919e+11 -5.62968e+10
-2.15888e+11 -5.64159e+10
-2.15857e+11 -5.6535e+10
-2.15826e+11 -5.6654e+10
-2.15795e+11 -5.67731e+10
-2.15765e+11 -5.68921e+10
-2.15734e+11 -5.70111e+10
-2.15702e+11 -5.71301e+10
-2.15671e+11 -5.72491e+10
-2.1564e+11 -5.73681e+10
-2.15609e+11 -5.7487e+10
-2.15577e+11 -5.76059e+10
-2.15546e+11 -5.77249e+10
-2.15515e+11 -5.78438e+10
-2.15483e+11 -5.79626e+10
-2.15451e+11 -5.80815e+10
-2.1542e+11 -5.82003e+10
-2.15388e+11 -5.83192e+10
-2.15356e+11 -5.8438e+10
-2.15324e+11 -5.85568e+10
-2.15293e+11 -5.86755e+10
-2.15261e+11 -5.87943e+10
-2.15228e+11 -5.8913e+10
-2.15196e+11 -5.90317e+10
-2.15164e+11 -5.91505e+10
-2.15132e+11 -5.92691e+10
-2.151e+11 -5.93878e+10
-2.15067e+11 -5.95065e+10
-2.15035e+11 -5.96251e+10
-2.15002e+11 -5.97437e+10
-2.1497e+11 -5.98623e+10
-2.14937e+11 -5.99809e+10
-2.14904e+11 -6.00994e+10
-2.14872e+11 -6.0218e+10
-2.14839e+11 -6.03365e+10
-2.14806e+11 -6.0455e+10
-2.14773e+11 -6.05735e+10
-2.1474e+11 -6.0692e+10
-2.14707e+11 -6.08104e+10
-2.14674e+11 -6.09288e+10
-2.14641e+11 -6.10473e+10
-2.14607e+11 -6.11656e+10
-2.14574e+11 -6.1284e+10
-2.14541e+11 -6.14024e+10
-2.14507e+11 -6.15207e+10
-2.14474e+11 -6.1639e+10
-2.1444e+11 -6.17574e+10
-2.14406e+11 -6.18756e+10
-2.14373e+11 -6.19939e+10
-2.14339e+11 -6.21122e+10
-2.14305e+11 -6.22304e+10
-2.14271e+11 -6.23486e+10
-2.14237e+11 -6.24668e+10
-2.14203e+11 -6.2585e+10
-2.14169e+11 -6.27031e+10
-2.14135e+11 -6.28212e+10
-2.141e+11 -6.29394e+10
-2.14066e+11 -6.30575e+10
-2.14032e+11 -6.31755e+10
-2.13997e+11 -6.32936e+10
-2.13963e+11 -6.34116e+10
-2.13928e+11 -6.35297e+10
-2.13894e+11 -6.36477e+10
-2.13859e+11 -6.37657e+10
-2.13824e+11 -6.38836e+10
-2.13789e+11 -6.40016e+10
-2.13754e+11 -6.41195e+10
-2.13719e+11 -6.42374e+10
-2.13684e+11 -6.43553e+10
-2.13649e+11 -6.44732e+10
-2.13614e+11 -6.4591e+10
-2.13579e+11 -6.47088e+10
-2.13544e+11 -6.48266e+10
-2.13508e+11 -6.49444e+10
-2.13473e+11 -6.50622e+10
-2.13438e+11 -6.518e+10
-2.13402e+11 -6.52977e+10
-2.13367e+11 -6.54154e+10
-2.13331e+11 -6.55331e+10
-2.13295e+11 -6.56508e+10
-2.13259e+11 -6.57684e+10
-2.13224e+11 -6.58861e+10
-2.13188e+11 -6.60037e+10
-2.13152e+11 -6.61213e+10
-2.13116e+11 -6.62388e+10
-2.13079e+11 -6.63564e+10
-2.13043e+11 -6.64739e+10
-2.13007e+11 -6.65914e+10
-2.12971e+11 -6.67089e+10
-2.12934e+11 -6.68264e+10
-2.12898e+11 -6.69439e+10
-2.12862e+11 -6.70613e+10
-2.12825e+11 -6.71787e+10
-2.12788e+11 -6.72961e+10
-2.12752e+11 -6.74135e+10
-2.12715e+11 -6.75308e+10
-2.12678e+11 -6.76482e+10
-2.12641e+11 -6.77655e+10
-2.12604e+11 -6.78828e+10
-2.12567e+11 -6.80001e+10
-2.1253e+11 -6.81173e+10
-2.12493e+11 -6.82345e+10
-2.12456e+11 -6.83517e+10
-2.12419e+11 -6.84689e+10
-2.12381e+11 -6.85861e+10
-2.12344e+11 -6.87033e+10
-2.12307e+11 -6.88204e+10
-2.12269e+11 -6.89375e+10
-2.12232e+11 -6.90546e+10
-2.12194e+11 -6.91717e+10
-2.12156e+11 -6.92887e+10
-2.12118e+11 -6.94057e+10
-2.12081e+11 -6.95227e+10
-2.12043e+11 -6.96397e+10
-2.12005e+11 -6.97567e+10
-2.11967e+11 -6.98736e+10
-2.11929e+11 -6.99905e+10
-2.11891e+11 -7.01074e+10
-2.11852e+11 -7.02243e+10
-2.11814e+11 -7.03412e+10
-2.11776e+11 -7.0458e+10
-2.11737e+11 -7.05748e+10
-2.11699e+11 -7.06916e+10
-2.1166e+11 -7.08084e+10
-2.11622e+11 -7.09252e+10
-2.11583e+11 -7.10419e+10
-2.11544e+11 -7.11586e+10
-2.11506e+11 -7.12753e+10
-2.11467e+11 -7.13919e+10
-2.11428e+11 -7.15086e+10
-2.11389e+11 -7.16252e+10
-2.1135e+11 -7.17418e+10
-2.11311e+11 -7.18584e+10
-2.11272e+11 -7.1975e+10
-2.11233e+11 -7.20915e+10
-2.11193e+11 -7.2208e+10
-2.11154e+11 -7.23245e+10
-2.11114e+11 -7.2441e+10
-2.11075e+11 -7.25574e+10
-2.11035e+11 -7.26739e+10
-2.10996e+11 -7.27903e+10
-2.10956e+11 -7.29067e+10
-2.10916e+11 -7.3023e+10
-2.10877e+11 -7.31394e+10
-2.10837e+11 -7.32557e+10
-2.10797e+11 -7.3372e+10
-2.10757e+11 -7.34883e+10
-2.10717e+11 -7.36045e+10
-2.10677e+11 -7.37207e+10
-2.10637e+11 -7.3837e+10
-2.10596e+11 -7.39531e+10
-2.10556e+11 -7.40693e+10
-2.10516e+11 -7.41855e+10
-2.10475e+11 -7.43016e+10
-2.10435e+11 -7.44177e+10
-2.10394e+11 -7.45337e+10
-2.10354e+11 -7.46498e+10
-2.10313e+11 -7.47658e+10
-2.10272e+11 -7.48818e+10
-2.10231e+11 -7.49978e+10
-2.10191e+11 -7.51138e+10
-2.1015e+11 -7.52297e+10
-2.10109e+11 -7.53457e+10
-2.10068e+11 -7.54616e+10
-2.10027e+11 -7.55774e+10
-2.09985e+11 -7.56933e+10
-2.09944e+11 -7.58091e+10
-2.09903e+11 -7.59249e+10
-2.09861e+11 -7.60407e+10
-2.0982e+11 -7.61565e+10
-2.09779e+11 -7.62722e+10
-2.09737e+11 -7.63879e+10
-2.09695e+11 -7.65036e+10
-2.09654e+11 -7.66193e+10
-2.09612e+11 -7.67349e+10
-2.0957e+11 -7.68505e+10
-2.09528e+11 -7.69661e+10
-2.09486e+11 -7.70817e+10
-2.09444e+11 -7.71973e+10
-2.09402e+11 -7.73128e+10
-2.0936e+11 -7.74283e+10
-2.09318e+11 -7.75438e+10
-2.09276e+11 -7.76593e+10
-2.09233e+11 -7.77747e+10
-2.09191e+11 -7.78901e+10
-2.09149e+11 -7.80055e+10
-2.09106e+11 -7.81209e+10
-2.09064e+11 -7.82362e+10
-2.09021e+11 -7.83515e+10
-2.08978e+11 -7.84668e+10
-2.08935e+11 -7.85821e+10
-2.08893e+11 -7.86973e+10
-2.0885e+11 -7.88126e+10
-2.08807e+11 -7.89278e+10
-2.08764e+11 -7.9043e+10
-2.08721e+11 -7.91581e+10
-2.08678e+11 -7.92732e+10
-2.08635e+11 -7.93884e+10
-2.08591e+11 -7.95034e+10
-2.08548e+11 -7.96185e+10
-2.08505e+11 -7.97335e+10
-2.08461e+11 -7.98485e+10
-2.08418e+11 -7.99635e+10
-2.08374e+11 -8.00785e+10
-2.0833e+11 -8.01934e+10
-2.08287e+11 -8.03084e+10
-2.08243e+11 -8.04232e+10
-2.08199e+11 -8.05381e+10
-2.08155e+11 -8.0653e+10
-2.08111e+11 -8.07678e+10
-2.08067e+11 -8.08826e+10
-2.08023e+11 -8.09974e+10
-2.07979e+11 -8.11121e+10
-2.07935e+11 -8.12268e+10
-2.07891e+11 -8.13415e+10
-2.07846e+11 -8.14562e+10
-2.07802e+11 -8.15708e+10
-2.07758e+11 -8.16855e+10
-2.07713e+11 -8.18001e+10
-2.07669e+11 -8.19146e+10
-2.07624e+11 -8.20292e+10
-2.07579e+11 -8.21437e+10
-2.07535e+11 -8.22582e+10
-2.0749e+11 -8.23727e+10
-2.07445e+11 -8.24872e+10
-2.074e+11 -8.26016e+10
-2.07355e+11 -8.2716e+10
-2.0731e+11 -8.28304e+10
-2.07265e+11 -8.29447e+10
-2.0722e+11 -8.30591e+10
-2.07174e+11 -8.31734e+10
-2.07129e+11 -8.32876e+10
-2.07084e+11 -8.34019e+10
-2.07038e+11 -8.35161e+10
-2.06993e+11 -8.36303e+10
-2.06947e+11 -8.37445e+10
-2.06902e+11 -8.38587e+10
-2.06856e+11 -8.39728e+10
-2.0681e+11 -8.40869e+10
-2.06764e+11 -8.4201e+10
-2.06719e+11 -8.4315e+10
-2.06673e+11 -8.44291e+10
-2.06627e+11 -8.45431e+10
-2.06581e+11 -8.4657e+10
-2.06534e+11 -8.4771e+10
-2.06488e+11 -8.48849e+10
-2.06442e+11 -8.49988e+10
-2.06396e+11 -8.51127e+10
-2.06349e+11 -8.52265e+10
-2.06303e+11 -8.53404e+10
-2.06256e+11 -8.54542e+10
-2.0621e+11 -8.55679e+10
-2.06163e+11 -8.56817e+10
-2.06117e+11 -8.57954e+10
-2.0607e+11 -8.59091e+10
-2.06023e+11 -8.60228e+10
-2.05976e+11 -8.61364e+10
-2.05929e+11 -8.625e+10
-2.05882e+11 -8.63636e+10
-2.05835e+11 -8.64772e+10
-2.05788e+11 -8.65907e+10
-2.05741e+11 -8.67043e+10
-2.05694e+11 -8.68178e+10
-2.05647e+11 -8.69312e+10
-2.05599e+11 -8.70447e+10
-2.05552e+11 -8.71581e+10
-2.05504e+11 -8.72715e+10
-2.05457e+11 -8.73848e+10
-2.05409e+11 -8.74981e+10
-2.05362e+11 -8.76115e+10
-2.05314e+11 -8.77247e+10
-2.05266e+11 -8.7838e+10
-2.05218e+11 -8.79512e+10
-2.0517e+11 -8.80644e+10
-2.05122e+11 -8.81776e+10
-2.05074e+11 -8.82907e+10
-2.05026e+11 -8.84039e+10
-2.04978e+11 -8.8517e+10
-2.0493e+11 -8.863e+10
-2.04882e+11 -8.87431e+10
-2.04833e+11 -8.88561e+10
-2.04785e+11 -8.89691e+10
-2.04736e+11 -8.9082e+10
-2.04688e+11 -8.9195e+10
-2.04639e+11 -8.93079e+10
-2.04591e+11 -8.94208e+10
-2.04542e+11 -8.95336e+10
-2.04493e+11 -8.96465e+10
-2.04444e+11 -8.97593e+10
-2.04396e+11 -8.9872e+10
-2.04347e+11 -8.99848e+10
-2.04298e+11 -9.00975e+10
-2.04249e+11 -9.02102e+10
-2.04199e+11 -9.03229e+10
-2.0415e+11 -9.04355e+10
-2.04101e+11 -9.05481e+10
-2.04052e+11 -9.06607e+10
-2.04002e+11 -9.07733e+10
-2.03953e+11 -9.08858e+10
-2.03903e+11 -9.09983e+10
-2.03854e+11 -9.11108e+10
-2.03804e+11 -9.12232e+10
-2.03755e+11 -9.13357e+10
-2.03705e+11 -9.14481e+10
-2.03655e+11 -9.15604e+10
-2.03605e+11 -9.16728e+10
-2.03555e+11 -9.17851e+10
-2.03505e+11 -9.18974e+10
-2.03455e+11 -9.20096e+10
-2.03405e+11 -9.21219e+10
-2.03355e+11 -9.22341e+10
-2.03305e+11 -9.23462e+10
-2.03254e+11 -9.24584e+10
-2.03204e+11 -9.25705e+10
-2.03154e+11 -9.26826e+10
-2.03103e+11 -9.27947e+10
-2.03053e+11 -9.29067e+10
-2.03002e+11 -9.30187e+10
-2.02951e+11 -9.31307e+10
-2.02901e+11 -9.32426e+10
-2.0285e+11 -9.33546e+10
-2.02799e+11 -9.34665e+10
-2.02748e+11 -9.35783e+10
-2.02697e+11 -9.36902e+10
-2.02646e+11 -9.3802e+10
-2.02595e+11 -9.39138e+10
-2.02544e+11 -9.40255e+10
-2.02493e+11 -9.41373e+10
-2.02442e+11 -9.4249e+10
-2.0239e+11 -9.43606e+10
-2.02339e+11 -9.44723e+10
-2.02287e+11 -9.45839e+10
-2.02236e+11 -9.46955e+10
-2.02184e+11 -9.4807e+10
-2.02133e+11 -9.49186e+10
-2.02081e+11 -9.50301e+10
-2.02029e+11 -9.51415e+10
-2.01978e+11 -9.5253e+10
-2.01926e+11 -9.53644e+10
-2.01874e+11 -9.54758e+10
-2.01822e+11 -9.55872e+10
-2.0177e+11 -9.56985e+10
-2.01718e+11 -9.58098e+10
-2.01665e+11 -9.59211e+10
-2.01613e+11 -9.60323e+10
-2.01561e+11 -9.61435e+10
-2.01509e+11 -9.62547e+10
-2.01456e+11 -9.63659e+10
-2.01404e+11 -9.6477e+10
-2.01351e+11 -9.65881e+10
-2.01299e+11 -9.66992e+10
-2.01246e+11 -9.68102e+10
-2.01193e+11 -9.69212e+10
-2.0114e+11 -9.70322e+10
-2.01088e+11 -9.71432e+10
-2.01035e+11 -9.72541e+10
-2.00982e+11 -9.7365e+10
-2.00929e+11 -9.74759e+10
-2.00876e+11 -9.75867e+10
-2.00823e+11 -9.76975e+10
-2.00769e+11 -9.78083e+10
-2.00716e+11 -9.7919e+10
-2.00663e+11 -9.80298e+10
-2.00609e+11 -9.81405e+10
-2.00556e+11 -9.82511e+10
-2.00503e+11 -9.83618e+10
-2.00449e+11 -9.84724e+10
-2.00395e+11 -9.85829e+10
-2.00342e+11 -9.86935e+10
-2.00288e+11 -9.8804e+10
-2.00234e+11 -9.89145e+10
-2.0018e+11 -9.90249e+10
-2.00126e+11 -9.91354e+10
-2.00072e+11 -9.92458e+10
-2.00018e+11 -9.93561e+10
-1.99964e+11 -9.94665e+10
-1.9991e+11 -9.95768e+10
-1.99856e+11 -9.96871e+10
-1.99802e+11 -9.97973e+10
-1.99747e+11 -9.99075e+10
-1.99693e+11 -1.00018e+11
-1.99639e+11 -1.00128e+11
-1.99584e+11 -1.00238e+11
-1.99529e+11 -1.00348e+11
-1.99475e+11 -1.00458e+11
-1.9942e+11 -1.00568e+11
-1.99365e+11 -1.00678e+11
-1.99311e+11 -1.00788e+11
-1.99256e+11 -1.00898e+11
-1.99201e+11 -1.01008e+11
-1.99146e+11 -1.01118e+11
-1.99091e+11 -1.01228e+11
-1.99036e+11 -1.01338e+11
-1.9898e+11 -1.01447e+11
-1.98925e+11 -1.01557e+11
-1.9887e+11 -1.01667e+11
-1.98815e+11 -1.01777e+11
-1.98759e+11 -1.01886e+11
-1.98704e+11 -1.01996e+11
-1.98648e+11 -1.02106e+11
-1.98593e+11 -1.02215e+11
-1.98537e+11 -1.02325e+11
-1.98481e+11 -1.02434e+11
-1.98426e+11 -1.02544e+11
-1.9837e+11 -1.02653e+11
-1.98314e+11 -1.02763e+11
-1.98258e+11 -1.02872e+11
-1.98202e+11 -1.02981e+11
-1.98146e+11 -1.03091e+11
-1.9809e+11 -1.032e+11
-1.98034e+11 -1.03309e+11
-1.97977e+11 -1.03419e+11
-1.97921e+11 -1.03528e+11
-1.97865e+11 -1.03637e+11
-1.97808e+11 -1.03746e+11
-1.97752e+11 -1.03855e+11
-1.97695e+11 -1.03964e+11
-1.97639e+11 -1.04073e+11
-1.97582e+11 -1.04182e+11
-1.97525e+11 -1.04291e+11
-1.97469e+11 -1.044e+11
-1.97412e+11 -1.04509e+11
-1.97355e+11 -1.04618e+11
-1.97298e+11 -1.04727e+11
-1.97241e+11 -1.04836e+11
-1.97184e+11 -1.04945e+11
-1.97127e+11 -1.05054e+11
-1.97069e+11 -1.05162e+11
-1.97012e+11 -1.05271e+11
-1.96955e+11 -1.0538e+11
-1.96898e+11 -1.05488e+11
-1.9684e+11 -1.05597e+11
-1.96783e+11 -1.05706e+11
-1.96725e+11 -1.05814e+11
-1.96668e+11 -1.05923e+11
-1.9661e+11 -1.06031e+11
-1.96552e+11 -1.0614e+11
-1.96494e+11 -1.06248e+11
-1.96437e+11 -1.06356e+11
-1.96379e+11 -1.06465e+11
-1.96321e+11 -1.06573e+11
-1.96263e+11 -1.06681e+11
-1.96205e+11 -1.0679e+11
-1.96147e+11 -1.06898e+11
-1.96088e+11 -1.07006e+11
-1.9603e+11 -1.07114e+11
-1.95972e+11 -1.07222e+11
-1.95913e+11 -1.07331e+11
-1.95855e+11 -1.07439e+11
-1.95797e+11 -1.07547e+11
-1.95738e+11 -1.07655e+11
-1.95679e+11 -1.07763e+11
-1.95621e+11 -1.07871e+11
-1.95562e+11 -1.07979e+11
-1.95503e+11 -1.08086e+11
-1.95445e+11 -1.08194e+11
-1.95386e+11 -1.08302e+11
-1.95327e+11 -1.0841e+11
-1.95268e+11 -1.08518e+11
-1.95209e+11 -1.08625e+11
-1.9515e+11 -1.08733e+11
-1.9509e+11 -1.08841e+11
-1.95031e+11 -1.08948e+11
-1.94972e+11 -1.09056e+11
-1.94912e+11 -1.09164e+11
-1.94853e+11 -1.09271e+11
-1.94794e+11 -1.09379e+11
-1.94734e+11 -1.09486e+11
-1.94674e+11 -1.09593e+11
-1.94615e+11 -1.09701e+11
-1.94555e+11 -1.09808e+11
-1.94495e+11 -1.09916e+11
-1.94436e+11 -1.10023e+11
-1.94376e+11 -1.1013e+11
-1.94316e+11 -1.10237e+11
-1.94256e+11 -1.10345e+11
-1.94196e+11 -1.10452e+11
-1.94136e+11 -1.10559e+11
-1.94075e+11 -1.10666e+11
-1.94015e+11 -1.10773e+11
-1.93955e+11 -1.1088e+11
-1.93895e+11 -1.10987e+11
-1.93834e+11 -1.11094e+11
-1.93774e+11 -1.11201e+11
-1.93713e+11 -1.11308e+11
-1.93653e+11 -1.11415e+11
-1.93592e+11 -1.11522e+11
-1.93531e+11 -1.11628e+11
-1.93471e+11 -1.11735e+11
-1.9341e+11 -1.11842e+11
-1.93349e+11 -1.11949e+11
-1.93288e+11 -1.12055e+11
-1.93227e+11 -1.12162e+11
-1.93166e+11 -1.12268e+11
-1.93105e+11 -1.12375e+11
-1.93044e+11 -1.12482e+11
-1.92983e+11 -1.12588e+11
-1.92921e+11 -1.12695e+11
-1.9286e+11 -1.12801e+11
-1.92799e+11 -1.12907e+11
-1.92737e+11 -1.13014e+11
-1.92676e+11 -1.1312e+11
-1.92614e+11 -1.13226e+11
-1.92552e+11 -1.13333e+11
-1.92491e+11 -1.13439e+11
-1.92429e+11 -1.13545e+11
-1.92367e+11 -1.13651e+11
-1.92305e+11 -1.13757e+11
-1.92244e+11 -1.13863e+11
-1.92182e+11 -1.13969e+11
-1.9212e+11 -1.14075e+11
-1.92058e+11 -1.14181e+11
-1.91995e+11 -1.14287e+11
-1.91933e+11 -1.14393e+11
-1.91871e+11 -1.14499e+11
-1.91809e+11 -1.14605e+11
-1.91746e+11 -1.14711e+11
-1.91684e+11 -1.14817e+11
-1.91621e+11 -1.14922e+11
-1.91559e+11 -1.15028e+11
-1.91496e+11 -1.15134e+11
-1.91434e+11 -1.1524e+11
-1.91371e+11 -1.15345e+11
-1.91308e+11 -1.15451e+11
-1.91245e+11 -1.15556e+11
-1.91182e+11 -1.15662e+11
-1.9112e+11 -1.15767e+11
-1.91057e+11 -1.15873e+11
-1.90994e+11 -1.15978e+11
-1.9093e+11 -1.16083e+11
-1.90867e+11 -1.16189e+11
-1.90804e+11 -1.16294e+11
-1.90741e+11 -1.16399e+11
-1.90677e+11 -1.16505e+11
-1.90614e+11 -1.1661e+11
-1.90551e+11 -1.16715e+11
-1.90487e+11 -1.1682e+11
-1.90424e+11 -1.16925e+11
-1.9036e+11 -1.1703e+11
-1.90296e+11 -1.17135e+11
-1.90233e+11 -1.1724e+11
-1.90169e+11 -1.17345e+11
-1.90105e+11 -1.1745e+11
-1.90041e+11 -1.17555e+11
-1.89977e+11 -1.1766e+11
-1.89913e+11 -1.17765e+11
-1.89849e+11 -1.17869e+11
-1.89785e+11 -1.17974e+11
-1.89721e+11 -1.18079e+11
-1.89656e+11 -1.18184e+11
-1.89592e+11 -1.18288e+11
-1.89528e+11 -1.18393e+11
-1.89463e+11 -1.18497e+11
-1.89399e+11 -1.18602e+11
-1.89334e+11 -1.18706e+11
-1.8927e+11 -1.18811e+11
-1.89205e+11 -1.18915e+11
-1.8914e+11 -1.1902e+11
-1.89076e+11 -1.19124e+11
-1.89011e+11 -1.19228e+11
-1.88946e+11 -1.19333e+11
-1.88881e+11 -1.19437e+11
-1.88816e+11 -1.19541e+11
-1.88751e+11 -1.19645e+11
-1.88686e+11 -1.19749e+11
-1.88621e+11 -1.19854e+11
-1.88556e+11 -1.19958e+11
-1.8849e+11 -1.20062e+11
-1.88425e+11 -1.20166e+11
-1.8836e+11 -1.2027e+11
-1.88294e+11 -1.20374e+11
-1.88229e+11 -1.20477e+11
-1.88163e+11 -1.20581e+11
-1.88098e+11 -1.20685e+11
-1.88032e+11 -1.20789e+11
-1.87966e+11 -1.20893e+11
-1.87901e+11 -1.20996e+11
-1.87835e+11 -1.211e+11
-1.87769e+11 -1.21204e+11
-1.87703e+11 -1.21307e+11
-1.87637e+11 -1.21411e+11
-1.87571e+11 -1.21514e+11
-1.87505e+11 -1.21618e+11
-1.87439e+11 -1.21721e+11
-1.87372e+11 -1.21825e+11
-1.87306e+11 -1.21928e+11
-1.8724e+11 -1.22031e+11
-1.87174e+11 -1.22135e+11
-1.87107e+11 -1.22238e+11
-1.87041e+11 -1.22341e+11
-1.86974e+11 -1.22444e+11
-1.86907e+11 -1.22548e+11
-1.86841e+11 -1.22651e+11
-1.86774e+11 -1.22754e+11
-1.86707e+11 -1.22857e+11
-1.8664e+11 -1.2296e+11
-1.86574e+11 -1.23063e+11
-1.86507e+11 -1.23166e+11
-1.8644e+11 -1.23269e+11
-1.86373e+11 -1.23372e+11
-1.86305e+11 -1.23474e+11
-1.86238e+11 -1.23577e+11
-1.86171e+11 -1.2368e+11
-1.86104e+11 -1.23783e+11
-1.86037e+11 -1.23885e+11
-1.85969e+11 -1.23988e+11
-1.85902e+11 -1.24091e+11
-1.85834e+11 -1.24193e+11
-1.85767e+11 -1.24296e+11
-1.85699e+11 -1.24398e+11
-1.85631e+11 -1.24501e+11
-1.85564e+11 -1.24603e+11
-1.85496e+11 -1.24706e+11
-1.85428e+11 -1.24808e+11
-1.8536e+11 -1.2491e+11
-1.85292e+11 -1.25012e+11
-1.85224e+11 -1.25115e+11
-1.85156e+11 -1.25217e+11
-1.85088e+11 -1.25319e+11
-1.8502e+11 -1.25421e+11
-1.84952e+11 -1.25523e+11
-1.84883e+11 -1.25625e+11
-1.84815e+11 -1.25727e+11
-1.84747e+11 -1.25829e+11
-1.84678e+11 -1.25931e+11
-1.8461e+11 -1.26033e+11
-1.84541e+11 -1.26135e+11
-1.84473e+11 -1.26237e+11
-1.84404e+11 -1.26339e+11
-1.84335e+11 -1.2644e+11
-1.84267e+11 -1.26542e+11
-1.84198e+11 -1.26644e+11
-1.84129e+11 -1.26745e+11
-1.8406e+11 -1.26847e+11
-1.83991e+11 -1.26949e+11
-1.83922e+11 -1.2705e+11
-1.83853e+11 -1.27152e+11
-1.83784e+11 -1.27253e+11
-1.83714e+11 -1.27354e+11
-1.83645e+11 -1.27456e+11
-1.83576e+11 -1.27557e+11
-1.83507e+11 -1.27658e+11
-1.83437e+11 -1.2776e+11
-1.83368e+11 -1.27861e+11
-1.83298e+11 -1.27962e+11
-1.83228e+11 -1.28063e+11
-1.83159e+11 -1.28164e+11
-1.83089e+11 -1.28265e+11
-1.83019e+11 -1.28366e+11
-1.8295e+11 -1.28467e+11
-1.8288e+11 -1.28568e+11
-1.8281e+11 -1.28669e+11
-1.8274e+11 -1.2877e+11
-1.8267e+11 -1.28871e+11
-1.826e+11 -1.28972e+11
-1.8253e+11 -1.29073e+11
-1.82459e+11 -1.29173e+11
-1.82389e+11 -1.29274e+11
-1.82319e+11 -1.29375e+11
-1.82249e+11 -1.29475e+11
-1.82178e+11 -1.29576e+11
-1.82108e+11 -1.29676e+11
-1.82037e+11 -1.29777e+11
-1.81967e+11 -1.29877e+11
-1.81896e+11 -1.29978e+11
-1.81825e+11 -1.30078e+11
-1.81755e+11 -1.30178e+11
-1.81684e+11 -1.30279e+11
-1.81613e+11 -1.30379e+11
-1.81542e+11 -1.30479e+11
-1.81471e+11 -1.30579e+11
-1.814e+11 -1.30679e+11
-1.81329e+11 -1.3078e+11
-1.81258e+11 -1.3088e+11
-1.81187e+11 -1.3098e+11
-1.81116e+11 -1.3108e+11
-1.81044e+11 -1.3118e+11
-1.80973e+11 -1.31279e+11
-1.80902e+11 -1.31379e+11
-1.8083e+11 -1.31479e+11
-1.80759e+11 -1.31579e+11
-1.80687e+11 -1.31679e+11
-1.80615e+11 -1.31778e+11
-1.80544e+11 -1.31878e+11
-1.80472e+11 -1.31978e+11
-1.804e+11 -1.32077e+11
-1.80329e+11 -1.32177e+11
-1.80257e+11 -1.32276e+11
-1.80185e+11 -1.32376e+11
-1.80113e+11 -1.32475e+11
-1.80041e+11 -1.32575e+11
-1.79969e+11 -1.32674e+11
-1.79897e+11 -1.32773e+11
-1.79824e+11 -1.32873e+11
-1.79752e+11 -1.32972e+11
-1.7968e+11 -1.33071e+11
-1.79607e+11 -1.3317e+11
-1.79535e+11 -1.33269e+11
-1.79463e+11 -1.33368e+11
-1.7939e+11 -1.33467e+11
-1.79318e+11 -1.33566e+11
-1.79245e+11 -1.33665e+11
-1.79172e+11 -1.33764e+11
-1.79099e+11 -1.33863e+11
-1.79027e+11 -1.33962e+11
-1.78954e+11 -1.34061e+11
-1.78881e+11 -1.3416e+11
-1.78808e+11 -1.34258e+11
-1.78735e+11 -1.34357e+11
-1.78662e+11 -1.34456e+11
-1.78589e+11 -1.34554e+11
-1.78516e+11 -1.34653e+11
-1.78443e+11 -1.34751e+11
-1.78369e+11 -1.3485e+11
-1.78296e+11 -1.34948e+11
-1.78223e+11 -1.35047e+11
-1.78149e+11 -1.35145e+11
-1.78076e+11 -1.35243e+11
-1.78002e+11 -1.35341e+11
-1.77929e+11 -1.3544e+11
-1.77855e+11 -1.35538e+11
-1.77781e+11 -1.35636e+11
-1.77708e+11 -1.35734e+11
-1.77634e+11 -1.35832e+11
-1.7756e+11 -1.3593e+11
-1.77486e+11 -1.36028e+11
-1.77412e+11 -1.36126e+11
-1.77338e+11 -1.36224e+11
-1.77264e+11 -1.36322e+11
-1.7719e+11 -1.3642e+11
-1.77116e+11 -1.36518e+11
-1.77042e+11 -1.36615e+11
-1.76967e+11 -1.36713e+11
-1.76893e+11 -1.36811e+11
-1.76819e+11 -1.36908e+11
-1.76744e+11 -1.37006e+11
-1.7667e+11 -1.37104e+11
-1.76595e+11 -1.37201e+11
-1.76521e+11 -1.37298e+11
-1.76446e+11 -1.37396e+11
-1.76371e+11 -1.37493e+11
-1.76297e+11 -1.37591e+11
-1.76222e+11 -1.37688e+11
-1.76147e+11 -1.37785e+11
-1.76072e+11 -1.37882e+11
-1.75997e+11 -1.3798e+11
-1.75922e+11 -1.38077e+11
-1.75847e+11 -1.38174e+11
-1.75772e+11 -1.38271e+11
-1.75697e+11 -1.38368e+11
-1.75622e+11 -1.38465e+11
-1.75546e+11 -1.38562e+11
-1.75471e+11 -1.38659e+11
-1.75396e+11 -1.38755e+11
-1.7532e+11 -1.38852e+11
-1.75245e+11 -1.38949e+11
-1.75169e+11 -1.39046e+11
-1.75094e+11 -1.39142e+11
-1.75018e+11 -1.39239e+11
-1.74942e+11 -1.39336e+11
-1.74867e+11 -1.39432e+11
-1.74791e+11 -1.39529e+11
-1.74715e+11 -1.39625e+11
