x y
1.90746e+11 -1.14972e+11
1.90859e+11 -1.14784e+11
1.90973e+11 -1.14595e+11
1.91086e+11 -1.14407e+11
1.91199e+11 -1.14218e+11
1.91312e+11 -1.1403e+11
1.91425e+11 -1.13841e+11
1.91538e+11 -1.13652e+11
1.9165e+11 -1.13463e+11
1.91762e+11 -1.13274e+11
1.91874e+11 -1.13085e+11
1.91986e+11 -1.12896e+11
1.92098e+11 -1.12707e+11
1.92209e+11 -1.12517e+11
1.92321e+11 -1.12327e+11
1.92432e+11 -1.12138e+11
1.92543e+11 -1.11948e+11
1.92653e+11 -1.11758e+11
1.92764e+11 -1.11568e+11
1.92874e+11 -1.11378e+11
1.92984e+11 -1.11188e+11
1.93094e+11 -1.10997e+11
1.93204e+11 -1.10807e+11
1.93314e+11 -1.10616e+11
1.93423e+11 -1.10425e+11
1.93532e+11 -1.10235e+11
1.93641e+11 -1.10044e+11
1.9375e+11 -1.09853e+11
1.93859e+11 -1.09662e+11
1.93967e+11 -1.0947e+11
1.94076e+11 -1.09279e+11
1.94184e+11 -1.09088e+11
1.94292e+11 -1.08896e+11
1.94399e+11 -1.08704e+11
1.94507e+11 -1.08513e+11
1.94614e+11 -1.08321e+11
1.94721e+11 -1.08129e+11
1.94828e+11 -1.07937e+11
1.94935e+11 -1.07745e+11
1.95041e+11 -1.07552e+11
1.95148e+11 -1.0736e+11
1.95254e+11 -1.07167e+11
1.9536e+11 -1.06975e+11
1.95466e+11 -1.06782e+11
1.95571e+11 -1.06589e+11
1.95677e+11 -1.06396e+11
1.95782e+11 -1.06203e+11
1.95887e+11 -1.0601e+11
1.95992e+11 -1.05817e+11
1.96096e+11 -1.05624e+11
1.96201e+11 -1.0543e+11
1.96305e+11 -1.05237e+11
1.96409e+11 -1.05043e+11
1.96513e+11 -1.04849e+11
1.96617e+11 -1.04655e+11
1.9672e+11 -1.04462e+11
1.96824e+11 -1.04267e+11
1.96927e+11 -1.04073e+11
1.9703e+11 -1.03879e+11
1.97132e+11 -1.03685e+11
1.97235e+11 -1.0349e+11
1.97337e+11 -1.03296e+11
1.97439e+11 -1.03101e+11
1.97541e+11 -1.02906e+11
1.97643e+11 -1.02711e+11
1.97744e+11 -1.02516e+11
1.97846e+11 -1.02321e+11
1.97947e+11 -1.02126e+11
1.98048e+11 -1.01931e+11
1.98149e+11 -1.01736e+11
1.98249e+11 -1.0154e+11
1.9835e+11 -1.01345e+11
1.9845e+11 -1.01149e+11
1.9855e+11 -1.00953e+11
1.9865e+11 -1.00757e+11
1.98749e+11 -1.00561e+11
1.98849e+11 -1.00365e+11
1.98948e+11 -1.00169e+11
1.99047e+11 -9.99729e+10
1.99146e+11 -9.97765e+10
1.99245e+11 -9.95801e+10
1.99343e+11 -9.93835e+10
1.99441e+11 -9.91869e+10
1.99539e+11 -9.89902e+10
1.99637e+11 -9.87933e+10
1.99735e+11 -9.85964e+10
1.99832e+11 -9.83994e+10
1.9993e+11 -9.82023e+10
2.00027e+11 -9.8005e+10
2.00124e+11 -9.78077e+10
2.0022e+11 -9.76103e+10
2.00317e+11 -9.74128e+10
2.00413e+11 -9.72152e+10
2.00509e+11 -9.70175e+10
2.00605e+11 -9.68197e+10
2.00701e+11 -9.66218e+10
2.00796e+11 -9.64239e+10
2.00892e+11 -9.62258e+10
2.00987e+11 -9.60276e+10
2.01082e+11 -9.58294e+10
2.01177e+11 -9.5631e+10
2.01271e+11 -9.54326e+10
2.01365e+11 -9.5234e+10
2.0146e+11 -9.50354e+10
2.01554e+11 -9.48366e+10
2.01647e+11 -9.46378e+10
2.01741e+11 -9.44389e+10
2.01834e+11 -9.42399e+10
2.01927e+11 -9.40408e+10
2.0202e+11 -9.38416e+10
2.02113e+11 -9.36423e+10
2.02206e+11 -9.3443e+10
2.02298e+11 -9.32435e+10
2.0239e+11 -9.30439e+10
2.02482e+11 -9.28443e+10
2.02574e+11 -9.26446e+10
2.02666e+11 -9.24447e+10
2.02757e+11 -9.22448e+10
2.02848e+11 -9.20448e+10
2.02939e+11 -9.18447e+10
2.0303e+11 -9.16445e+10
2.0312e+11 -9.14442e+10
2.03211e+11 -9.12439e+10
2.03301e+11 -9.10434e+10
2.03391e+11 -9.08429e+10
2.03481e+11 -9.06422e+10
2.0357e+11 -9.04415e+10
2.0366e+11 -9.02407e+10
2.03749e+11 -9.00398e+10
2.03838e+11 -8.98388e+10
2.03927e+11 -8.96377e+10
2.04015e+11 -8.94366e+10
2.04104e+11 -8.92353e+10
2.04192e+11 -8.9034e+10
2.0428e+11 -8.88326e+10
2.04368e+11 -8.86311e+10
2.04455e+11 -8.84295e+10
2.04543e+11 -8.82278e+10
2.0463e+11 -8.8026e+10
2.04717e+11 -8.78241e+10
2.04804e+11 -8.76222e+10
2.0489e+11 -8.74202e+10
2.04977e+11 -8.72181e+10
2.05063e+11 -8.70159e+10
2.05149e+11 -8.68136e+10
2.05235e+11 -8.66112e+10
2.0532e+11 -8.64087e+10
2.05406e+11 -8.62062e+10
2.05491e+11 -8.60036e+10
2.05576e+11 -8.58009e+10
2.05661e+11 -8.55981e+10
2.05745e+11 -8.53952e+10
2.0583e+11 -8.51923e+10
2.05914e+11 -8.49892e+10
2.05998e+11 -8.47861e+10
2.06082e+11 -8.45829e+10
2.06165e+11 -8.43796e+10
2.06249e+11 -8.41762e+10
2.06332e+11 -8.39728e+10
2.06415e+11 -8.37692e+10
2.06498e+11 -8.35656e+10
2.0658e+11 -8.33619e+10
2.06663e+11 -8.31581e+10
2.06745e+11 -8.29543e+10
2.06827e+11 -8.27503e+10
2.06908e+11 -8.25463e+10
2.0699e+11 -8.23422e+10
2.07071e+11 -8.2138e+10
2.07153e+11 -8.19337e+10
2.07234e+11 -8.17294e+10
2.07314e+11 -8.1525e+10
2.07395e+11 -8.13205e+10
2.07475e+11 -8.11159e+10
2.07555e+11 -8.09112e+10
2.07635e+11 -8.07065e+10
2.07715e+11 -8.05017e+10
2.07795e+11 -8.02968e+10
2.07874e+11 -8.00918e+10
2.07953e+11 -7.98867e+10
2.08032e+11 -7.96816e+10
2.08111e+11 -7.94764e+10
2.08189e+11 -7.92711e+10
2.08268e+11 -7.90657e+10
2.08346e+11 -7.88603e+10
2.08424e+11 -7.86547e+10
2.08501e+11 -7.84491e+10
2.08579e+11 -7.82435e+10
2.08656e+11 -7.80377e+10
2.08733e+11 -7.78319e+10
2.0881e+11 -7.7626e+10
2.08887e+11 -7.742e+10
2.08963e+11 -7.72139e+10
2.0904e+11 -7.70078e+10
2.09116e+11 -7.68016e+10
2.09192e+11 -7.65953e+10
2.09267e+11 -7.6389e+10
2.09343e+11 -7.61825e+10
2.09418e+11 -7.5976e+10
2.09493e+11 -7.57694e+10
2.09568e+11 -7.55628e+10
2.09642e+11 -7.5356e+10
2.09717e+11 -7.51492e+10
2.09791e+11 -7.49424e+10
2.09865e+11 -7.47354e+10
2.09939e+11 -7.45284e+10
2.10013e+11 -7.43213e+10
2.10086e+11 -7.41141e+10
2.10159e+11 -7.39069e+10
2.10232e+11 -7.36996e+10
2.10305e+11 -7.34922e+10
2.10378e+11 -7.32847e+10
2.1045e+11 -7.30772e+10
2.10522e+11 -7.28696e+10
2.10594e+11 -7.26619e+10
2.10666e+11 -7.24542e+10
2.10737e+11 -7.22464e+10
2.10809e+11 -7.20385e+10
2.1088e+11 -7.18305e+10
2.10951e+11 -7.16225e+10
2.11022e+11 -7.14144e+10
2.11092e+11 -7.12063e+10
2.11163e+11 -7.0998e+10
2.11233e+11 -7.07897e+10
2.11303e+11 -7.05814e+10
2.11372e+11 -7.03729e+10
2.11442e+11 -7.01644e+10
2.11511e+11 -6.99558e+10
2.1158e+11 -6.97472e+10
2.11649e+11 -6.95385e+10
2.11718e+11 -6.93297e+10
2.11786e+11 -6.91208e+10
2.11854e+11 -6.89119e+10
2.11923e+11 -6.87029e+10
2.1199e+11 -6.84939e+10
2.12058e+11 -6.82848e+10
2.12125e+11 -6.80756e+10
2.12193e+11 -6.78663e+10
2.1226e+11 -6.7657e+10
2.12326e+11 -6.74476e+10
2.12393e+11 -6.72382e+10
2.12459e+11 -6.70286e+10
2.12526e+11 -6.68191e+10
2.12592e+11 -6.66094e+10
2.12657e+11 -6.63997e+10
2.12723e+11 -6.61899e+10
2.12788e+11 -6.59801e+10
2.12853e+11 -6.57702e+10
2.12918e+11 -6.55602e+10
2.12983e+11 -6.53502e+10
2.13048e+11 -6.51401e+10
2.13112e+11 -6.49299e+10
2.13176e+11 -6.47197e+10
2.1324e+11 -6.45094e+10
2.13304e+11 -6.4299e+10
2.13367e+11 -6.40886e+10
2.1343e+11 -6.38782e+10
2.13494e+11 -6.36676e+10
2.13556e+11 -6.3457e+10
2.13619e+11 -6.32463e+10
2.13681e+11 -6.30356e+10
2.13744e+11 -6.28248e+10
2.13806e+11 -6.2614e+10
2.13868e+11 -6.24031e+10
2.13929e+11 -6.21921e+10
2.13991e+11 -6.19811e+10
2.14052e+11 -6.177e+10
2.14113e+11 -6.15588e+10
2.14173e+11 -6.13476e+10
2.14234e+11 -6.11363e+10
2.14294e+11 -6.0925e+10
2.14355e+11 -6.07136e+10
2.14414e+11 -6.05022e+10
2.14474e+11 -6.02907e+10
2.14534e+11 -6.00791e+10
2.14593e+11 -5.98675e+10
2.14652e+11 -5.96558e+10
2.14711e+11 -5.9444e+10
2.1477e+11 -5.92322e+10
2.14828e+11 -5.90204e+10
2.14886e+11 -5.88084e+10
2.14944e+11 -5.85965e+10
2.15002e+11 -5.83844e+10
2.1506e+11 -5.81723e+10
2.15117e+11 -5.79602e+10
2.15174e+11 -5.7748e+10
2.15231e+11 -5.75357e+10
2.15288e+11 -5.73234e+10
2.15345e+11 -5.7111e+10
2.15401e+11 -5.68986e+10
2.15457e+11 -5.66861e+10
2.15513e+11 -5.64736e+10
2.15569e+11 -5.6261e+10
2.15624e+11 -5.60483e+10
2.1568e+11 -5.58356e+10
2.15735e+11 -5.56229e+10
2.1579e+11 -5.54101e+10
2.15844e+11 -5.51972e+10
2.15899e+11 -5.49843e+10
2.15953e+11 -5.47713e+10
2.16007e+11 -5.45583e+10
2.16061e+11 -5.43452e+10
2.16115e+11 -5.41321e+10
2.16168e+11 -5.39189e+10
2.16221e+11 -5.37056e+10
2.16274e+11 -5.34923e+10
2.16327e+11 -5.3279e+10
2.1638e+11 -5.30656e+10
2.16432e+11 -5.28521e+10
2.16484e+11 -5.26386e+10
2.16536e+11 -5.24251e+10
2.16588e+11 -5.22115e+10
2.16639e+11 -5.19978e+10
2.16691e+11 -5.17841e+10
2.16742e+11 -5.15704e+10
2.16792e+11 -5.13566e+10
2.16843e+11 -5.11427e+10
2.16894e+11 -5.09288e+10
2.16944e+11 -5.07148e+10
2.16994e+11 -5.05008e+10
2.17044e+11 -5.02868e+10
2.17093e+11 -5.00727e+10
2.17143e+11 -4.98585e+10
2.17192e+11 -4.96443e+10
2.17241e+11 -4.94301e+10
2.1729e+11 -4.92158e+10
2.17338e+11 -4.90014e+10
2.17386e+11 -4.8787e+10
2.17434e+11 -4.85726e+10
2.17482e+11 -4.83581e+10
2.1753e+11 -4.81436e+10
2.17578e+11 -4.7929e+10
2.17625e+11 -4.77143e+10
2.17672e+11 -4.74997e+10
2.17719e+11 -4.72849e+10
2.17765e+11 -4.70702e+10
2.17812e+11 -4.68554e+10
2.17858e+11 -4.66405e+10
2.17904e+11 -4.64256e+10
2.1795e+11 -4.62106e+10
2.17995e+11 -4.59956e+10
2.18041e+11 -4.57806e+10
2.18086e+11 -4.55655e+10
2.18131e+11 -4.53504e+10
2.18175e+11 -4.51352e+10
2.1822e+11 -4.492e+10
2.18264e+11 -4.47047e+10
2.18308e+11 -4.44894e+10
2.18352e+11 -4.4274e+10
2.18396e+11 -4.40587e+10
2.18439e+11 -4.38432e+10
2.18482e+11 -4.36277e+10
2.18525e+11 -4.34122e+10
2.18568e+11 -4.31966e+10
2.18611e+11 -4.2981e+10
2.18653e+11 -4.27654e+10
2.18695e+11 -4.25497e+10
2.18737e+11 -4.2334e+10
2.18779e+11 -4.21182e+10
2.1882e+11 -4.19024e+10
2.18862e+11 -4.16865e+10
2.18903e+11 -4.14706e+10
2.18944e+11 -4.12547e+10
2.18984e+11 -4.10387e+10
2.19025e+11 -4.08227e+10
2.19065e+11 -4.06066e+10
2.19105e+11 -4.03905e+10
2.19145e+11 -4.01744e+10
2.19184e+11 -3.99582e+10
2.19224e+11 -3.9742e+10
2.19263e+11 -3.95257e+10
2.19302e+11 -3.93094e+10
2.19341e+11 -3.90931e+10
2.19379e+11 -3.88767e+10
2.19417e+11 -3.86603e+10
2.19455e+11 -3.84439e+10
2.19493e+11 -3.82274e+10
2.19531e+11 -3.80109e+10
2.19568e+11 -3.77943e+10
2.19606e+11 -3.75777e+10
2.19643e+11 -3.73611e+10
2.19679e+11 -3.71444e+10
2.19716e+11 -3.69277e+10
2.19752e+11 -3.6711e+10
2.19788e+11 -3.64942e+10
2.19824e+11 -3.62774e+10
2.1986e+11 -3.60606e+10
2.19896e+11 -3.58437e+10
2.19931e+11 -3.56268e+10
2.19966e+11 -3.54098e+10
2.20001e+11 -3.51928e+10
2.20036e+11 -3.49758e+10
2.2007e+11 -3.47587e+10
2.20104e+11 -3.45416e+10
2.20138e+11 -3.43245e+10
2.20172e+11 -3.41074e+10
2.20206e+11 -3.38902e+10
2.20239e+11 -3.3673e+10
2.20272e+11 -3.34557e+10
2.20305e+11 -3.32384e+10
2.20338e+11 -3.30211e+10
2.2037e+11 -3.28037e+10
2.20402e+11 -3.25863e+10
2.20434e+11 -3.23689e+10
2.20466e+11 -3.21515e+10
2.20498e+11 -3.1934e+10
2.20529e+11 -3.17165e+10
2.20561e+11 -3.14989e+10
2.20592e+11 -3.12814e+10
2.20622e+11 -3.10638e+10
2.20653e+11 -3.08461e+10
2.20683e+11 -3.06285e+10
2.20713e+11 -3.04108e+10
2.20743e+11 -3.01931e+10
2.20773e+11 -2.99753e+10
2.20802e+11 -2.97575e+10
2.20832e+11 -2.95397e+10
2.20861e+11 -2.93219e+10
2.2089e+11 -2.9104e+10
2.20918e+11 -2.88861e+10
2.20947e+11 -2.86682e+10
2.20975e+11 -2.84502e+10
2.21003e+11 -2.82322e+10
2.2103e+11 -2.80142e+10
2.21058e+11 -2.77962e+10
2.21085e+11 -2.75781e+10
2.21112e+11 -2.736e+10
2.21139e+11 -2.71419e+10
2.21166e+11 -2.69238e+10
2.21192e+11 -2.67056e+10
2.21219e+11 -2.64874e+10
2.21245e+11 -2.62692e+10
2.21271e+11 -2.60509e+10
2.21296e+11 -2.58327e+10
2.21321e+11 -2.56144e+10
2.21347e+11 -2.5396e+10
2.21372e+11 -2.51777e+10
2.21396e+11 -2.49593e+10
2.21421e+11 -2.47409e+10
2.21445e+11 -2.45225e+10
2.21469e+11 -2.43041e+10
2.21493e+11 -2.40856e+10
2.21517e+11 -2.38671e+10
2.2154e+11 -2.36486e+10
2.21563e+11 -2.343e+10
2.21586e+11 -2.32115e+10
2.21609e+11 -2.29929e+10
2.21632e+11 -2.27743e+10
2.21654e+11 -2.25556e+10
2.21676e+11 -2.2337e+10
2.21698e+11 -2.21183e+10
2.2172e+11 -2.18996e+10
2.21741e+11 -2.16809e+10
2.21762e+11 -2.14622e+10
2.21784e+11 -2.12434e+10
2.21804e+11 -2.10246e+10
2.21825e+11 -2.08058e+10
2.21845e+11 -2.0587e+10
2.21866e+11 -2.03682e+10
2.21885e+11 -2.01493e+10
2.21905e+11 -1.99304e+10
2.21925e+11 -1.97115e+10
2.21944e+11 -1.94926e+10
2.21963e+11 -1.92737e+10
2.21982e+11 -1.90547e+10
2.22001e+11 -1.88357e+10
2.22019e+11 -1.86167e+10
2.22037e+11 -1.83977e+10
2.22055e+11 -1.81787e+10
2.22073e+11 -1.79597e+10
2.22091e+11 -1.77406e+10
2.22108e+11 -1.75215e+10
2.22125e+11 -1.73024e+10
2.22142e+11 -1.70833e+10
2.22159e+11 -1.68642e+10
2.22175e+11 -1.6645e+10
2.22192e+11 -1.64258e+10
2.22208e+11 -1.62067e+10
2.22224e+11 -1.59875e+10
2.22239e+11 -1.57683e+10
2.22255e+11 -1.5549e+10
2.2227e+11 -1.53298e+10
2.22285e+11 -1.51105e+10
2.22299e+11 -1.48912e+10
2.22314e+11 -1.4672e+10
2.22328e+11 -1.44527e+10
2.22342e+11 -1.42333e+10
2.22356e+11 -1.4014e+10
2.2237e+11 -1.37947e+10
2.22383e+11 -1.35753e+10
2.22397e+11 -1.33559e+10
2.2241e+11 -1.31365e+10
2.22422e+11 -1.29172e+10
2.22435e+11 -1.26977e+10
2.22447e+11 -1.24783e+10
2.2246e+11 -1.22589e+10
2.22472e+11 -1.20394e+10
2.22483e+11 -1.182e+10
2.22495e+11 -1.16005e+10
2.22506e+11 -1.1381e+10
2.22517e+11 -1.11615e+10
2.22528e+11 -1.0942e+10
2.22539e+11 -1.07225e+10
2.22549e+11 -1.0503e+10
2.22559e+11 -1.02835e+10
2.22569e+11 -1.00639e+10
2.22579e+11 -9.84437e+09
2.22588e+11 -9.6248e+09
2.22598e+11 -9.40523e+09
2.22607e+11 -9.18565e+09
2.22616e+11 -8.96605e+09
2.22624e+11 -8.74645e+09
2.22633e+11 -8.52685e+09
2.22641e+11 -8.30723e+09
2.22649e+11 -8.0876e+09
2.22657e+11 -7.86797e+09
2.22664e+11 -7.64833e+09
2.22672e+11 -7.42868e+09
2.22679e+11 -7.20903e+09
2.22686e+11 -6.98936e+09
2.22693e+11 -6.76969e+09
2.22699e+11 -6.55002e+09
2.22705e+11 -6.33033e+09
2.22711e+11 -6.11065e+09
2.22717e+11 -5.89095e+09
2.22723e+11 -5.67125e+09
2.22728e+11 -5.45155e+09
2.22733e+11 -5.23183e+09
2.22738e+11 -5.01212e+09
2.22743e+11 -4.7924e+09
2.22748e+11 -4.57267e+09
2.22752e+11 -4.35294e+09
2.22756e+11 -4.13321e+09
2.2276e+11 -3.91347e+09
2.22764e+11 -3.69372e+09
2.22767e+11 -3.47398e+09
2.2277e+11 -3.25423e+09
2.22773e+11 -3.03448e+09
2.22776e+11 -2.81472e+09
2.22779e+11 -2.59496e+09
2.22781e+11 -2.3752e+09
2.22783e+11 -2.15544e+09
2.22785e+11 -1.93567e+09
2.22787e+11 -1.71591e+09
2.22788e+11 -1.49614e+09
2.2279e+11 -1.27637e+09
2.22791e+11 -1.05659e+09
2.22791e+11 -8.36822e+08
2.22792e+11 -6.17049e+08
2.22792e+11 -3.97275e+08
2.22793e+11 -1.775e+08
