x y
-1.99626e+11 -1.00152e+11
-1.99572e+11 -1.00263e+11
-1.99517e+11 -1.00373e+11
-1.99463e+11 -1.00483e+11
-1.99408e+11 -1.00593e+11
-1.99353e+11 -1.00703e+11
-1.99298e+11 -1.00813e+11
-1.99243e+11 -1.00923e+11
-1.99188e+11 -1.01033e+11
-1.99133e+11 -1.01142e+11
-1.99078e+11 -1.01252e+11
-1.99023e+11 -1.01362e+11
-1.98968e+11 -1.01472e+11
-1.98913e+11 -1.01582e+11
-1.98858e+11 -1.01691e+11
-1.98802e+11 -1.01801e+11
-1.98747e+11 -1.01911e+11
-1.98691e+11 -1.0202e+11
-1.98636e+11 -1.0213e+11
-1.9858e+11 -1.0224e+11
-1.98525e+11 -1.02349e+11
-1.98469e+11 -1.02459e+11
-1.98413e+11 -1.02568e+11
-1.98357e+11 -1.02678e+11
-1.98301e+11 -1.02787e+11
-1.98245e+11 -1.02896e+11
-1.98189e+11 -1.03006e+11
-1.98133e+11 -1.03115e+11
-1.98077e+11 -1.03224e+11
-1.98021e+11 -1.03334e+11
-1.97965e+11 -1.03443e+11
-1.97908e+11 -1.03552e+11
-1.97852e+11 -1.03661e+11
-1.97796e+11 -1.0377e+11
-1.97739e+11 -1.0388e+11
-1.97683e+11 -1.03989e+11
-1.97626e+11 -1.04098e+11
-1.97569e+11 -1.04207e+11
-1.97513e+11 -1.04316e+11
-1.97456e+11 -1.04425e+11
-1.97399e+11 -1.04534e+11
-1.97342e+11 -1.04643e+11
-1.97285e+11 -1.04751e+11
-1.97228e+11 -1.0486e+11
-1.97171e+11 -1.04969e+11
-1.97114e+11 -1.05078e+11
-1.97057e+11 -1.05187e+11
-1.96999e+11 -1.05295e+11
-1.96942e+11 -1.05404e+11
-1.96885e+11 -1.05513e+11
-1.96827e+11 -1.05621e+11
-1.9677e+11 -1.0573e+11
-1.96712e+11 -1.05838e+11
-1.96655e+11 -1.05947e+11
-1.96597e+11 -1.06055e+11
-1.96539e+11 -1.06164e+11
-1.96482e+11 -1.06272e+11
-1.96424e+11 -1.06381e+11
-1.96366e+11 -1.06489e+11
-1.96308e+11 -1.06597e+11
-1.9625e+11 -1.06706e+11
-1.96192e+11 -1.06814e+11
-1.96134e+11 -1.06922e+11
-1.96075e+11 -1.0703e+11
-1.96017e+11 -1.07138e+11
-1.95959e+11 -1.07247e+11
-1.959e+11 -1.07355e+11
-1.95842e+11 -1.07463e+11
-1.95784e+11 -1.07571e+11
-1.95725e+11 -1.07679e+11
-1.95666e+11 -1.07787e+11
-1.95608e+11 -1.07895e+11
-1.95549e+11 -1.08003e+11
-1.9549e+11 -1.08111e+11
-1.95431e+11 -1.08218e+11
-1.95372e+11 -1.08326e+11
-1.95314e+11 -1.08434e+11
-1.95255e+11 -1.08542e+11
-1.95195e+11 -1.08649e+11
-1.95136e+11 -1.08757e+11
-1.95077e+11 -1.08865e+11
-1.95018e+11 -1.08972e+11
-1.94959e+11 -1.0908e+11
-1.94899e+11 -1.09188e+11
-1.9484e+11 -1.09295e+11
-1.9478e+11 -1.09403e+11
-1.94721e+11 -1.0951e+11
-1.94661e+11 -1.09617e+11
-1.94602e+11 -1.09725e+11
-1.94542e+11 -1.09832e+11
-1.94482e+11 -1.09939e+11
-1.94422e+11 -1.10047e+11
-1.94362e+11 -1.10154e+11
-1.94302e+11 -1.10261e+11
-1.94242e+11 -1.10368e+11
-1.94182e+11 -1.10476e+11
-1.94122e+11 -1.10583e+11
-1.94062e+11 -1.1069e+11
-1.94002e+11 -1.10797e+11
-1.93941e+11 -1.10904e+11
-1.93881e+11 -1.11011e+11
-1.93821e+11 -1.11118e+11
-1.9376e+11 -1.11225e+11
-1.937e+11 -1.11332e+11
-1.93639e+11 -1.11439e+11
-1.93578e+11 -1.11545e+11
-1.93518e+11 -1.11652e+11
-1.93457e+11 -1.11759e+11
-1.93396e+11 -1.11866e+11
-1.93335e+11 -1.11972e+11
-1.93274e+11 -1.12079e+11
-1.93213e+11 -1.12186e+11
-1.93152e+11 -1.12292e+11
-1.93091e+11 -1.12399e+11
-1.9303e+11 -1.12505e+11
-1.92969e+11 -1.12612e+11
-1.92908e+11 -1.12718e+11
-1.92846e+11 -1.12825e+11
-1.92785e+11 -1.12931e+11
-1.92723e+11 -1.13037e+11
-1.92662e+11 -1.13144e+11
-1.926e+11 -1.1325e+11
-1.92539e+11 -1.13356e+11
-1.92477e+11 -1.13463e+11
-1.92415e+11 -1.13569e+11
-1.92353e+11 -1.13675e+11
-1.92292e+11 -1.13781e+11
-1.9223e+11 -1.13887e+11
-1.92168e+11 -1.13993e+11
-1.92106e+11 -1.14099e+11
-1.92044e+11 -1.14205e+11
-1.91982e+11 -1.14311e+11
-1.91919e+11 -1.14417e+11
-1.91857e+11 -1.14523e+11
-1.91795e+11 -1.14629e+11
-1.91732e+11 -1.14735e+11
-1.9167e+11 -1.1484e+11
-1.91607e+11 -1.14946e+11
-1.91545e+11 -1.15052e+11
-1.91482e+11 -1.15157e+11
-1.9142e+11 -1.15263e+11
-1.91357e+11 -1.15369e+11
-1.91294e+11 -1.15474e+11
-1.91231e+11 -1.1558e+11
-1.91168e+11 -1.15685e+11
-1.91106e+11 -1.15791e+11
-1.91043e+11 -1.15896e+11
-1.90979e+11 -1.16002e+11
-1.90916e+11 -1.16107e+11
-1.90853e+11 -1.16212e+11
-1.9079e+11 -1.16318e+11
-1.90727e+11 -1.16423e+11
-1.90663e+11 -1.16528e+11
-1.906e+11 -1.16633e+11
-1.90536e+11 -1.16738e+11
-1.90473e+11 -1.16844e+11
-1.90409e+11 -1.16949e+11
-1.90346e+11 -1.17054e+11
-1.90282e+11 -1.17159e+11
-1.90218e+11 -1.17264e+11
-1.90155e+11 -1.17369e+11
-1.90091e+11 -1.17474e+11
-1.90027e+11 -1.17578e+11
-1.89963e+11 -1.17683e+11
-1.89899e+11 -1.17788e+11
-1.89835e+11 -1.17893e+11
-1.89771e+11 -1.17998e+11
-1.89706e+11 -1.18102e+11
-1.89642e+11 -1.18207e+11
-1.89578e+11 -1.18312e+11
-1.89513e+11 -1.18416e+11
-1.89449e+11 -1.18521e+11
-1.89385e+11 -1.18625e+11
-1.8932e+11 -1.1873e+11
-1.89255e+11 -1.18834e+11
-1.89191e+11 -1.18939e+11
-1.89126e+11 -1.19043e+11
-1.89061e+11 -1.19147e+11
-1.88996e+11 -1.19252e+11
-1.88932e+11 -1.19356e+11
-1.88867e+11 -1.1946e+11
-1.88802e+11 -1.19564e+11
-1.88737e+11 -1.19669e+11
-1.88672e+11 -1.19773e+11
-1.88606e+11 -1.19877e+11
-1.88541e+11 -1.19981e+11
-1.88476e+11 -1.20085e+11
-1.88411e+11 -1.20189e+11
-1.88345e+11 -1.20293e+11
-1.8828e+11 -1.20397e+11
-1.88214e+11 -1.20501e+11
-1.88149e+11 -1.20604e+11
-1.88083e+11 -1.20708e+11
-1.88017e+11 -1.20812e+11
-1.87952e+11 -1.20916e+11
-1.87886e+11 -1.21019e+11
-1.8782e+11 -1.21123e+11
-1.87754e+11 -1.21227e+11
-1.87688e+11 -1.2133e+11
-1.87622e+11 -1.21434e+11
-1.87556e+11 -1.21537e+11
-1.8749e+11 -1.21641e+11
-1.87424e+11 -1.21744e+11
-1.87358e+11 -1.21848e+11
-1.87291e+11 -1.21951e+11
-1.87225e+11 -1.22054e+11
-1.87159e+11 -1.22158e+11
-1.87092e+11 -1.22261e+11
-1.87026e+11 -1.22364e+11
-1.86959e+11 -1.22467e+11
-1.86893e+11 -1.22571e+11
-1.86826e+11 -1.22674e+11
-1.86759e+11 -1.22777e+11
-1.86692e+11 -1.2288e+11
-1.86626e+11 -1.22983e+11
-1.86559e+11 -1.23086e+11
-1.86492e+11 -1.23189e+11
-1.86425e+11 -1.23292e+11
-1.86358e+11 -1.23395e+11
-1.86291e+11 -1.23497e+11
-1.86223e+11 -1.236e+11
-1.86156e+11 -1.23703e+11
-1.86089e+11 -1.23806e+11
-1.86021e+11 -1.23908e+11
-1.85954e+11 -1.24011e+11
-1.85887e+11 -1.24114e+11
-1.85819e+11 -1.24216e+11
-1.85752e+11 -1.24319e+11
-1.85684e+11 -1.24421e+11
-1.85616e+11 -1.24524e+11
-1.85549e+11 -1.24626e+11
-1.85481e+11 -1.24728e+11
-1.85413e+11 -1.24831e+11
-1.85345e+11 -1.24933e+11
-1.85277e+11 -1.25035e+11
-1.85209e+11 -1.25138e+11
-1.85141e+11 -1.2524e+11
-1.85073e+11 -1.25342e+11
-1.85005e+11 -1.25444e+11
-1.84936e+11 -1.25546e+11
-1.84868e+11 -1.25648e+11
-1.848e+11 -1.2575e+11
-1.84731e+11 -1.25852e+11
-1.84663e+11 -1.25954e+11
-1.84595e+11 -1.26056e+11
-1.84526e+11 -1.26158e+11
-1.84457e+11 -1.2626e+11
-1.84389e+11 -1.26361e+11
-1.8432e+11 -1.26463e+11
-1.84251e+11 -1.26565e+11
-1.84182e+11 -1.26666e+11
-1.84113e+11 -1.26768e+11
-1.84045e+11 -1.2687e+11
-1.83976e+11 -1.26971e+11
-1.83906e+11 -1.27073e+11
-1.83837e+11 -1.27174e+11
-1.83768e+11 -1.27276e+11
-1.83699e+11 -1.27377e+11
-1.8363e+11 -1.27478e+11
-1.8356e+11 -1.2758e+11
-1.83491e+11 -1.27681e+11
-1.83422e+11 -1.27782e+11
-1.83352e+11 -1.27884e+11
-1.83283e+11 -1.27985e+11
-1.83213e+11 -1.28086e+11
-1.83143e+11 -1.28187e+11
-1.83074e+11 -1.28288e+11
-1.83004e+11 -1.28389e+11
-1.82934e+11 -1.2849e+11
-1.82864e+11 -1.28591e+11
-1.82794e+11 -1.28692e+11
-1.82724e+11 -1.28793e+11
-1.82654e+11 -1.28894e+11
-1.82584e+11 -1.28994e+11
-1.82514e+11 -1.29095e+11
-1.82444e+11 -1.29196e+11
-1.82373e+11 -1.29296e+11
-1.82303e+11 -1.29397e+11
-1.82233e+11 -1.29498e+11
-1.82162e+11 -1.29598e+11
-1.82092e+11 -1.29699e+11
-1.82021e+11 -1.29799e+11
-1.81951e+11 -1.299e+11
-1.8188e+11 -1.3e+11
-1.81809e+11 -1.301e+11
-1.81739e+11 -1.30201e+11
-1.81668e+11 -1.30301e+11
-1.81597e+11 -1.30401e+11
-1.81526e+11 -1.30501e+11
-1.81455e+11 -1.30602e+11
-1.81384e+11 -1.30702e+11
-1.81313e+11 -1.30802e+11
-1.81242e+11 -1.30902e+11
-1.81171e+11 -1.31002e+11
-1.811e+11 -1.31102e+11
-1.81028e+11 -1.31202e+11
-1.80957e+11 -1.31302e+11
-1.80886e+11 -1.31402e+11
-1.80814e+11 -1.31501e+11
-1.80743e+11 -1.31601e+11
-1.80671e+11 -1.31701e+11
-1.80599e+11 -1.31801e+11
-1.80528e+11 -1.319e+11
-1.80456e+11 -1.32e+11
-1.80384e+11 -1.321e+11
-1.80312e+11 -1.32199e+11
-1.80241e+11 -1.32299e+11
-1.80169e+11 -1.32398e+11
-1.80097e+11 -1.32497e+11
-1.80025e+11 -1.32597e+11
-1.79953e+11 -1.32696e+11
-1.7988e+11 -1.32795e+11
-1.79808e+11 -1.32895e+11
-1.79736e+11 -1.32994e+11
-1.79664e+11 -1.33093e+11
-1.79591e+11 -1.33192e+11
-1.79519e+11 -1.33291e+11
-1.79446e+11 -1.3339e+11
-1.79374e+11 -1.3349e+11
-1.79301e+11 -1.33588e+11
-1.79229e+11 -1.33687e+11
-1.79156e+11 -1.33786e+11
-1.79083e+11 -1.33885e+11
-1.7901e+11 -1.33984e+11
-1.78938e+11 -1.34083e+11
-1.78865e+11 -1.34182e+11
-1.78792e+11 -1.3428e+11
-1.78719e+11 -1.34379e+11
-1.78646e+11 -1.34478e+11
-1.78573e+11 -1.34576e+11
-1.78499e+11 -1.34675e+11
-1.78426e+11 -1.34773e+11
-1.78353e+11 -1.34872e+11
-1.7828e+11 -1.3497e+11
-1.78206e+11 -1.35069e+11
-1.78133e+11 -1.35167e+11
-1.78059e+11 -1.35265e+11
-1.77986e+11 -1.35363e+11
-1.77912e+11 -1.35462e+11
-1.77839e+11 -1.3556e+11
-1.77765e+11 -1.35658e+11
-1.77691e+11 -1.35756e+11
-1.77617e+11 -1.35854e+11
-1.77543e+11 -1.35952e+11
-1.7747e+11 -1.3605e+11
-1.77396e+11 -1.36148e+11
-1.77322e+11 -1.36246e+11
-1.77248e+11 -1.36344e+11
-1.77173e+11 -1.36442e+11
-1.77099e+11 -1.36539e+11
-1.77025e+11 -1.36637e+11
-1.76951e+11 -1.36735e+11
-1.76876e+11 -1.36833e+11
-1.76802e+11 -1.3693e+11
-1.76728e+11 -1.37028e+11
-1.76653e+11 -1.37125e+11
-1.76579e+11 -1.37223e+11
-1.76504e+11 -1.3732e+11
-1.76429e+11 -1.37418e+11
-1.76355e+11 -1.37515e+11
-1.7628e+11 -1.37612e+11
-1.76205e+11 -1.3771e+11
-1.7613e+11 -1.37807e+11
-1.76055e+11 -1.37904e+11
-1.7598e+11 -1.38001e+11
-1.75905e+11 -1.38098e+11
-1.7583e+11 -1.38195e+11
-1.75755e+11 -1.38293e+11
-1.7568e+11 -1.3839e+11
-1.75605e+11 -1.38486e+11
-1.75529e+11 -1.38583e+11
-1.75454e+11 -1.3868e+11
-1.75379e+11 -1.38777e+11
-1.75303e+11 -1.38874e+11
-1.75228e+11 -1.38971e+11
-1.75152e+11 -1.39067e+11
-1.75077e+11 -1.39164e+11
-1.75001e+11 -1.39261e+11
-1.74925e+11 -1.39357e+11
-1.7485e+11 -1.39454e+11
-1.74774e+11 -1.3955e+11
-1.74698e+11 -1.39647e+11
-1.74622e+11 -1.39743e+11
-1.74546e+11 -1.3984e+11
-1.7447e+11 -1.39936e+11
-1.74394e+11 -1.40032e+11
-1.74318e+11 -1.40128e+11
-1.74242e+11 -1.40225e+11
-1.74166e+11 -1.40321e+11
-1.74089e+11 -1.40417e+11
-1.74013e+11 -1.40513e+11
-1.73937e+11 -1.40609e+11
-1.7386e+11 -1.40705e+11
-1.73784e+11 -1.40801e+11
-1.73707e+11 -1.40897e+11
-1.73631e+11 -1.40993e+11
-1.73554e+11 -1.41089e+11
-1.73477e+11 -1.41184e+11
-1.73401e+11 -1.4128e+11
-1.73324e+11 -1.41376e+11
-1.73247e+11 -1.41472e+11
-1.7317e+11 -1.41567e+11
-1.73093e+11 -1.41663e+11
-1.73016e+11 -1.41758e+11
-1.72939e+11 -1.41854e+11
-1.72862e+11 -1.41949e+11
-1.72785e+11 -1.42045e+11
-1.72708e+11 -1.4214e+11
-1.7263e+11 -1.42235e+11
-1.72553e+11 -1.42331e+11
-1.72476e+11 -1.42426e+11
-1.72398e+11 -1.42521e+11
-1.72321e+11 -1.42616e+11
-1.72243e+11 -1.42711e+11
-1.72166e+11 -1.42806e+11
-1.72088e+11 -1.42902e+11
-1.72011e+11 -1.42996e+11
-1.71933e+11 -1.43091e+11
-1.71855e+11 -1.43186e+11
-1.71777e+11 -1.43281e+11
-1.71699e+11 -1.43376e+11
-1.71622e+11 -1.43471e+11
-1.71544e+11 -1.43566e+11
-1.71466e+11 -1.4366e+11
-1.71387e+11 -1.43755e+11
-1.71309e+11 -1.43849e+11
-1.71231e+11 -1.43944e+11
-1.71153e+11 -1.44039e+11
-1.71075e+11 -1.44133e+11
-1.70996e+11 -1.44227e+11
-1.70918e+11 -1.44322e+11
-1.7084e+11 -1.44416e+11
-1.70761e+11 -1.4451e+11
-1.70683e+11 -1.44605e+11
-1.70604e+11 -1.44699e+11
-1.70525e+11 -1.44793e+11
-1.70447e+11 -1.44887e+11
-1.70368e+11 -1.44981e+11
-1.70289e+11 -1.45075e+11
-1.7021e+11 -1.45169e+11
-1.70131e+11 -1.45263e+11
-1.70053e+11 -1.45357e+11
-1.69974e+11 -1.45451e+11
-1.69895e+11 -1.45545e+11
-1.69815e+11 -1.45639e+11
-1.69736e+11 -1.45733e+11
-1.69657e+11 -1.45826e+11
-1.69578e+11 -1.4592e+11
-1.69499e+11 -1.46013e+11
-1.69419e+11 -1.46107e+11
-1.6934e+11 -1.46201e+11
-1.6926e+11 -1.46294e+11
-1.69181e+11 -1.46387e+11
-1.69101e+11 -1.46481e+11
-1.69022e+11 -1.46574e+11
-1.68942e+11 -1.46668e+11
-1.68862e+11 -1.46761e+11
-1.68783e+11 -1.46854e+11
-1.68703e+11 -1.46947e+11
-1.68623e+11 -1.4704e+11
-1.68543e+11 -1.47133e+11
-1.68463e+11 -1.47226e+11
-1.68383e+11 -1.47319e+11
-1.68303e+11 -1.47412e+11
-1.68223e+11 -1.47505e+11
-1.68143e+11 -1.47598e+11
-1.68063e+11 -1.47691e+11
-1.67983e+11 -1.47784e+11
-1.67902e+11 -1.47877e+11
-1.67822e+11 -1.47969e+11
-1.67742e+11 -1.48062e+11
-1.67661e+11 -1.48154e+11
-1.67581e+11 -1.48247e+11
-1.675e+11 -1.4834e+11
-1.67419e+11 -1.48432e+11
-1.67339e+11 -1.48524e+11
-1.67258e+11 -1.48617e+11
-1.67177e+11 -1.48709e+11
-1.67097e+11 -1.48801e+11
-1.67016e+11 -1.48894e+11
-1.66935e+11 -1.48986e+11
-1.66854e+11 -1.49078e+11
-1.66773e+11 -1.4917e+11
-1.66692e+11 -1.49262e+11
-1.66611e+11 -1.49354e+11
-1.6653e+11 -1.49446e+11
-1.66448e+11 -1.49538e+11
-1.66367e+11 -1.4963e+11
-1.66286e+11 -1.49722e+11
-1.66205e+11 -1.49814e+11
-1.66123e+11 -1.49906e+11
-1.66042e+11 -1.49997e+11
-1.6596e+11 -1.50089e+11
-1.65879e+11 -1.50181e+11
-1.65797e+11 -1.50272e+11
-1.65716e+11 -1.50364e+11
-1.65634e+11 -1.50455e+11
-1.65552e+11 -1.50547e+11
-1.6547e+11 -1.50638e+11
-1.65389e+11 -1.50729e+11
-1.65307e+11 -1.50821e+11
-1.65225e+11 -1.50912e+11
-1.65143e+11 -1.51003e+11
-1.65061e+11 -1.51094e+11
-1.64979e+11 -1.51186e+11
-1.64897e+11 -1.51277e+11
-1.64814e+11 -1.51368e+11
-1.64732e+11 -1.51459e+11
-1.6465e+11 -1.5155e+11
-1.64568e+11 -1.5164e+11
-1.64485e+11 -1.51731e+11
-1.64403e+11 -1.51822e+11
-1.6432e+11 -1.51913e+11
-1.64238e+11 -1.52004e+11
-1.64155e+11 -1.52094e+11
-1.64073e+11 -1.52185e+11
-1.6399e+11 -1.52276e+11
-1.63907e+11 -1.52366e+11
-1.63824e+11 -1.52457e+11
-1.63742e+11 -1.52547e+11
-1.63659e+11 -1.52638e+11
-1.63576e+11 -1.52728e+11
-1.63493e+11 -1.52818e+11
-1.6341e+11 -1.52908e+11
-1.63327e+11 -1.52999e+11
-1.63244e+11 -1.53089e+11
-1.63161e+11 -1.53179e+11
-1.63077e+11 -1.53269e+11
-1.62994e+11 -1.53359e+11
-1.62911e+11 -1.53449e+11
-1.62827e+11 -1.53539e+11
-1.62744e+11 -1.53629e+11
-1.62661e+11 -1.53719e+11
-1.62577e+11 -1.53809e+11
-1.62494e+11 -1.53898e+11
-1.6241e+11 -1.53988e+11
-1.62326e+11 -1.54078e+11
-1.62243e+11 -1.54168e+11
-1.62159e+11 -1.54257e+11
-1.62075e+11 -1.54347e+11
-1.61991e+11 -1.54436e+11
-1.61908e+11 -1.54526e+11
-1.61824e+11 -1.54615e+11
-1.6174e+11 -1.54704e+11
-1.61656e+11 -1.54794e+11
-1.61572e+11 -1.54883e+11
-1.61487e+11 -1.54972e+11
-1.61403e+11 -1.55061e+11
-1.61319e+11 -1.5515e+11
-1.61235e+11 -1.5524e+11
-1.6115e+11 -1.55329e+11
-1.61066e+11 -1.55418e+11
-1.60982e+11 -1.55507e+11
-1.60897e+11 -1.55595e+11
-1.60813e+11 -1.55684e+11
-1.60728e+11 -1.55773e+11
-1.60644e+11 -1.55862e+11
-1.60559e+11 -1.55951e+11
-1.60474e+11 -1.56039e+11
-1.6039e+11 -1.56128e+11
-1.60305e+11 -1.56216e+11
-1.6022e+11 -1.56305e+11
-1.60135e+11 -1.56393e+11
-1.6005e+11 -1.56482e+11
-1.59965e+11 -1.5657e+11
-1.5988e+11 -1.56659e+11
-1.59795e+11 -1.56747e+11
-1.5971e+11 -1.56835e+11
-1.59625e+11 -1.56923e+11
-1.5954e+11 -1.57012e+11
-1.59454e+11 -1.571e+11
-1.59369e+11 -1.57188e+11
-1.59284e+11 -1.57276e+11
-1.59198e+11 -1.57364e+11
-1.59113e+11 -1.57452e+11
-1.59027e+11 -1.57539e+11
-1.58942e+11 -1.57627e+11
-1.58856e+11 -1.57715e+11
-1.5877e+11 -1.57803e+11
-1.58685e+11 -1.5789e+11
-1.58599e+11 -1.57978e+11
-1.58513e+11 -1.58066e+11
-1.58427e+11 -1.58153e+11
-1.58342e+11 -1.58241e+11
-1.58256e+11 -1.58328e+11
-1.5817e+11 -1.58416e+11
-1.58084e+11 -1.58503e+11
-1.57998e+11 -1.5859e+11
-1.57911e+11 -1.58678e+11
-1.57825e+11 -1.58765e+11
-1.57739e+11 -1.58852e+11
-1.57653e+11 -1.58939e+11
-1.57567e+11 -1.59026e+11
-1.5748e+11 -1.59113e+11
-1.57394e+11 -1.592e+11
-1.57307e+11 -1.59287e+11
-1.57221e+11 -1.59374e+11
-1.57134e+11 -1.59461e+11
-1.57048e+11 -1.59548e+11
-1.56961e+11 -1.59634e+11
-1.56874e+11 -1.59721e+11
-1.56788e+11 -1.59808e+11
-1.56701e+11 -1.59894e+11
-1.56614e+11 -1.59981e+11
-1.56527e+11 -1.60067e+11
-1.5644e+11 -1.60154e+11
-1.56353e+11 -1.6024e+11
-1.56266e+11 -1.60327e+11
-1.56179e+11 -1.60413e+11
-1.56092e+11 -1.60499e+11
-1.56005e+11 -1.60585e+11
-1.55918e+11 -1.60672e+11
-1.55831e+11 -1.60758e+11
-1.55743e+11 -1.60844e+11
-1.55656e+11 -1.6093e+11
-1.55569e+11 -1.61016e+11
-1.55481e+11 -1.61102e+11
-1.55394e+11 -1.61188e+11
-1.55306e+11 -1.61273e+11
-1.55219e+11 -1.61359e+11
-1.55131e+11 -1.61445e+11
-1.55044e+11 -1.61531e+11
-1.54956e+11 -1.61616e+11
-1.54868e+11 -1.61702e+11
-1.5478e+11 -1.61787e+11
-1.54693e+11 -1.61873e+11
-1.54605e+11 -1.61958e+11
-1.54517e+11 -1.62044e+11
-1.54429e+11 -1.62129e+11
-1.54341e+11 -1.62214e+11
-1.54253e+11 -1.623e+11
-1.54165e+11 -1.62385e+11
-1.54076e+11 -1.6247e+11
-1.53988e+11 -1.62555e+11
-1.539e+11 -1.6264e+11
-1.53812e+11 -1.62725e+11
-1.53723e+11 -1.6281e+11
-1.53635e+11 -1.62895e+11
-1.53547e+11 -1.6298e+11
-1.53458e+11 -1.63065e+11
-1.5337e+11 -1.6315e+11
-1.53281e+11 -1.63234e+11
-1.53192e+11 -1.63319e+11
-1.53104e+11 -1.63404e+11
-1.53015e+11 -1.63488e+11
-1.52926e+11 -1.63573e+11
-1.52837e+11 -1.63657e+11
-1.52749e+11 -1.63742e+11
-1.5266e+11 -1.63826e+11
-1.52571e+11 -1.6391e+11
-1.52482e+11 -1.63995e+11
-1.52393e+11 -1.64079e+11
-1.52304e+11 -1.64163e+11
-1.52215e+11 -1.64247e+11
-1.52126e+11 -1.64331e+11
-1.52036e+11 -1.64416e+11
-1.51947e+11 -1.645e+11
-1.51858e+11 -1.64583e+11
-1.51768e+11 -1.64667e+11
-1.51679e+11 -1.64751e+11
-1.5159e+11 -1.64835e+11
-1.515e+11 -1.64919e+11
-1.51411e+11 -1.65002e+11
-1.51321e+11 -1.65086e+11
-1.51232e+11 -1.6517e+11
-1.51142e+11 -1.65253e+11
-1.51052e+11 -1.65337e+11
-1.50962e+11 -1.6542e+11
-1.50873e+11 -1.65504e+11
-1.50783e+11 -1.65587e+11
-1.50693e+11 -1.6567e+11
-1.50603e+11 -1.65754e+11
-1.50513e+11 -1.65837e+11
-1.50423e+11 -1.6592e+11
-1.50333e+11 -1.66003e+11
-1.50243e+11 -1.66086e+11
-1.50153e+11 -1.66169e+11
-1.50063e+11 -1.66252e+11
-1.49972e+11 -1.66335e+11
-1.49882e+11 -1.66418e+11
-1.49792e+11 -1.66501e+11
-1.49701e+11 -1.66584e+11
-1.49611e+11 -1.66666e+11
-1.49521e+11 -1.66749e+11
-1.4943e+11 -1.66832e+11
-1.49339e+11 -1.66914e+11
-1.49249e+11 -1.66997e+11
-1.49158e+11 -1.67079e+11
-1.49068e+11 -1.67162e+11
-1.48977e+11 -1.67244e+11
-1.48886e+11 -1.67326e+11
-1.48795e+11 -1.67409e+11
-1.48704e+11 -1.67491e+11
-1.48614e+11 -1.67573e+11
-1.48523e+11 -1.67655e+11
-1.48432e+11 -1.67737e+11
-1.48341e+11 -1.67819e+11
-1.4825e+11 -1.67901e+11
-1.48158e+11 -1.67983e+11
-1.48067e+11 -1.68065e+11
-1.47976e+11 -1.68147e+11
-1.47885e+11 -1.68229e+11
-1.47794e+11 -1.6831e+11
-1.47702e+11 -1.68392e+11
-1.47611e+11 -1.68474e+11
-1.47519e+11 -1.68555e+11
-1.47428e+11 -1.68637e+11
-1.47336e+11 -1.68718e+11
-1.47245e+11 -1.688e+11
-1.47153e+11 -1.68881e+11
-1.47062e+11 -1.68962e+11
-1.4697e+11 -1.69044e+11
-1.46878e+11 -1.69125e+11
-1.46786e+11 -1.69206e+11
-1.46695e+11 -1.69287e+11
-1.46603e+11 -1.69368e+11
-1.46511e+11 -1.69449e+11
-1.46419e+11 -1.6953e+11
-1.46327e+11 -1.69611e+11
-1.46235e+11 -1.69692e+11
-1.46143e+11 -1.69773e+11
-1.46051e+11 -1.69854e+11
-1.45959e+11 -1.69934e+11
-1.45866e+11 -1.70015e+11
-1.45774e+11 -1.70096e+11
-1.45682e+11 -1.70176e+11
-1.45589e+11 -1.70257e+11
-1.45497e+11 -1.70337e+11
-1.45405e+11 -1.70418e+11
-1.45312e+11 -1.70498e+11
-1.4522e+11 -1.70578e+11
-1.45127e+11 -1.70659e+11
-1.45035e+11 -1.70739e+11
-1.44942e+11 -1.70819e+11
-1.44849e+11 -1.70899e+11
-1.44756e+11 -1.70979e+11
-1.44664e+11 -1.71059e+11
-1.44571e+11 -1.71139e+11
-1.44478e+11 -1.71219e+11
-1.44385e+11 -1.71299e+11
-1.44292e+11 -1.71379e+11
-1.44199e+11 -1.71458e+11
-1.44106e+11 -1.71538e+11
-1.44013e+11 -1.71618e+11
-1.4392e+11 -1.71697e+11
-1.43827e+11 -1.71777e+11
-1.43734e+11 -1.71856e+11
-1.4364e+11 -1.71936e+11
-1.43547e+11 -1.72015e+11
-1.43454e+11 -1.72095e+11
-1.43361e+11 -1.72174e+11
-1.43267e+11 -1.72253e+11
-1.43174e+11 -1.72332e+11
-1.4308e+11 -1.72412e+11
-1.42987e+11 -1.72491e+11
-1.42893e+11 -1.7257e+11
-1.42799e+11 -1.72649e+11
-1.42706e+11 -1.72728e+11
-1.42612e+11 -1.72807e+11
-1.42518e+11 -1.72885e+11
-1.42425e+11 -1.72964e+11
-1.42331e+11 -1.73043e+11
-1.42237e+11 -1.73122e+11
-1.42143e+11 -1.732e+11
-1.42049e+11 -1.73279e+11
-1.41955e+11 -1.73357e+11
-1.41861e+11 -1.73436e+11
-1.41767e+11 -1.73514e+11
-1.41673e+11 -1.73593e+11
-1.41579e+11 -1.73671e+11
-1.41484e+11 -1.73749e+11
-1.4139e+11 -1.73828e+11
-1.41296e+11 -1.73906e+11
-1.41201e+11 -1.73984e+11
-1.41107e+11 -1.74062e+11
-1.41013e+11 -1.7414e+11
-1.40918e+11 -1.74218e+11
-1.40824e+11 -1.74296e+11
