x y
-7.47508e+10 2.12099e+11
-7.48613e+10 2.12065e+11
-7.49758e+10 2.12032e+11
-7.50956e+10 2.11999e+11
-7.52189e+10 2.11961e+11
-7.53422e+10 2.11918e+11
-7.54635e+10 2.11872e+11
-7.55823e+10 2.11824e+11
-7.56988e+10 2.11775e+11
-7.58131e+10 2.11727e+11
-7.59256e+10 2.11679e+11
-7.60365e+10 2.11632e+11
-7.61461e+10 2.11587e+11
-7.62546e+10 2.11543e+11
-7.63625e+10 2.115e+11
-7.64704e+10 2.11461e+11
-7.65794e+10 2.11424e+11
-7.66912e+10 2.1139e+11
-7.6808e+10 2.11356e+11
-7.69295e+10 2.1132e+11
-7.70528e+10 2.11278e+11
-7.71749e+10 2.11233e+11
-7.72947e+10 2.11185e+11
-7.7412e+10 2.11135e+11
-7.75271e+10 2.11086e+11
-7.76401e+10 2.11037e+11
-7.77515e+10 2.10989e+11
-7.78613e+10 2.10941e+11
-7.797e+10 2.10895e+11
-7.80778e+10 2.10851e+11
-7.81852e+10 2.10809e+11
-7.82931e+10 2.1077e+11
-7.84029e+10 2.10733e+11
-7.85166e+10 2.10699e+11
-7.86355e+10 2.10663e+11
-7.87581e+10 2.10624e+11
-7.88807e+10 2.10579e+11
-7.90013e+10 2.10531e+11
-7.91195e+10 2.10481e+11
-7.92354e+10 2.10431e+11
-7.93491e+10 2.10381e+11
-7.94609e+10 2.10331e+11
-7.95711e+10 2.10282e+11
-7.968e+10 2.10234e+11
-7.97878e+10 2.10188e+11
-7.9895e+10 2.10144e+11
-8.00022e+10 2.10103e+11
-8.01104e+10 2.10064e+11
-8.02215e+10 2.10028e+11
-8.03373e+10 2.09992e+11
-8.04581e+10 2.09954e+11
-8.05807e+10 2.09911e+11
-8.07021e+10 2.09863e+11
-8.08212e+10 2.09813e+11
-8.09379e+10 2.09762e+11
-8.10523e+10 2.09711e+11
-8.11647e+10 2.0966e+11
-8.12753e+10 2.0961e+11
-8.13845e+10 2.0956e+11
-8.14925e+10 2.09512e+11
-8.15996e+10 2.09466e+11
-8.17063e+10 2.09422e+11
-8.18134e+10 2.09381e+11
-8.19224e+10 2.09343e+11
-8.20352e+10 2.09306e+11
-8.21533e+10 2.09269e+11
-8.2275e+10 2.09227e+11
-8.23969e+10 2.09181e+11
-8.25169e+10 2.09131e+11
-8.26345e+10 2.0908e+11
-8.27496e+10 2.09027e+11
-8.28627e+10 2.08975e+11
-8.29738e+10 2.08923e+11
-8.30833e+10 2.08873e+11
-8.31915e+10 2.08823e+11
-8.32986e+10 2.08775e+11
-8.34051e+10 2.08729e+11
-8.35115e+10 2.08685e+11
-8.36189e+10 2.08644e+11
-8.37291e+10 2.08606e+11
-8.3844e+10 2.08569e+11
-8.39639e+10 2.08529e+11
-8.40858e+10 2.08484e+11
-8.42065e+10 2.08435e+11
-8.43249e+10 2.08383e+11
-8.44409e+10 2.0833e+11
-8.45547e+10 2.08277e+11
-8.46664e+10 2.08224e+11
-8.47763e+10 2.08172e+11
-8.48848e+10 2.0812e+11
-8.4992e+10 2.0807e+11
-8.50983e+10 2.08022e+11
-8.52043e+10 2.07977e+11
-8.53107e+10 2.07933e+11
-8.54188e+10 2.07893e+11
-8.55307e+10 2.07854e+11
-8.56478e+10 2.07815e+11
-8.57687e+10 2.07772e+11
-8.58899e+10 2.07724e+11
-8.60092e+10 2.07672e+11
-8.61261e+10 2.07619e+11
-8.62405e+10 2.07565e+11
-8.63529e+10 2.07511e+11
-8.64633e+10 2.07457e+11
-8.65721e+10 2.07404e+11
-8.66795e+10 2.07353e+11
-8.67859e+10 2.07303e+11
-8.68916e+10 2.07255e+11
-8.69972e+10 2.07209e+11
-8.71038e+10 2.07166e+11
-8.72131e+10 2.07126e+11
-8.73271e+10 2.07087e+11
-8.74461e+10 2.07045e+11
-8.75671e+10 2.06998e+11
-8.76871e+10 2.06947e+11
-8.78049e+10 2.06894e+11
-8.79202e+10 2.06839e+11
-8.80332e+10 2.06784e+11
-8.81441e+10 2.06729e+11
-8.82533e+10 2.06675e+11
-8.8361e+10 2.06622e+11
-8.84675e+10 2.0657e+11
-8.85731e+10 2.0652e+11
-8.86783e+10 2.06472e+11
-8.87838e+10 2.06427e+11
-8.8891e+10 2.06384e+11
-8.9002e+10 2.06344e+11
-8.91182e+10 2.06303e+11
-8.92383e+10 2.06258e+11
-8.93587e+10 2.06208e+11
-8.94772e+10 2.06155e+11
-8.95934e+10 2.06099e+11
-8.97071e+10 2.06044e+11
-8.98187e+10 2.05988e+11
-8.99284e+10 2.05932e+11
-9.00364e+10 2.05877e+11
-9.01431e+10 2.05824e+11
-9.02486e+10 2.05772e+11
-9.03535e+10 2.05722e+11
-9.04584e+10 2.05674e+11
-9.05641e+10 2.0563e+11
-9.06725e+10 2.05587e+11
-9.07855e+10 2.05546e+11
-9.09036e+10 2.05503e+11
-9.10238e+10 2.05454e+11
-9.1143e+10 2.05402e+11
-9.126e+10 2.05346e+11
-9.13746e+10 2.0529e+11
-9.14868e+10 2.05233e+11
-9.1597e+10 2.05176e+11
-9.17055e+10 2.0512e+11
-9.18124e+10 2.05065e+11
-9.19181e+10 2.05011e+11
-9.20228e+10 2.04959e+11
-9.21272e+10 2.04909e+11
-9.22319e+10 2.04862e+11
-9.23382e+10 2.04818e+11
-9.24482e+10 2.04775e+11
-9.25634e+10 2.04733e+11
-9.26826e+10 2.04686e+11
-9.28022e+10 2.04634e+11
-9.292e+10 2.04579e+11
-9.30354e+10 2.04522e+11
-9.31483e+10 2.04464e+11
-9.32591e+10 2.04406e+11
-9.3368e+10 2.04349e+11
-9.34753e+10 2.04292e+11
-9.35812e+10 2.04237e+11
-9.36859e+10 2.04183e+11
-9.379e+10 2.04131e+11
-9.3894e+10 2.04082e+11
-9.39988e+10 2.04035e+11
-9.41062e+10 2.03991e+11
-9.42182e+10 2.03948e+11
-9.43353e+10 2.03902e+11
-9.44547e+10 2.03852e+11
-9.45732e+10 2.03798e+11
-9.46894e+10 2.03741e+11
-9.48032e+10 2.03682e+11
-9.49146e+10 2.03623e+11
-9.5024e+10 2.03565e+11
-9.51317e+10 2.03507e+11
-9.52378e+10 2.0345e+11
-9.53426e+10 2.03394e+11
-9.54466e+10 2.0334e+11
-9.55501e+10 2.03288e+11
-9.56539e+10 2.03239e+11
-9.57593e+10 2.03193e+11
-9.58683e+10 2.03149e+11
-9.59825e+10 2.03104e+11
-9.61007e+10 2.03056e+11
-9.62195e+10 2.03002e+11
-9.63365e+10 2.02945e+11
-9.64511e+10 2.02887e+11
-9.65633e+10 2.02827e+11
-9.66733e+10 2.02767e+11
-9.67814e+10 2.02708e+11
-9.68878e+10 2.02649e+11
-9.69928e+10 2.02592e+11
-9.70967e+10 2.02536e+11
-9.72e+10 2.02482e+11
-9.7303e+10 2.02431e+11
-9.7407e+10 2.02382e+11
-9.75134e+10 2.02336e+11
-9.76244e+10 2.02292e+11
-9.77405e+10 2.02245e+11
-9.7859e+10 2.02193e+11
-9.79766e+10 2.02136e+11
-9.8092e+10 2.02077e+11
-9.8205e+10 2.02017e+11
-9.83156e+10 2.01956e+11
-9.84242e+10 2.01896e+11
-9.8531e+10 2.01836e+11
-9.86363e+10 2.01777e+11
-9.87403e+10 2.0172e+11
-9.88434e+10 2.01664e+11
-9.8946e+10 2.0161e+11
-9.90489e+10 2.01559e+11
-9.91533e+10 2.01511e+11
-9.92612e+10 2.01465e+11
-9.93744e+10 2.01419e+11
-9.94917e+10 2.01368e+11
-9.96096e+10 2.01313e+11
-9.97258e+10 2.01254e+11
-9.98395e+10 2.01194e+11
-9.99509e+10 2.01132e+11
-1.0006e+11 2.01071e+11
-1.00167e+11 2.01009e+11
-1.00273e+11 2.00949e+11
-1.00377e+11 2.0089e+11
-1.0048e+11 2.00832e+11
-1.00582e+11 2.00777e+11
-1.00685e+11 2.00723e+11
-1.00788e+11 2.00673e+11
-1.00893e+11 2.00625e+11
-1.01003e+11 2.00578e+11
-1.01118e+11 2.00529e+11
-1.01236e+11 2.00476e+11
-1.01352e+11 2.00418e+11
-1.01467e+11 2.00357e+11
-1.01579e+11 2.00295e+11
-1.01689e+11 2.00232e+11
-1.01797e+11 2.0017e+11
-1.01902e+11 2.00108e+11
-1.02007e+11 2.00047e+11
-1.0211e+11 1.99988e+11
-1.02212e+11 1.9993e+11
-1.02314e+11 1.99875e+11
-1.02416e+11 1.99822e+11
-1.02519e+11 1.99772e+11
-1.02626e+11 1.99724e+11
-1.02738e+11 1.99676e+11
-1.02855e+11 1.99624e+11
-1.02972e+11 1.99567e+11
-1.03087e+11 1.99507e+11
-1.032e+11 1.99444e+11
-1.0331e+11 1.99381e+11
-1.03419e+11 1.99317e+11
-1.03525e+11 1.99254e+11
-1.0363e+11 1.99192e+11
-1.03733e+11 1.99131e+11
-1.03835e+11 1.99072e+11
-1.03936e+11 1.99014e+11
-1.04038e+11 1.98959e+11
-1.0414e+11 1.98906e+11
-1.04244e+11 1.98856e+11
-1.04353e+11 1.98808e+11
-1.04467e+11 1.98757e+11
-1.04583e+11 1.98702e+11
-1.04699e+11 1.98643e+11
-1.04813e+11 1.9858e+11
-1.04924e+11 1.98516e+11
-1.05033e+11 1.98452e+11
-1.0514e+11 1.98387e+11
-1.05245e+11 1.98324e+11
-1.05349e+11 1.98261e+11
-1.05451e+11 1.982e+11
-1.05552e+11 1.9814e+11
-1.05653e+11 1.98083e+11
-1.05754e+11 1.98028e+11
-1.05856e+11 1.97976e+11
-1.05962e+11 1.97926e+11
-1.06073e+11 1.97877e+11
-1.06188e+11 1.97823e+11
-1.06304e+11 1.97765e+11
-1.06419e+11 1.97702e+11
-1.06531e+11 1.97638e+11
-1.0664e+11 1.97573e+11
-1.06748e+11 1.97508e+11
-1.06853e+11 1.97443e+11
-1.06957e+11 1.97379e+11
-1.07059e+11 1.97316e+11
-1.07161e+11 1.97254e+11
-1.07261e+11 1.97195e+11
-1.07361e+11 1.97138e+11
-1.07462e+11 1.97083e+11
-1.07566e+11 1.97032e+11
-1.07673e+11 1.96981e+11
-1.07786e+11 1.96929e+11
-1.07902e+11 1.96872e+11
-1.08017e+11 1.96811e+11
-1.0813e+11 1.96747e+11
-1.0824e+11 1.96681e+11
-1.08348e+11 1.96615e+11
-1.08454e+11 1.96549e+11
-1.08558e+11 1.96483e+11
-1.0866e+11 1.96419e+11
-1.08762e+11 1.96356e+11
-1.08862e+11 1.96294e+11
-1.08962e+11 1.96235e+11
-1.09062e+11 1.96178e+11
-1.09163e+11 1.96124e+11
-1.09268e+11 1.96073e+11
-1.09378e+11 1.96021e+11
-1.09492e+11 1.95966e+11
-1.09607e+11 1.95906e+11
-1.0972e+11 1.95842e+11
-1.09832e+11 1.95776e+11
-1.0994e+11 1.95709e+11
-1.10047e+11 1.95642e+11
-1.10151e+11 1.95575e+11
-1.10254e+11 1.95509e+11
-1.10355e+11 1.95445e+11
-1.10456e+11 1.95381e+11
-1.10555e+11 1.9532e+11
-1.10654e+11 1.95261e+11
-1.10754e+11 1.95205e+11
-1.10857e+11 1.95151e+11
-1.10963e+11 1.95099e+11
-1.11075e+11 1.95045e+11
-1.11189e+11 1.94987e+11
-1.11304e+11 1.94924e+11
-1.11415e+11 1.94858e+11
-1.11525e+11 1.9479e+11
-1.11632e+11 1.94722e+11
-1.11737e+11 1.94654e+11
-1.1184e+11 1.94587e+11
-1.11942e+11 1.94521e+11
-1.12042e+11 1.94456e+11
-1.12141e+11 1.94393e+11
-1.1224e+11 1.94332e+11
-1.12339e+11 1.94273e+11
-1.12439e+11 1.94217e+11
-1.12543e+11 1.94164e+11
-1.12651e+11 1.9411e+11
-1.12764e+11 1.94054e+11
-1.12879e+11 1.93992e+11
-1.12991e+11 1.93926e+11
-1.13101e+11 1.93858e+11
-1.13209e+11 1.9379e+11
-1.13315e+11 1.93721e+11
-1.13418e+11 1.93652e+11
-1.1352e+11 1.93585e+11
-1.1362e+11 1.93518e+11
-1.1372e+11 1.93453e+11
-1.13818e+11 1.9339e+11
-1.13916e+11 1.93329e+11
-1.14015e+11 1.93271e+11
-1.14116e+11 1.93215e+11
-1.14222e+11 1.93162e+11
-1.14332e+11 1.93106e+11
-1.14446e+11 1.93046e+11
-1.14559e+11 1.92981e+11
-1.1467e+11 1.92913e+11
-1.14778e+11 1.92844e+11
-1.14884e+11 1.92774e+11
-1.14988e+11 1.92705e+11
-1.1509e+11 1.92636e+11
-1.15191e+11 1.92568e+11
-1.1529e+11 1.92501e+11
-1.15389e+11 1.92436e+11
-1.15486e+11 1.92373e+11
-1.15584e+11 1.92312e+11
-1.15683e+11 1.92255e+11
-1.15786e+11 1.92199e+11
-1.15893e+11 1.92145e+11
-1.16005e+11 1.92086e+11
-1.16118e+11 1.92023e+11
-1.1623e+11 1.91955e+11
-1.16339e+11 1.91886e+11
-1.16446e+11 1.91815e+11
-1.1655e+11 1.91745e+11
-1.16653e+11 1.91675e+11
-1.16754e+11 1.91605e+11
-1.16853e+11 1.91537e+11
-1.16951e+11 1.9147e+11
-1.17049e+11 1.91405e+11
-1.17146e+11 1.91342e+11
-1.17244e+11 1.91282e+11
-1.17344e+11 1.91225e+11
-1.17448e+11 1.91169e+11
-1.17557e+11 1.91112e+11
-1.17669e+11 1.9105e+11
-1.17782e+11 1.90984e+11
-1.17891e+11 1.90914e+11
-1.17999e+11 1.90844e+11
-1.18104e+11 1.90772e+11
-1.18207e+11 1.90701e+11
-1.18308e+11 1.9063e+11
-1.18408e+11 1.9056e+11
-1.18506e+11 1.90491e+11
-1.18603e+11 1.90425e+11
-1.187e+11 1.9036e+11
-1.18797e+11 1.90297e+11
-1.18895e+11 1.90238e+11
-1.18996e+11 1.90181e+11
-1.19102e+11 1.90124e+11
-1.19213e+11 1.90064e+11
-1.19325e+11 1.89999e+11
-1.19435e+11 1.8993e+11
-1.19544e+11 1.89859e+11
-1.19649e+11 1.89787e+11
-1.19753e+11 1.89714e+11
-1.19854e+11 1.89642e+11
-1.19954e+11 1.89571e+11
-1.20052e+11 1.89501e+11
-1.2015e+11 1.89432e+11
-1.20246e+11 1.89365e+11
-1.20342e+11 1.89301e+11
-1.20439e+11 1.89239e+11
-1.20538e+11 1.8918e+11
-1.2064e+11 1.89123e+11
-1.20749e+11 1.89064e+11
-1.2086e+11 1.89001e+11
-1.20971e+11 1.88932e+11
-1.2108e+11 1.88861e+11
-1.21186e+11 1.88789e+11
-1.2129e+11 1.88715e+11
-1.21392e+11 1.88642e+11
-1.21492e+11 1.8857e+11
-1.21591e+11 1.88498e+11
-1.21688e+11 1.88428e+11
-1.21784e+11 1.88359e+11
-1.2188e+11 1.88293e+11
-1.21975e+11 1.88228e+11
-1.22072e+11 1.88167e+11
-1.22172e+11 1.88108e+11
-1.22277e+11 1.8805e+11
-1.22387e+11 1.87988e+11
-1.22498e+11 1.87922e+11
-1.22607e+11 1.87851e+11
-1.22714e+11 1.87778e+11
-1.22819e+11 1.87704e+11
-1.22921e+11 1.8763e+11
-1.23022e+11 1.87556e+11
-1.23121e+11 1.87483e+11
-1.23218e+11 1.87411e+11
-1.23314e+11 1.87341e+11
-1.23409e+11 1.87272e+11
-1.23504e+11 1.87206e+11
-1.236e+11 1.87142e+11
-1.23697e+11 1.87081e+11
-1.23799e+11 1.87022e+11
-1.23906e+11 1.86962e+11
-1.24016e+11 1.86897e+11
-1.24126e+11 1.86827e+11
-1.24234e+11 1.86755e+11
-1.24339e+11 1.8668e+11
-1.24442e+11 1.86605e+11
-1.24543e+11 1.8653e+11
-1.24642e+11 1.86456e+11
-1.24739e+11 1.86383e+11
-1.24835e+11 1.86311e+11
-1.24931e+11 1.8624e+11
-1.25025e+11 1.86172e+11
-1.2512e+11 1.86106e+11
-1.25215e+11 1.86043e+11
-1.25314e+11 1.85982e+11
-1.25418e+11 1.85922e+11
-1.25526e+11 1.85859e+11
-1.25636e+11 1.85791e+11
-1.25744e+11 1.85718e+11
-1.2585e+11 1.85644e+11
-1.25954e+11 1.85568e+11
-1.26055e+11 1.85492e+11
-1.26155e+11 1.85417e+11
-1.26252e+11 1.85342e+11
-1.26348e+11 1.85269e+11
-1.26443e+11 1.85196e+11
-1.26537e+11 1.85126e+11
-1.26631e+11 1.85058e+11
-1.26726e+11 1.84992e+11
-1.26822e+11 1.8493e+11
-1.26922e+11 1.84869e+11
-1.27028e+11 1.84807e+11
-1.27137e+11 1.8474e+11
-1.27246e+11 1.84669e+11
-1.27352e+11 1.84595e+11
-1.27457e+11 1.84519e+11
-1.27559e+11 1.84442e+11
-1.27658e+11 1.84366e+11
-1.27756e+11 1.8429e+11
-1.27853e+11 1.84214e+11
-1.27948e+11 1.84141e+11
-1.28041e+11 1.84068e+11
-1.28135e+11 1.83998e+11
-1.28228e+11 1.83931e+11
-1.28323e+11 1.83866e+11
-1.2842e+11 1.83803e+11
-1.28522e+11 1.83741e+11
-1.28629e+11 1.83677e+11
-1.28738e+11 1.83607e+11
-1.28845e+11 1.83533e+11
-1.2895e+11 1.83457e+11
-1.29053e+11 1.8338e+11
-1.29153e+11 1.83302e+11
-1.29251e+11 1.83225e+11
-1.29348e+11 1.83148e+11
-1.29443e+11 1.83073e+11
-1.29537e+11 1.82999e+11
-1.2963e+11 1.82927e+11
-1.29722e+11 1.82857e+11
-1.29815e+11 1.8279e+11
-1.2991e+11 1.82726e+11
-1.3001e+11 1.82663e+11
-1.30114e+11 1.82599e+11
-1.30222e+11 1.82531e+11
-1.30329e+11 1.82459e+11
-1.30435e+11 1.82383e+11
-1.30538e+11 1.82305e+11
-1.30639e+11 1.82227e+11
-1.30737e+11 1.82148e+11
-1.30834e+11 1.82071e+11
-1.30929e+11 1.81994e+11
-1.31023e+11 1.81918e+11
-1.31116e+11 1.81844e+11
-1.31208e+11 1.81772e+11
-1.313e+11 1.81703e+11
-1.31393e+11 1.81636e+11
-1.3149e+11 1.81572e+11
-1.31591e+11 1.81509e+11
-1.31696e+11 1.81442e+11
-1.31804e+11 1.81371e+11
-1.3191e+11 1.81296e+11
-1.32014e+11 1.81218e+11
-1.32115e+11 1.81139e+11
-1.32214e+11 1.8106e+11
-1.32311e+11 1.80981e+11
-1.32407e+11 1.80903e+11
-1.32501e+11 1.80826e+11
-1.32593e+11 1.8075e+11
-1.32685e+11 1.80676e+11
-1.32776e+11 1.80604e+11
-1.32868e+11 1.80535e+11
-1.32962e+11 1.80469e+11
-1.3306e+11 1.80405e+11
-1.33163e+11 1.8034e+11
-1.33269e+11 1.8027e+11
-1.33376e+11 1.80196e+11
-1.3348e+11 1.80118e+11
-1.33582e+11 1.80039e+11
-1.33682e+11 1.79959e+11
-1.33779e+11 1.79879e+11
-1.33875e+11 1.798e+11
-1.33969e+11 1.79721e+11
-1.34062e+11 1.79644e+11
-1.34153e+11 1.79568e+11
-1.34244e+11 1.79495e+11
-1.34335e+11 1.79424e+11
-1.34427e+11 1.79355e+11
-1.34522e+11 1.79289e+11
-1.34621e+11 1.79224e+11
-1.34726e+11 1.79156e+11
-1.34832e+11 1.79084e+11
-1.34937e+11 1.79007e+11
-1.3504e+11 1.78927e+11
-1.3514e+11 1.78847e+11
-1.35238e+11 1.78766e+11
-1.35334e+11 1.78685e+11
-1.35428e+11 1.78605e+11
-1.35521e+11 1.78527e+11
-1.35612e+11 1.78449e+11
-1.35703e+11 1.78374e+11
-1.35793e+11 1.783e+11
-1.35884e+11 1.7823e+11
-1.35976e+11 1.78162e+11
-1.36072e+11 1.78096e+11
-1.36174e+11 1.78029e+11
-1.36279e+11 1.77958e+11
-1.36384e+11 1.77882e+11
-1.36488e+11 1.77803e+11
-1.36588e+11 1.77722e+11
-1.36687e+11 1.77641e+11
-1.36783e+11 1.77559e+11
-1.36878e+11 1.77478e+11
-1.3697e+11 1.77398e+11
-1.37062e+11 1.77319e+11
-1.37152e+11 1.77241e+11
-1.37242e+11 1.77166e+11
-1.37332e+11 1.77093e+11
-1.37422e+11 1.77023e+11
-1.37516e+11 1.76955e+11
-1.37614e+11 1.76889e+11
-1.37717e+11 1.7682e+11
-1.37822e+11 1.76745e+11
-1.37926e+11 1.76667e+11
-1.38027e+11 1.76586e+11
-1.38126e+11 1.76504e+11
-1.38223e+11 1.76421e+11
-1.38318e+11 1.76339e+11
-1.38411e+11 1.76257e+11
-1.38502e+11 1.76177e+11
-1.38592e+11 1.76098e+11
-1.38682e+11 1.76021e+11
-1.38771e+11 1.75946e+11
-1.3886e+11 1.75873e+11
-1.38951e+11 1.75804e+11
-1.39046e+11 1.75736e+11
-1.39146e+11 1.75668e+11
-1.3925e+11 1.75595e+11
-1.39354e+11 1.75518e+11
-1.39456e+11 1.75437e+11
-1.39556e+11 1.75355e+11
-1.39653e+11 1.75271e+11
-1.39748e+11 1.75188e+11
-1.39841e+11 1.75105e+11
-1.39933e+11 1.75024e+11
-1.40023e+11 1.74943e+11
-1.40112e+11 1.74864e+11
-1.40201e+11 1.74787e+11
-1.40289e+11 1.74712e+11
-1.40378e+11 1.74641e+11
-1.4047e+11 1.74571e+11
-1.40567e+11 1.74503e+11
-1.40669e+11 1.74432e+11
-1.40772e+11 1.74356e+11
-1.40875e+11 1.74276e+11
-1.40975e+11 1.74194e+11
-1.41073e+11 1.7411e+11
-1.41169e+11 1.74026e+11
-1.41262e+11 1.73942e+11
-1.41354e+11 1.73859e+11
-1.41444e+11 1.73777e+11
-1.41533e+11 1.73696e+11
-1.41621e+11 1.73617e+11
-1.41709e+11 1.73541e+11
-1.41797e+11 1.73467e+11
-1.41887e+11 1.73395e+11
-1.4198e+11 1.73326e+11
-1.42079e+11 1.73256e+11
-1.42181e+11 1.73182e+11
-1.42284e+11 1.73103e+11
-1.42385e+11 1.73021e+11
-1.42483e+11 1.72937e+11
-1.42579e+11 1.72852e+11
-1.42673e+11 1.72767e+11
-1.42765e+11 1.72683e+11
-1.42856e+11 1.726e+11
-1.42944e+11 1.72517e+11
-1.43032e+11 1.72437e+11
-1.43119e+11 1.72358e+11
-1.43206e+11 1.72282e+11
-1.43294e+11 1.72208e+11
-1.43385e+11 1.72137e+11
-1.4348e+11 1.72068e+11
-1.43581e+11 1.71995e+11
-1.43683e+11 1.71918e+11
-1.43784e+11 1.71837e+11
-1.43883e+11 1.71752e+11
-1.4398e+11 1.71667e+11
-1.44074e+11 1.71581e+11
-1.44167e+11 1.71496e+11
-1.44257e+11 1.71411e+11
-1.44346e+11 1.71328e+11
-1.44434e+11 1.71245e+11
-1.4452e+11 1.71165e+11
-1.44607e+11 1.71086e+11
-1.44693e+11 1.71011e+11
-1.44782e+11 1.70938e+11
-1.44874e+11 1.70867e+11
-1.44971e+11 1.70795e+11
-1.45072e+11 1.7072e+11
-1.45174e+11 1.7064e+11
-1.45273e+11 1.70556e+11
-1.4537e+11 1.7047e+11
-1.45465e+11 1.70384e+11
-1.45558e+11 1.70298e+11
-1.45648e+11 1.70212e+11
-1.45737e+11 1.70127e+11
-1.45825e+11 1.70043e+11
-1.45912e+11 1.6996e+11
-1.45997e+11 1.6988e+11
-1.46083e+11 1.69802e+11
-1.4617e+11 1.69727e+11
-1.46259e+11 1.69654e+11
-1.46353e+11 1.69583e+11
-1.46452e+11 1.69509e+11
-1.46553e+11 1.69431e+11
-1.46653e+11 1.69348e+11
-1.4675e+11 1.69262e+11
-1.46846e+11 1.69175e+11
-1.46939e+11 1.69088e+11
-1.4703e+11 1.69001e+11
-1.47119e+11 1.68915e+11
-1.47207e+11 1.68829e+11
-1.47293e+11 1.68745e+11
-1.47378e+11 1.68663e+11
-1.47463e+11 1.68583e+11
-1.47549e+11 1.68506e+11
-1.47636e+11 1.68431e+11
-1.47726e+11 1.68359e+11
-1.47822e+11 1.68286e+11
-1.47922e+11 1.68209e+11
-1.48022e+11 1.68127e+11
-1.4812e+11 1.68042e+11
-1.48216e+11 1.67955e+11
-1.48309e+11 1.67867e+11
-1.48401e+11 1.67779e+11
-1.4849e+11 1.67692e+11
-1.48578e+11 1.67605e+11
-1.48664e+11 1.67519e+11
-1.48749e+11 1.67436e+11
-1.48834e+11 1.67354e+11
-1.48918e+11 1.67274e+11
-1.49003e+11 1.67197e+11
-1.49091e+11 1.67123e+11
-1.49183e+11 1.6705e+11
-1.49281e+11 1.66975e+11
-1.4938e+11 1.66895e+11
-1.49479e+11 1.66811e+11
-1.49576e+11 1.66723e+11
-1.4967e+11 1.66635e+11
-1.49761e+11 1.66546e+11
-1.49851e+11 1.66458e+11
-1.49939e+11 1.6637e+11
-1.50025e+11 1.66283e+11
-1.5011e+11 1.66197e+11
-1.50194e+11 1.66114e+11
-1.50278e+11 1.66032e+11
-1.50362e+11 1.65953e+11
-1.50447e+11 1.65877e+11
-1.50536e+11 1.65803e+11
-1.50631e+11 1.65728e+11
-1.50729e+11 1.6565e+11
-1.50828e+11 1.65567e+11
-1.50925e+11 1.6548e+11
-1.51019e+11 1.65392e+11
-1.51112e+11 1.65302e+11
-1.51201e+11 1.65213e+11
-1.5129e+11 1.65124e+11
-1.51376e+11 1.65035e+11
-1.51461e+11 1.64948e+11
-1.51545e+11 1.64863e+11
-1.51628e+11 1.64779e+11
-1.51711e+11 1.64698e+11
-1.51795e+11 1.6462e+11
-1.51881e+11 1.64544e+11
-1.51971e+11 1.6447e+11
-1.52067e+11 1.64393e+11
-1.52166e+11 1.64312e+11
-1.52263e+11 1.64226e+11
-1.52358e+11 1.64137e+11
-1.52451e+11 1.64047e+11
-1.52541e+11 1.63957e+11
-1.5263e+11 1.63867e+11
-1.52716e+11 1.63777e+11
-1.52801e+11 1.63689e+11
-1.52885e+11 1.63602e+11
-1.52967e+11 1.63517e+11
-1.5305e+11 1.63433e+11
-1.53132e+11 1.63353e+11
-1.53216e+11 1.63275e+11
-1.53304e+11 1.63199e+11
-1.53396e+11 1.63124e+11
-1.53493e+11 1.63044e+11
-1.53591e+11 1.6296e+11
-1.53686e+11 1.62871e+11
-1.5378e+11 1.62781e+11
-1.5387e+11 1.6269e+11
-1.53959e+11 1.62599e+11
-1.54046e+11 1.62509e+11
-1.54131e+11 1.62419e+11
-1.54214e+11 1.6233e+11
-1.54297e+11 1.62243e+11
-1.54378e+11 1.62158e+11
-1.5446e+11 1.62075e+11
-1.54542e+11 1.61995e+11
-1.54627e+11 1.61918e+11
-1.54716e+11 1.61842e+11
-1.54811e+11 1.61764e+11
-1.54907e+11 1.61681e+11
-1.55003e+11 1.61594e+11
-1.55097e+11 1.61504e+11
-1.55189e+11 1.61413e+11
-1.55278e+11 1.61321e+11
-1.55365e+11 1.61229e+11
-1.5545e+11 1.61138e+11
-1.55533e+11 1.61048e+11
-1.55616e+11 1.6096e+11
-1.55697e+11 1.60873e+11
-1.55778e+11 1.60788e+11
-1.55859e+11 1.60706e+11
-1.55941e+11 1.60627e+11
-1.56027e+11 1.60549e+11
-1.56118e+11 1.60472e+11
-1.56214e+11 1.60391e+11
-1.5631e+11 1.60305e+11
-1.56404e+11 1.60216e+11
-1.56496e+11 1.60124e+11
-1.56585e+11 1.60032e+11
-1.56673e+11 1.59939e+11
-1.56758e+11 1.59847e+11
-1.56842e+11 1.59756e+11
-1.56924e+11 1.59666e+11
-1.57005e+11 1.59577e+11
-1.57085e+11 1.59491e+11
-1.57165e+11 1.59406e+11
-1.57246e+11 1.59325e+11
-1.57329e+11 1.59246e+11
-1.57417e+11 1.59169e+11
-1.5751e+11 1.59089e+11
-1.57605e+11 1.59005e+11
-1.577e+11 1.58916e+11
-1.57792e+11 1.58825e+11
-1.57882e+11 1.58732e+11
-1.5797e+11 1.58639e+11
-1.58055e+11 1.58546e+11
-1.58139e+11 1.58453e+11
-1.58221e+11 1.58362e+11
-1.58302e+11 1.58272e+11
-1.58382e+11 1.58183e+11
-1.58461e+11 1.58097e+11
-1.58541e+11 1.58013e+11
-1.58622e+11 1.57932e+11
