x y
1.49974e+11 -1.71353e+11
1.50066e+11 -1.71274e+11
1.50157e+11 -1.71195e+11
1.50249e+11 -1.71117e+11
1.5034e+11 -1.71038e+11
1.50431e+11 -1.70959e+11
1.50522e+11 -1.70881e+11
1.50613e+11 -1.70802e+11
1.50705e+11 -1.70723e+11
1.50796e+11 -1.70644e+11
1.50887e+11 -1.70565e+11
1.50978e+11 -1.70486e+11
1.51069e+11 -1.70407e+11
1.5116e+11 -1.70328e+11
1.5125e+11 -1.70249e+11
1.51341e+11 -1.70169e+11
1.51432e+11 -1.7009e+11
1.51523e+11 -1.70011e+11
1.51613e+11 -1.69932e+11
1.51704e+11 -1.69852e+11
1.51795e+11 -1.69773e+11
1.51885e+11 -1.69693e+11
1.51976e+11 -1.69614e+11
1.52066e+11 -1.69534e+11
1.52157e+11 -1.69454e+11
1.52247e+11 -1.69375e+11
1.52338e+11 -1.69295e+11
1.52428e+11 -1.69215e+11
1.52518e+11 -1.69135e+11
1.52608e+11 -1.69055e+11
1.52699e+11 -1.68975e+11
1.52789e+11 -1.68896e+11
1.52879e+11 -1.68815e+11
1.52969e+11 -1.68735e+11
1.53059e+11 -1.68655e+11
1.53149e+11 -1.68575e+11
1.53239e+11 -1.68495e+11
1.53329e+11 -1.68415e+11
1.53418e+11 -1.68334e+11
1.53508e+11 -1.68254e+11
1.53598e+11 -1.68174e+11
1.53688e+11 -1.68093e+11
1.53777e+11 -1.68013e+11
1.53867e+11 -1.67932e+11
1.53957e+11 -1.67851e+11
1.54046e+11 -1.67771e+11
1.54136e+11 -1.6769e+11
1.54225e+11 -1.67609e+11
1.54314e+11 -1.67529e+11
1.54404e+11 -1.67448e+11
1.54493e+11 -1.67367e+11
1.54582e+11 -1.67286e+11
1.54672e+11 -1.67205e+11
1.54761e+11 -1.67124e+11
1.5485e+11 -1.67043e+11
1.54939e+11 -1.66962e+11
1.55028e+11 -1.66881e+11
1.55117e+11 -1.66799e+11
1.55206e+11 -1.66718e+11
1.55295e+11 -1.66637e+11
1.55384e+11 -1.66555e+11
1.55473e+11 -1.66474e+11
1.55561e+11 -1.66393e+11
1.5565e+11 -1.66311e+11
1.55739e+11 -1.6623e+11
1.55828e+11 -1.66148e+11
1.55916e+11 -1.66066e+11
1.56005e+11 -1.65985e+11
1.56093e+11 -1.65903e+11
1.56182e+11 -1.65821e+11
1.5627e+11 -1.65739e+11
1.56359e+11 -1.65658e+11
1.56447e+11 -1.65576e+11
1.56535e+11 -1.65494e+11
1.56624e+11 -1.65412e+11
1.56712e+11 -1.6533e+11
1.568e+11 -1.65247e+11
1.56888e+11 -1.65165e+11
1.56976e+11 -1.65083e+11
1.57064e+11 -1.65001e+11
1.57152e+11 -1.64919e+11
1.5724e+11 -1.64836e+11
1.57328e+11 -1.64754e+11
1.57416e+11 -1.64671e+11
1.57504e+11 -1.64589e+11
1.57591e+11 -1.64506e+11
1.57679e+11 -1.64424e+11
1.57767e+11 -1.64341e+11
1.57855e+11 -1.64259e+11
1.57942e+11 -1.64176e+11
1.5803e+11 -1.64093e+11
1.58117e+11 -1.6401e+11
1.58205e+11 -1.63928e+11
1.58292e+11 -1.63845e+11
1.58379e+11 -1.63762e+11
1.58467e+11 -1.63679e+11
1.58554e+11 -1.63596e+11
1.58641e+11 -1.63513e+11
1.58728e+11 -1.63429e+11
1.58816e+11 -1.63346e+11
1.58903e+11 -1.63263e+11
1.5899e+11 -1.6318e+11
1.59077e+11 -1.63097e+11
1.59164e+11 -1.63013e+11
1.59251e+11 -1.6293e+11
1.59338e+11 -1.62846e+11
1.59424e+11 -1.62763e+11
1.59511e+11 -1.62679e+11
1.59598e+11 -1.62596e+11
1.59685e+11 -1.62512e+11
1.59771e+11 -1.62428e+11
1.59858e+11 -1.62345e+11
1.59944e+11 -1.62261e+11
1.60031e+11 -1.62177e+11
1.60117e+11 -1.62093e+11
1.60204e+11 -1.62009e+11
1.6029e+11 -1.61925e+11
1.60377e+11 -1.61841e+11
1.60463e+11 -1.61757e+11
1.60549e+11 -1.61673e+11
1.60635e+11 -1.61589e+11
1.60722e+11 -1.61505e+11
1.60808e+11 -1.61421e+11
1.60894e+11 -1.61337e+11
1.6098e+11 -1.61252e+11
1.61066e+11 -1.61168e+11
1.61152e+11 -1.61083e+11
1.61238e+11 -1.60999e+11
1.61323e+11 -1.60915e+11
1.61409e+11 -1.6083e+11
1.61495e+11 -1.60745e+11
1.61581e+11 -1.60661e+11
1.61666e+11 -1.60576e+11
1.61752e+11 -1.60491e+11
1.61837e+11 -1.60407e+11
1.61923e+11 -1.60322e+11
1.62008e+11 -1.60237e+11
1.62094e+11 -1.60152e+11
1.62179e+11 -1.60067e+11
1.62265e+11 -1.59982e+11
1.6235e+11 -1.59897e+11
1.62435e+11 -1.59812e+11
1.6252e+11 -1.59727e+11
1.62606e+11 -1.59642e+11
1.62691e+11 -1.59556e+11
1.62776e+11 -1.59471e+11
1.62861e+11 -1.59386e+11
1.62946e+11 -1.59301e+11
1.63031e+11 -1.59215e+11
1.63116e+11 -1.5913e+11
1.632e+11 -1.59044e+11
1.63285e+11 -1.58959e+11
1.6337e+11 -1.58873e+11
1.63455e+11 -1.58787e+11
1.63539e+11 -1.58702e+11
1.63624e+11 -1.58616e+11
1.63708e+11 -1.5853e+11
1.63793e+11 -1.58445e+11
1.63877e+11 -1.58359e+11
1.63962e+11 -1.58273e+11
1.64046e+11 -1.58187e+11
1.64131e+11 -1.58101e+11
1.64215e+11 -1.58015e+11
1.64299e+11 -1.57929e+11
1.64383e+11 -1.57843e+11
1.64467e+11 -1.57757e+11
1.64551e+11 -1.5767e+11
1.64636e+11 -1.57584e+11
1.6472e+11 -1.57498e+11
1.64803e+11 -1.57411e+11
1.64887e+11 -1.57325e+11
1.64971e+11 -1.57239e+11
1.65055e+11 -1.57152e+11
1.65139e+11 -1.57066e+11
1.65223e+11 -1.56979e+11
1.65306e+11 -1.56893e+11
1.6539e+11 -1.56806e+11
1.65473e+11 -1.56719e+11
1.65557e+11 -1.56632e+11
1.6564e+11 -1.56546e+11
1.65724e+11 -1.56459e+11
1.65807e+11 -1.56372e+11
1.65891e+11 -1.56285e+11
1.65974e+11 -1.56198e+11
1.66057e+11 -1.56111e+11
1.6614e+11 -1.56024e+11
1.66224e+11 -1.55937e+11
1.66307e+11 -1.5585e+11
1.6639e+11 -1.55763e+11
1.66473e+11 -1.55676e+11
1.66556e+11 -1.55588e+11
1.66639e+11 -1.55501e+11
1.66722e+11 -1.55414e+11
1.66804e+11 -1.55326e+11
1.66887e+11 -1.55239e+11
1.6697e+11 -1.55151e+11
1.67053e+11 -1.55064e+11
1.67135e+11 -1.54976e+11
1.67218e+11 -1.54889e+11
1.67301e+11 -1.54801e+11
1.67383e+11 -1.54713e+11
1.67465e+11 -1.54626e+11
1.67548e+11 -1.54538e+11
1.6763e+11 -1.5445e+11
1.67713e+11 -1.54362e+11
1.67795e+11 -1.54274e+11
1.67877e+11 -1.54186e+11
1.67959e+11 -1.54098e+11
1.68041e+11 -1.5401e+11
1.68123e+11 -1.53922e+11
1.68205e+11 -1.53834e+11
1.68287e+11 -1.53746e+11
1.68369e+11 -1.53658e+11
1.68451e+11 -1.53569e+11
1.68533e+11 -1.53481e+11
1.68615e+11 -1.53393e+11
1.68697e+11 -1.53304e+11
1.68778e+11 -1.53216e+11
1.6886e+11 -1.53127e+11
1.68942e+11 -1.53039e+11
1.69023e+11 -1.5295e+11
1.69105e+11 -1.52862e+11
1.69186e+11 -1.52773e+11
1.69268e+11 -1.52684e+11
1.69349e+11 -1.52596e+11
1.6943e+11 -1.52507e+11
1.69512e+11 -1.52418e+11
1.69593e+11 -1.52329e+11
1.69674e+11 -1.5224e+11
1.69755e+11 -1.52151e+11
1.69836e+11 -1.52062e+11
1.69917e+11 -1.51973e+11
1.69998e+11 -1.51884e+11
1.70079e+11 -1.51795e+11
1.7016e+11 -1.51706e+11
1.70241e+11 -1.51617e+11
1.70322e+11 -1.51527e+11
1.70402e+11 -1.51438e+11
1.70483e+11 -1.51349e+11
1.70564e+11 -1.51259e+11
1.70644e+11 -1.5117e+11
1.70725e+11 -1.5108e+11
1.70805e+11 -1.50991e+11
1.70886e+11 -1.50901e+11
1.70966e+11 -1.50812e+11
1.71047e+11 -1.50722e+11
1.71127e+11 -1.50633e+11
1.71207e+11 -1.50543e+11
1.71288e+11 -1.50453e+11
1.71368e+11 -1.50363e+11
1.71448e+11 -1.50273e+11
1.71528e+11 -1.50184e+11
1.71608e+11 -1.50094e+11
1.71688e+11 -1.50004e+11
1.71768e+11 -1.49914e+11
1.71848e+11 -1.49824e+11
1.71928e+11 -1.49733e+11
1.72007e+11 -1.49643e+11
1.72087e+11 -1.49553e+11
1.72167e+11 -1.49463e+11
1.72246e+11 -1.49373e+11
1.72326e+11 -1.49282e+11
1.72406e+11 -1.49192e+11
1.72485e+11 -1.49102e+11
1.72564e+11 -1.49011e+11
1.72644e+11 -1.48921e+11
1.72723e+11 -1.4883e+11
1.72803e+11 -1.4874e+11
1.72882e+11 -1.48649e+11
1.72961e+11 -1.48558e+11
1.7304e+11 -1.48468e+11
1.73119e+11 -1.48377e+11
1.73198e+11 -1.48286e+11
1.73277e+11 -1.48195e+11
1.73356e+11 -1.48105e+11
1.73435e+11 -1.48014e+11
1.73514e+11 -1.47923e+11
1.73593e+11 -1.47832e+11
1.73672e+11 -1.47741e+11
1.7375e+11 -1.4765e+11
1.73829e+11 -1.47559e+11
1.73908e+11 -1.47467e+11
1.73986e+11 -1.47376e+11
1.74065e+11 -1.47285e+11
1.74143e+11 -1.47194e+11
1.74222e+11 -1.47102e+11
1.743e+11 -1.47011e+11
1.74378e+11 -1.4692e+11
1.74457e+11 -1.46828e+11
1.74535e+11 -1.46737e+11
1.74613e+11 -1.46645e+11
1.74691e+11 -1.46554e+11
1.74769e+11 -1.46462e+11
1.74847e+11 -1.4637e+11
1.74925e+11 -1.46279e+11
1.75003e+11 -1.46187e+11
1.75081e+11 -1.46095e+11
1.75159e+11 -1.46003e+11
1.75237e+11 -1.45912e+11
1.75314e+11 -1.4582e+11
1.75392e+11 -1.45728e+11
1.7547e+11 -1.45636e+11
1.75547e+11 -1.45544e+11
1.75625e+11 -1.45452e+11
1.75702e+11 -1.4536e+11
1.7578e+11 -1.45268e+11
1.75857e+11 -1.45175e+11
1.75934e+11 -1.45083e+11
1.76012e+11 -1.44991e+11
1.76089e+11 -1.44899e+11
1.76166e+11 -1.44806e+11
1.76243e+11 -1.44714e+11
1.7632e+11 -1.44622e+11
1.76397e+11 -1.44529e+11
1.76474e+11 -1.44437e+11
1.76551e+11 -1.44344e+11
1.76628e+11 -1.44251e+11
1.76705e+11 -1.44159e+11
1.76782e+11 -1.44066e+11
1.76859e+11 -1.43973e+11
1.76935e+11 -1.43881e+11
1.77012e+11 -1.43788e+11
1.77089e+11 -1.43695e+11
1.77165e+11 -1.43602e+11
1.77242e+11 -1.43509e+11
1.77318e+11 -1.43416e+11
1.77394e+11 -1.43323e+11
1.77471e+11 -1.4323e+11
1.77547e+11 -1.43137e+11
1.77623e+11 -1.43044e+11
1.777e+11 -1.42951e+11
1.77776e+11 -1.42858e+11
1.77852e+11 -1.42765e+11
1.77928e+11 -1.42671e+11
1.78004e+11 -1.42578e+11
1.7808e+11 -1.42485e+11
1.78156e+11 -1.42391e+11
1.78231e+11 -1.42298e+11
1.78307e+11 -1.42204e+11
1.78383e+11 -1.42111e+11
1.78459e+11 -1.42017e+11
1.78534e+11 -1.41924e+11
1.7861e+11 -1.4183e+11
1.78685e+11 -1.41737e+11
1.78761e+11 -1.41643e+11
1.78836e+11 -1.41549e+11
1.78912e+11 -1.41455e+11
1.78987e+11 -1.41361e+11
1.79062e+11 -1.41268e+11
1.79138e+11 -1.41174e+11
1.79213e+11 -1.4108e+11
1.79288e+11 -1.40986e+11
1.79363e+11 -1.40892e+11
1.79438e+11 -1.40798e+11
1.79513e+11 -1.40704e+11
1.79588e+11 -1.40609e+11
1.79663e+11 -1.40515e+11
1.79738e+11 -1.40421e+11
1.79813e+11 -1.40327e+11
1.79887e+11 -1.40233e+11
1.79962e+11 -1.40138e+11
1.80037e+11 -1.40044e+11
1.80111e+11 -1.39949e+11
1.80186e+11 -1.39855e+11
1.8026e+11 -1.3976e+11
1.80335e+11 -1.39666e+11
1.80409e+11 -1.39571e+11
1.80483e+11 -1.39477e+11
1.80558e+11 -1.39382e+11
1.80632e+11 -1.39287e+11
1.80706e+11 -1.39193e+11
1.8078e+11 -1.39098e+11
1.80854e+11 -1.39003e+11
1.80928e+11 -1.38908e+11
1.81002e+11 -1.38813e+11
1.81076e+11 -1.38718e+11
1.8115e+11 -1.38623e+11
1.81224e+11 -1.38528e+11
1.81298e+11 -1.38433e+11
1.81371e+11 -1.38338e+11
1.81445e+11 -1.38243e+11
1.81519e+11 -1.38148e+11
1.81592e+11 -1.38053e+11
1.81666e+11 -1.37958e+11
1.81739e+11 -1.37862e+11
1.81813e+11 -1.37767e+11
1.81886e+11 -1.37672e+11
1.81959e+11 -1.37576e+11
1.82033e+11 -1.37481e+11
1.82106e+11 -1.37385e+11
1.82179e+11 -1.3729e+11
1.82252e+11 -1.37194e+11
1.82325e+11 -1.37099e+11
1.82398e+11 -1.37003e+11
1.82471e+11 -1.36907e+11
1.82544e+11 -1.36812e+11
1.82617e+11 -1.36716e+11
1.8269e+11 -1.3662e+11
1.82762e+11 -1.36524e+11
1.82835e+11 -1.36428e+11
1.82908e+11 -1.36333e+11
1.8298e+11 -1.36237e+11
1.83053e+11 -1.36141e+11
1.83125e+11 -1.36045e+11
1.83198e+11 -1.35949e+11
1.8327e+11 -1.35853e+11
1.83343e+11 -1.35756e+11
1.83415e+11 -1.3566e+11
1.83487e+11 -1.35564e+11
1.83559e+11 -1.35468e+11
1.83631e+11 -1.35372e+11
1.83704e+11 -1.35275e+11
1.83776e+11 -1.35179e+11
1.83848e+11 -1.35083e+11
1.8392e+11 -1.34986e+11
1.83991e+11 -1.3489e+11
1.84063e+11 -1.34793e+11
1.84135e+11 -1.34697e+11
1.84207e+11 -1.346e+11
1.84278e+11 -1.34503e+11
1.8435e+11 -1.34407e+11
1.84422e+11 -1.3431e+11
1.84493e+11 -1.34213e+11
1.84565e+11 -1.34117e+11
1.84636e+11 -1.3402e+11
1.84707e+11 -1.33923e+11
1.84779e+11 -1.33826e+11
1.8485e+11 -1.33729e+11
1.84921e+11 -1.33632e+11
1.84992e+11 -1.33535e+11
1.85063e+11 -1.33438e+11
1.85134e+11 -1.33341e+11
1.85205e+11 -1.33244e+11
1.85276e+11 -1.33147e+11
1.85347e+11 -1.3305e+11
1.85418e+11 -1.32952e+11
1.85489e+11 -1.32855e+11
1.8556e+11 -1.32758e+11
1.8563e+11 -1.32661e+11
1.85701e+11 -1.32563e+11
1.85771e+11 -1.32466e+11
1.85842e+11 -1.32368e+11
1.85912e+11 -1.32271e+11
1.85983e+11 -1.32173e+11
1.86053e+11 -1.32076e+11
1.86124e+11 -1.31978e+11
1.86194e+11 -1.31881e+11
1.86264e+11 -1.31783e+11
1.86334e+11 -1.31685e+11
1.86404e+11 -1.31587e+11
1.86474e+11 -1.3149e+11
1.86544e+11 -1.31392e+11
1.86614e+11 -1.31294e+11
1.86684e+11 -1.31196e+11
1.86754e+11 -1.31098e+11
1.86824e+11 -1.31e+11
1.86894e+11 -1.30902e+11
1.86963e+11 -1.30804e+11
1.87033e+11 -1.30706e+11
1.87102e+11 -1.30608e+11
1.87172e+11 -1.3051e+11
1.87241e+11 -1.30412e+11
1.87311e+11 -1.30314e+11
1.8738e+11 -1.30215e+11
1.8745e+11 -1.30117e+11
1.87519e+11 -1.30019e+11
1.87588e+11 -1.2992e+11
1.87657e+11 -1.29822e+11
1.87726e+11 -1.29723e+11
1.87795e+11 -1.29625e+11
1.87864e+11 -1.29526e+11
1.87933e+11 -1.29428e+11
1.88002e+11 -1.29329e+11
1.88071e+11 -1.29231e+11
1.8814e+11 -1.29132e+11
1.88209e+11 -1.29033e+11
1.88277e+11 -1.28935e+11
1.88346e+11 -1.28836e+11
1.88415e+11 -1.28737e+11
1.88483e+11 -1.28638e+11
1.88552e+11 -1.28539e+11
1.8862e+11 -1.28441e+11
1.88688e+11 -1.28342e+11
1.88757e+11 -1.28243e+11
1.88825e+11 -1.28144e+11
1.88893e+11 -1.28045e+11
1.88961e+11 -1.27945e+11
1.89029e+11 -1.27846e+11
1.89097e+11 -1.27747e+11
1.89165e+11 -1.27648e+11
1.89233e+11 -1.27549e+11
1.89301e+11 -1.27449e+11
1.89369e+11 -1.2735e+11
1.89437e+11 -1.27251e+11
1.89505e+11 -1.27151e+11
1.89572e+11 -1.27052e+11
1.8964e+11 -1.26953e+11
1.89708e+11 -1.26853e+11
1.89775e+11 -1.26754e+11
1.89843e+11 -1.26654e+11
1.8991e+11 -1.26554e+11
1.89977e+11 -1.26455e+11
1.90045e+11 -1.26355e+11
1.90112e+11 -1.26256e+11
1.90179e+11 -1.26156e+11
1.90246e+11 -1.26056e+11
1.90313e+11 -1.25956e+11
1.9038e+11 -1.25856e+11
1.90447e+11 -1.25757e+11
1.90514e+11 -1.25657e+11
1.90581e+11 -1.25557e+11
1.90648e+11 -1.25457e+11
1.90715e+11 -1.25357e+11
1.90781e+11 -1.25257e+11
1.90848e+11 -1.25157e+11
1.90915e+11 -1.25056e+11
1.90981e+11 -1.24956e+11
1.91048e+11 -1.24856e+11
1.91114e+11 -1.24756e+11
1.91181e+11 -1.24656e+11
1.91247e+11 -1.24555e+11
1.91313e+11 -1.24455e+11
1.9138e+11 -1.24355e+11
1.91446e+11 -1.24254e+11
1.91512e+11 -1.24154e+11
1.91578e+11 -1.24053e+11
1.91644e+11 -1.23953e+11
1.9171e+11 -1.23852e+11
1.91776e+11 -1.23752e+11
1.91842e+11 -1.23651e+11
1.91908e+11 -1.23551e+11
1.91973e+11 -1.2345e+11
1.92039e+11 -1.23349e+11
1.92105e+11 -1.23248e+11
1.9217e+11 -1.23148e+11
1.92236e+11 -1.23047e+11
1.92301e+11 -1.22946e+11
1.92367e+11 -1.22845e+11
1.92432e+11 -1.22744e+11
1.92497e+11 -1.22643e+11
1.92563e+11 -1.22542e+11
1.92628e+11 -1.22441e+11
1.92693e+11 -1.2234e+11
1.92758e+11 -1.22239e+11
1.92823e+11 -1.22138e+11
1.92888e+11 -1.22037e+11
1.92953e+11 -1.21936e+11
1.93018e+11 -1.21834e+11
1.93083e+11 -1.21733e+11
1.93148e+11 -1.21632e+11
1.93212e+11 -1.21531e+11
1.93277e+11 -1.21429e+11
1.93342e+11 -1.21328e+11
1.93406e+11 -1.21226e+11
1.93471e+11 -1.21125e+11
1.93535e+11 -1.21023e+11
1.936e+11 -1.20922e+11
1.93664e+11 -1.2082e+11
1.93728e+11 -1.20719e+11
1.93792e+11 -1.20617e+11
1.93857e+11 -1.20515e+11
1.93921e+11 -1.20414e+11
1.93985e+11 -1.20312e+11
1.94049e+11 -1.2021e+11
1.94113e+11 -1.20108e+11
1.94177e+11 -1.20007e+11
1.94241e+11 -1.19905e+11
1.94304e+11 -1.19803e+11
1.94368e+11 -1.19701e+11
1.94432e+11 -1.19599e+11
1.94496e+11 -1.19497e+11
1.94559e+11 -1.19395e+11
1.94623e+11 -1.19293e+11
1.94686e+11 -1.19191e+11
1.9475e+11 -1.19089e+11
1.94813e+11 -1.18986e+11
1.94876e+11 -1.18884e+11
1.9494e+11 -1.18782e+11
1.95003e+11 -1.1868e+11
1.95066e+11 -1.18577e+11
1.95129e+11 -1.18475e+11
1.95192e+11 -1.18373e+11
1.95255e+11 -1.1827e+11
1.95318e+11 -1.18168e+11
1.95381e+11 -1.18065e+11
1.95444e+11 -1.17963e+11
1.95506e+11 -1.1786e+11
1.95569e+11 -1.17758e+11
1.95632e+11 -1.17655e+11
1.95694e+11 -1.17552e+11
1.95757e+11 -1.1745e+11
1.95819e+11 -1.17347e+11
1.95882e+11 -1.17244e+11
1.95944e+11 -1.17142e+11
1.96007e+11 -1.17039e+11
1.96069e+11 -1.16936e+11
1.96131e+11 -1.16833e+11
1.96193e+11 -1.1673e+11
1.96255e+11 -1.16627e+11
1.96317e+11 -1.16524e+11
1.96379e+11 -1.16421e+11
1.96441e+11 -1.16318e+11
1.96503e+11 -1.16215e+11
1.96565e+11 -1.16112e+11
1.96627e+11 -1.16009e+11
1.96689e+11 -1.15906e+11
1.9675e+11 -1.15803e+11
1.96812e+11 -1.15699e+11
1.96873e+11 -1.15596e+11
1.96935e+11 -1.15493e+11
1.96996e+11 -1.1539e+11
1.97058e+11 -1.15286e+11
1.97119e+11 -1.15183e+11
1.9718e+11 -1.15079e+11
1.97242e+11 -1.14976e+11
1.97303e+11 -1.14873e+11
1.97364e+11 -1.14769e+11
1.97425e+11 -1.14665e+11
1.97486e+11 -1.14562e+11
1.97547e+11 -1.14458e+11
1.97608e+11 -1.14355e+11
1.97669e+11 -1.14251e+11
1.97729e+11 -1.14147e+11
1.9779e+11 -1.14044e+11
1.97851e+11 -1.1394e+11
1.97911e+11 -1.13836e+11
1.97972e+11 -1.13732e+11
1.98032e+11 -1.13628e+11
1.98093e+11 -1.13524e+11
1.98153e+11 -1.1342e+11
1.98214e+11 -1.13316e+11
1.98274e+11 -1.13212e+11
1.98334e+11 -1.13108e+11
1.98394e+11 -1.13004e+11
1.98454e+11 -1.129e+11
1.98514e+11 -1.12796e+11
1.98574e+11 -1.12692e+11
1.98634e+11 -1.12588e+11
1.98694e+11 -1.12484e+11
1.98754e+11 -1.12379e+11
1.98814e+11 -1.12275e+11
1.98874e+11 -1.12171e+11
1.98933e+11 -1.12066e+11
1.98993e+11 -1.11962e+11
1.99053e+11 -1.11858e+11
1.99112e+11 -1.11753e+11
1.99171e+11 -1.11649e+11
1.99231e+11 -1.11544e+11
1.9929e+11 -1.1144e+11
1.99349e+11 -1.11335e+11
1.99409e+11 -1.11231e+11
1.99468e+11 -1.11126e+11
1.99527e+11 -1.11021e+11
1.99586e+11 -1.10917e+11
1.99645e+11 -1.10812e+11
1.99704e+11 -1.10707e+11
1.99763e+11 -1.10602e+11
1.99822e+11 -1.10498e+11
1.99881e+11 -1.10393e+11
1.99939e+11 -1.10288e+11
1.99998e+11 -1.10183e+11
2.00057e+11 -1.10078e+11
2.00115e+11 -1.09973e+11
2.00174e+11 -1.09868e+11
2.00232e+11 -1.09763e+11
2.0029e+11 -1.09658e+11
2.00349e+11 -1.09553e+11
2.00407e+11 -1.09448e+11
2.00465e+11 -1.09343e+11
2.00523e+11 -1.09237e+11
2.00581e+11 -1.09132e+11
2.0064e+11 -1.09027e+11
2.00698e+11 -1.08922e+11
2.00755e+11 -1.08816e+11
2.00813e+11 -1.08711e+11
2.00871e+11 -1.08606e+11
2.00929e+11 -1.085e+11
2.00987e+11 -1.08395e+11
2.01044e+11 -1.0829e+11
2.01102e+11 -1.08184e+11
2.01159e+11 -1.08079e+11
2.01217e+11 -1.07973e+11
2.01274e+11 -1.07867e+11
2.01332e+11 -1.07762e+11
2.01389e+11 -1.07656e+11
2.01446e+11 -1.07551e+11
2.01504e+11 -1.07445e+11
2.01561e+11 -1.07339e+11
2.01618e+11 -1.07233e+11
2.01675e+11 -1.07128e+11
2.01732e+11 -1.07022e+11
2.01789e+11 -1.06916e+11
2.01846e+11 -1.0681e+11
2.01902e+11 -1.06704e+11
2.01959e+11 -1.06598e+11
2.02016e+11 -1.06492e+11
2.02072e+11 -1.06386e+11
2.02129e+11 -1.0628e+11
2.02186e+11 -1.06174e+11
2.02242e+11 -1.06068e+11
2.02298e+11 -1.05962e+11
2.02355e+11 -1.05856e+11
2.02411e+11 -1.0575e+11
2.02467e+11 -1.05643e+11
2.02524e+11 -1.05537e+11
2.0258e+11 -1.05431e+11
2.02636e+11 -1.05325e+11
2.02692e+11 -1.05218e+11
2.02748e+11 -1.05112e+11
2.02804e+11 -1.05006e+11
2.02859e+11 -1.04899e+11
2.02915e+11 -1.04793e+11
2.02971e+11 -1.04686e+11
2.03027e+11 -1.0458e+11
2.03082e+11 -1.04473e+11
2.03138e+11 -1.04367e+11
2.03193e+11 -1.0426e+11
2.03249e+11 -1.04154e+11
2.03304e+11 -1.04047e+11
2.0336e+11 -1.0394e+11
2.03415e+11 -1.03834e+11
2.0347e+11 -1.03727e+11
2.03525e+11 -1.0362e+11
2.0358e+11 -1.03513e+11
2.03635e+11 -1.03406e+11
2.0369e+11 -1.033e+11
2.03745e+11 -1.03193e+11
2.038e+11 -1.03086e+11
2.03855e+11 -1.02979e+11
2.0391e+11 -1.02872e+11
2.03964e+11 -1.02765e+11
2.04019e+11 -1.02658e+11
2.04074e+11 -1.02551e+11
2.04128e+11 -1.02444e+11
2.04183e+11 -1.02337e+11
2.04237e+11 -1.0223e+11
2.04291e+11 -1.02122e+11
2.04346e+11 -1.02015e+11
2.044e+11 -1.01908e+11
2.04454e+11 -1.01801e+11
2.04508e+11 -1.01693e+11
2.04562e+11 -1.01586e+11
2.04616e+11 -1.01479e+11
2.0467e+11 -1.01371e+11
2.04724e+11 -1.01264e+11
2.04778e+11 -1.01157e+11
2.04832e+11 -1.01049e+11
2.04886e+11 -1.00942e+11
2.04939e+11 -1.00834e+11
2.04993e+11 -1.00727e+11
2.05047e+11 -1.00619e+11
2.051e+11 -1.00512e+11
2.05154e+11 -1.00404e+11
2.05207e+11 -1.00296e+11
2.0526e+11 -1.00189e+11
2.05314e+11 -1.00081e+11
2.05367e+11 -9.99732e+10
2.0542e+11 -9.98654e+10
2.05473e+11 -9.97577e+10
2.05526e+11 -9.96498e+10
2.05579e+11 -9.9542e+10
2.05632e+11 -9.94341e+10
2.05685e+11 -9.93262e+10
2.05738e+11 -9.92183e+10
2.0579e+11 -9.91104e+10
2.05843e+11 -9.90024e+10
2.05896e+11 -9.88944e+10
2.05948e+11 -9.87864e+10
2.06001e+11 -9.86783e+10
2.06053e+11 -9.85702e+10
2.06106e+11 -9.84621e+10
2.06158e+11 -9.83539e+10
2.0621e+11 -9.82458e+10
2.06263e+11 -9.81376e+10
2.06315e+11 -9.80293e+10
2.06367e+11 -9.79211e+10
2.06419e+11 -9.78128e+10
2.06471e+11 -9.77045e+10
2.06523e+11 -9.75962e+10
2.06575e+11 -9.74878e+10
2.06627e+11 -9.73794e+10
2.06678e+11 -9.7271e+10
2.0673e+11 -9.71626e+10
2.06782e+11 -9.70541e+10
2.06833e+11 -9.69456e+10
2.06885e+11 -9.68371e+10
2.06936e+11 -9.67285e+10
2.06988e+11 -9.66199e+10
2.07039e+11 -9.65113e+10
2.07091e+11 -9.64027e+10
2.07142e+11 -9.6294e+10
2.07193e+11 -9.61853e+10
2.07244e+11 -9.60766e+10
2.07295e+11 -9.59679e+10
2.07346e+11 -9.58591e+10
2.07397e+11 -9.57503e+10
2.07448e+11 -9.56415e+10
2.07499e+11 -9.55326e+10
2.0755e+11 -9.54238e+10
2.07601e+11 -9.53149e+10
2.07651e+11 -9.52059e+10
2.07702e+11 -9.5097e+10
2.07752e+11 -9.4988e+10
2.07803e+11 -9.4879e+10
2.07853e+11 -9.47699e+10
2.07904e+11 -9.46609e+10
2.07954e+11 -9.45518e+10
2.08004e+11 -9.44427e+10
2.08055e+11 -9.43335e+10
2.08105e+11 -9.42244e+10
2.08155e+11 -9.41152e+10
2.08205e+11 -9.40059e+10
2.08255e+11 -9.38967e+10
2.08305e+11 -9.37874e+10
2.08355e+11 -9.36781e+10
2.08404e+11 -9.35688e+10
2.08454e+11 -9.34594e+10
2.08504e+11 -9.33501e+10
2.08553e+11 -9.32407e+10
2.08603e+11 -9.31312e+10
2.08652e+11 -9.30218e+10
2.08702e+11 -9.29123e+10
2.08751e+11 -9.28028e+10
2.08801e+11 -9.26933e+10
