x y
-5.20469e+09 2.25716e+11
-5.32511e+09 2.25703e+11
-5.44122e+09 2.25691e+11
-5.5552e+09 2.25684e+11
-5.66911e+09 2.2568e+11
-5.78445e+09 2.25679e+11
-5.90214e+09 2.25681e+11
-6.02272e+09 2.25683e+11
-6.14641e+09 2.25685e+11
-6.27309e+09 2.25685e+11
-6.4021e+09 2.25683e+11
-6.53194e+09 2.25676e+11
-6.66013e+09 2.25665e+11
-6.78412e+09 2.25652e+11
-6.90302e+09 2.25638e+11
-7.01821e+09 2.25627e+11
-7.13195e+09 2.2562e+11
-7.24614e+09 2.25616e+11
-7.3621e+09 2.25615e+11
-7.48061e+09 2.25616e+11
-7.6021e+09 2.25617e+11
-7.72671e+09 2.25618e+11
-7.85418e+09 2.25617e+11
-7.98362e+09 2.25613e+11
-8.11323e+09 2.25604e+11
-8.24034e+09 2.25591e+11
-8.36272e+09 2.25576e+11
-8.48024e+09 2.25562e+11
-8.59472e+09 2.25551e+11
-8.7084e+09 2.25545e+11
-8.82299e+09 2.25541e+11
-8.93963e+09 2.2554e+11
-9.05899e+09 2.2554e+11
-9.1814e+09 2.25541e+11
-9.30691e+09 2.2554e+11
-9.43508e+09 2.25538e+11
-9.56478e+09 2.25531e+11
-9.69389e+09 2.2552e+11
-9.81969e+09 2.25506e+11
-9.94045e+09 2.2549e+11
-1.00568e+10 2.25476e+11
-1.01707e+10 2.25465e+11
-1.02845e+10 2.25459e+11
-1.03996e+10 2.25455e+11
-1.0517e+10 2.25454e+11
-1.06372e+10 2.25454e+11
-1.07605e+10 2.25453e+11
-1.08869e+10 2.25451e+11
-1.10157e+10 2.25447e+11
-1.11454e+10 2.25438e+11
-1.12738e+10 2.25425e+11
-1.13981e+10 2.25409e+11
-1.15173e+10 2.25392e+11
-1.16326e+10 2.25379e+11
-1.17462e+10 2.25369e+11
-1.18602e+10 2.25362e+11
-1.19759e+10 2.25359e+11
-1.20941e+10 2.25357e+11
-1.22152e+10 2.25356e+11
-1.23394e+10 2.25354e+11
-1.24666e+10 2.25351e+11
-1.25958e+10 2.25345e+11
-1.27254e+10 2.25334e+11
-1.28527e+10 2.25319e+11
-1.29754e+10 2.25301e+11
-1.30931e+10 2.25284e+11
-1.32077e+10 2.25271e+11
-1.33212e+10 2.25261e+11
-1.34356e+10 2.25255e+11
-1.35519e+10 2.25251e+11
-1.36709e+10 2.25249e+11
-1.37929e+10 2.25247e+11
-1.3918e+10 2.25244e+11
-1.40459e+10 2.25239e+11
-1.41754e+10 2.25231e+11
-1.43045e+10 2.25218e+11
-1.44305e+10 2.25201e+11
-1.45516e+10 2.25182e+11
-1.46681e+10 2.25166e+11
-1.4782e+10 2.25153e+11
-1.48956e+10 2.25143e+11
-1.50104e+10 2.25137e+11
-1.51274e+10 2.25133e+11
-1.52473e+10 2.2513e+11
-1.53702e+10 2.25127e+11
-1.54962e+10 2.25123e+11
-1.56246e+10 2.25116e+11
-1.57542e+10 2.25106e+11
-1.58826e+10 2.2509e+11
-1.60072e+10 2.25072e+11
-1.61267e+10 2.25053e+11
-1.62421e+10 2.25036e+11
-1.63556e+10 2.25023e+11
-1.64694e+10 2.25014e+11
-1.65847e+10 2.25008e+11
-1.67025e+10 2.25004e+11
-1.68232e+10 2.25e+11
-1.6947e+10 2.24996e+11
-1.70738e+10 2.24991e+11
-1.72027e+10 2.24982e+11
-1.73322e+10 2.24969e+11
-1.74596e+10 2.24952e+11
-1.75826e+10 2.24932e+11
-1.77005e+10 2.24912e+11
-1.78151e+10 2.24896e+11
-1.79285e+10 2.24884e+11
-1.80425e+10 2.24875e+11
-1.81584e+10 2.24868e+11
-1.8277e+10 2.24863e+11
-1.83986e+10 2.24859e+11
-1.85233e+10 2.24854e+11
-1.86508e+10 2.24847e+11
-1.878e+10 2.24836e+11
-1.89091e+10 2.24821e+11
-1.90353e+10 2.24802e+11
-1.91566e+10 2.24781e+11
-1.92732e+10 2.24761e+11
-1.93871e+10 2.24745e+11
-1.95005e+10 2.24733e+11
-1.96149e+10 2.24724e+11
-1.97315e+10 2.24718e+11
-1.98509e+10 2.24712e+11
-1.99734e+10 2.24707e+11
-2.00989e+10 2.247e+11
-2.0227e+10 2.24691e+11
-2.03564e+10 2.24679e+11
-2.04848e+10 2.24661e+11
-2.06096e+10 2.2464e+11
-2.07293e+10 2.24619e+11
-2.08447e+10 2.24599e+11
-2.09582e+10 2.24584e+11
-2.10716e+10 2.24572e+11
-2.11866e+10 2.24563e+11
-2.13039e+10 2.24556e+11
-2.14242e+10 2.2455e+11
-2.15475e+10 2.24544e+11
-2.16738e+10 2.24536e+11
-2.18024e+10 2.24525e+11
-2.19317e+10 2.2451e+11
-2.20592e+10 2.2449e+11
-2.21824e+10 2.24468e+11
-2.23005e+10 2.24446e+11
-2.2415e+10 2.24427e+11
-2.25282e+10 2.24412e+11
-2.26419e+10 2.244e+11
-2.27574e+10 2.24391e+11
-2.28755e+10 2.24383e+11
-2.29966e+10 2.24377e+11
-2.31208e+10 2.24369e+11
-2.32479e+10 2.2436e+11
-2.33768e+10 2.24347e+11
-2.35058e+10 2.24329e+11
-2.36321e+10 2.24308e+11
-2.37536e+10 2.24285e+11
-2.38703e+10 2.24263e+11
-2.39841e+10 2.24244e+11
-2.40972e+10 2.24229e+11
-2.42112e+10 2.24217e+11
-2.43274e+10 2.24208e+11
-2.44463e+10 2.242e+11
-2.45683e+10 2.24192e+11
-2.46933e+10 2.24183e+11
-2.4821e+10 2.24172e+11
-2.49501e+10 2.24157e+11
-2.50784e+10 2.24138e+11
-2.52033e+10 2.24115e+11
-2.53232e+10 2.2409e+11
-2.54386e+10 2.24068e+11
-2.55519e+10 2.2405e+11
-2.5665e+10 2.24035e+11
-2.57796e+10 2.24024e+11
-2.58964e+10 2.24014e+11
-2.60161e+10 2.24005e+11
-2.6139e+10 2.23997e+11
-2.62648e+10 2.23987e+11
-2.6393e+10 2.23973e+11
-2.6522e+10 2.23956e+11
-2.66495e+10 2.23935e+11
-2.67728e+10 2.2391e+11
-2.68911e+10 2.23885e+11
-2.70055e+10 2.23864e+11
-2.71185e+10 2.23846e+11
-2.72318e+10 2.23831e+11
-2.73469e+10 2.23819e+11
-2.74644e+10 2.23809e+11
-2.7585e+10 2.238e+11
-2.77087e+10 2.2379e+11
-2.78352e+10 2.23778e+11
-2.79638e+10 2.23763e+11
-2.80925e+10 2.23744e+11
-2.82189e+10 2.2372e+11
-2.83405e+10 2.23695e+11
-2.84573e+10 2.2367e+11
-2.85709e+10 2.23648e+11
-2.86837e+10 2.2363e+11
-2.87974e+10 2.23616e+11
-2.8913e+10 2.23604e+11
-2.90314e+10 2.23594e+11
-2.91528e+10 2.23583e+11
-2.92773e+10 2.23572e+11
-2.94045e+10 2.23559e+11
-2.95332e+10 2.23542e+11
-2.96614e+10 2.2352e+11
-2.97864e+10 2.23495e+11
-2.99064e+10 2.23468e+11
-3.00218e+10 2.23443e+11
-3.01349e+10 2.23422e+11
-3.02477e+10 2.23405e+11
-3.03617e+10 2.2339e+11
-3.04781e+10 2.23378e+11
-3.05972e+10 2.23367e+11
-3.07195e+10 2.23356e+11
-3.08447e+10 2.23343e+11
-3.09724e+10 2.23328e+11
-3.11012e+10 2.23309e+11
-3.12286e+10 2.23285e+11
-3.1352e+10 2.23258e+11
-3.14703e+10 2.23231e+11
-3.15847e+10 2.23206e+11
-3.16973e+10 2.23185e+11
-3.18103e+10 2.23168e+11
-3.19248e+10 2.23154e+11
-3.20418e+10 2.23141e+11
-3.21618e+10 2.23129e+11
-3.22849e+10 2.23117e+11
-3.24109e+10 2.23103e+11
-3.2539e+10 2.23086e+11
-3.26675e+10 2.23064e+11
-3.27938e+10 2.23039e+11
-3.29156e+10 2.2301e+11
-3.30323e+10 2.22983e+11
-3.31458e+10 2.22959e+11
-3.32583e+10 2.22938e+11
-3.33714e+10 2.22921e+11
-3.34866e+10 2.22906e+11
-3.36043e+10 2.22893e+11
-3.37251e+10 2.22881e+11
-3.3849e+10 2.22867e+11
-3.39756e+10 2.22852e+11
-3.4104e+10 2.22832e+11
-3.4232e+10 2.22809e+11
-3.4357e+10 2.22781e+11
-3.4477e+10 2.22752e+11
-3.45924e+10 2.22724e+11
-3.47052e+10 2.227e+11
-3.48176e+10 2.2268e+11
-3.49312e+10 2.22663e+11
-3.50469e+10 2.22648e+11
-3.51654e+10 2.22635e+11
-3.52871e+10 2.22621e+11
-3.54117e+10 2.22606e+11
-3.55389e+10 2.22589e+11
-3.56673e+10 2.22567e+11
-3.57945e+10 2.22542e+11
-3.5918e+10 2.22512e+11
-3.60363e+10 2.22483e+11
-3.61506e+10 2.22455e+11
-3.62629e+10 2.22432e+11
-3.63754e+10 2.22412e+11
-3.64894e+10 2.22394e+11
-3.66058e+10 2.22379e+11
-3.67251e+10 2.22365e+11
-3.68476e+10 2.2235e+11
-3.69729e+10 2.22334e+11
-3.71005e+10 2.22315e+11
-3.72287e+10 2.22291e+11
-3.73549e+10 2.22263e+11
-3.74767e+10 2.22233e+11
-3.75935e+10 2.22202e+11
-3.77068e+10 2.22175e+11
-3.78188e+10 2.22152e+11
-3.79315e+10 2.22132e+11
-3.8046e+10 2.22115e+11
-3.81631e+10 2.22099e+11
-3.82833e+10 2.22084e+11
-3.84065e+10 2.22069e+11
-3.85325e+10 2.22051e+11
-3.86604e+10 2.22029e+11
-3.87881e+10 2.22004e+11
-3.89131e+10 2.21974e+11
-3.90331e+10 2.21942e+11
-3.91485e+10 2.21912e+11
-3.9261e+10 2.21885e+11
-3.93729e+10 2.21862e+11
-3.94859e+10 2.21842e+11
-3.9601e+10 2.21825e+11
-3.97189e+10 2.21809e+11
-3.98398e+10 2.21793e+11
-3.99639e+10 2.21776e+11
-4.00904e+10 2.21756e+11
-4.02184e+10 2.21733e+11
-4.03454e+10 2.21705e+11
-4.04688e+10 2.21673e+11
-4.05872e+10 2.21641e+11
-4.07012e+10 2.21611e+11
-4.08132e+10 2.21584e+11
-4.09252e+10 2.21561e+11
-4.10386e+10 2.21542e+11
-4.11543e+10 2.21524e+11
-4.1273e+10 2.21507e+11
-4.13947e+10 2.2149e+11
-4.15195e+10 2.21471e+11
-4.16465e+10 2.2145e+11
-4.17743e+10 2.21424e+11
-4.19003e+10 2.21394e+11
-4.20221e+10 2.21361e+11
-4.21388e+10 2.21329e+11
-4.22518e+10 2.21299e+11
-4.23635e+10 2.21273e+11
-4.24756e+10 2.2125e+11
-4.25895e+10 2.2123e+11
-4.27059e+10 2.21212e+11
-4.28253e+10 2.21195e+11
-4.29479e+10 2.21176e+11
-4.30732e+10 2.21156e+11
-4.32005e+10 2.21133e+11
-4.33279e+10 2.21105e+11
-4.34528e+10 2.21073e+11
-4.35728e+10 2.21039e+11
-4.3688e+10 2.21006e+11
-4.38002e+10 2.20976e+11
-4.39116e+10 2.20951e+11
-4.4024e+10 2.20928e+11
-4.41385e+10 2.20908e+11
-4.42556e+10 2.20889e+11
-4.43759e+10 2.20871e+11
-4.44992e+10 2.20852e+11
-4.46251e+10 2.2083e+11
-4.47525e+10 2.20804e+11
-4.48792e+10 2.20774e+11
-4.50026e+10 2.2074e+11
-4.51209e+10 2.20705e+11
-4.52348e+10 2.20673e+11
-4.53464e+10 2.20643e+11
-4.54578e+10 2.20618e+11
-4.55705e+10 2.20596e+11
-4.56856e+10 2.20575e+11
-4.58035e+10 2.20556e+11
-4.59245e+10 2.20536e+11
-4.60485e+10 2.20516e+11
-4.61749e+10 2.20492e+11
-4.63022e+10 2.20464e+11
-4.6428e+10 2.20432e+11
-4.65497e+10 2.20397e+11
-4.66663e+10 2.20361e+11
-4.67791e+10 2.20329e+11
-4.68903e+10 2.203e+11
-4.70018e+10 2.20275e+11
-4.7115e+10 2.20252e+11
-4.72307e+10 2.20232e+11
-4.73494e+10 2.20212e+11
-4.74712e+10 2.20191e+11
-4.75958e+10 2.20169e+11
-4.77225e+10 2.20143e+11
-4.78495e+10 2.20113e+11
-4.79741e+10 2.20079e+11
-4.80941e+10 2.20042e+11
-4.82091e+10 2.20007e+11
-4.8321e+10 2.19975e+11
-4.84319e+10 2.19946e+11
-4.85436e+10 2.19921e+11
-4.86574e+10 2.19898e+11
-4.87738e+10 2.19877e+11
-4.88932e+10 2.19856e+11
-4.90157e+10 2.19834e+11
-4.9141e+10 2.1981e+11
-4.92678e+10 2.19783e+11
-4.93942e+10 2.19751e+11
-4.95174e+10 2.19715e+11
-4.96356e+10 2.19677e+11
-4.97492e+10 2.19642e+11
-4.98604e+10 2.1961e+11
-4.99712e+10 2.19582e+11
-5.00833e+10 2.19557e+11
-5.01976e+10 2.19534e+11
-5.03147e+10 2.19512e+11
-5.04349e+10 2.1949e+11
-5.05582e+10 2.19467e+11
-5.06839e+10 2.19441e+11
-5.08106e+10 2.19411e+11
-5.09361e+10 2.19377e+11
-5.10577e+10 2.19339e+11
-5.11742e+10 2.19302e+11
-5.12866e+10 2.19266e+11
-5.13973e+10 2.19235e+11
-5.15082e+10 2.19207e+11
-5.16207e+10 2.19181e+11
-5.17356e+10 2.19158e+11
-5.18535e+10 2.19136e+11
-5.19745e+10 2.19113e+11
-5.20983e+10 2.19088e+11
-5.22244e+10 2.19061e+11
-5.23508e+10 2.19029e+11
-5.24752e+10 2.18992e+11
-5.25951e+10 2.18953e+11
-5.27099e+10 2.18915e+11
-5.28214e+10 2.1888e+11
-5.29317e+10 2.18849e+11
-5.30428e+10 2.18821e+11
-5.31558e+10 2.18796e+11
-5.32714e+10 2.18772e+11
-5.339e+10 2.18749e+11
-5.35117e+10 2.18725e+11
-5.36361e+10 2.18699e+11
-5.37623e+10 2.18669e+11
-5.38883e+10 2.18635e+11
-5.40113e+10 2.18596e+11
-5.41293e+10 2.18557e+11
-5.42427e+10 2.18518e+11
-5.43534e+10 2.18484e+11
-5.44636e+10 2.18453e+11
-5.4575e+10 2.18425e+11
-5.46885e+10 2.18399e+11
-5.48048e+10 2.18375e+11
-5.49241e+10 2.18351e+11
-5.50465e+10 2.18326e+11
-5.51715e+10 2.18298e+11
-5.52976e+10 2.18266e+11
-5.54228e+10 2.18229e+11
-5.55442e+10 2.1819e+11
-5.56604e+10 2.18149e+11
-5.57726e+10 2.18111e+11
-5.58827e+10 2.18077e+11
-5.59929e+10 2.18046e+11
-5.61046e+10 2.18018e+11
-5.62187e+10 2.17992e+11
-5.63357e+10 2.17968e+11
-5.64558e+10 2.17942e+11
-5.65789e+10 2.17916e+11
-5.67042e+10 2.17886e+11
-5.68301e+10 2.17852e+11
-5.69542e+10 2.17813e+11
-5.70738e+10 2.17772e+11
-5.71884e+10 2.17731e+11
-5.72995e+10 2.17693e+11
-5.74093e+10 2.17659e+11
-5.75196e+10 2.17629e+11
-5.76317e+10 2.17601e+11
-5.77465e+10 2.17575e+11
-5.78642e+10 2.17549e+11
-5.79851e+10 2.17523e+11
-5.81087e+10 2.17494e+11
-5.82342e+10 2.17463e+11
-5.83596e+10 2.17426e+11
-5.84823e+10 2.17386e+11
-5.86002e+10 2.17344e+11
-5.87133e+10 2.17303e+11
-5.88235e+10 2.17265e+11
-5.8933e+10 2.17232e+11
-5.90436e+10 2.17201e+11
-5.91563e+10 2.17173e+11
-5.92717e+10 2.17146e+11
-5.93902e+10 2.1712e+11
-5.95117e+10 2.17092e+11
-5.96358e+10 2.17062e+11
-5.97613e+10 2.17028e+11
-5.9886e+10 2.1699e+11
-6.00071e+10 2.16948e+11
-6.01232e+10 2.16905e+11
-6.02349e+10 2.16864e+11
-6.03445e+10 2.16827e+11
-6.0454e+10 2.16793e+11
-6.05649e+10 2.16763e+11
-6.06781e+10 2.16735e+11
-6.07942e+10 2.16707e+11
-6.09134e+10 2.1668e+11
-6.10356e+10 2.16651e+11
-6.11601e+10 2.16619e+11
-6.12854e+10 2.16583e+11
-6.14091e+10 2.16542e+11
-6.15285e+10 2.16499e+11
-6.16428e+10 2.16455e+11
-6.17534e+10 2.16415e+11
-6.18625e+10 2.16378e+11
-6.19721e+10 2.16345e+11
-6.20834e+10 2.16314e+11
-6.21973e+10 2.16286e+11
-6.23141e+10 2.16258e+11
-6.2434e+10 2.16229e+11
-6.25567e+10 2.16198e+11
-6.26814e+10 2.16164e+11
-6.28063e+10 2.16126e+11
-6.29287e+10 2.16084e+11
-6.30463e+10 2.16039e+11
-6.3159e+10 2.15996e+11
-6.32687e+10 2.15955e+11
-6.33776e+10 2.15919e+11
-6.34873e+10 2.15886e+11
-6.35991e+10 2.15855e+11
-6.37136e+10 2.15826e+11
-6.38311e+10 2.15797e+11
-6.39517e+10 2.15767e+11
-6.4075e+10 2.15735e+11
-6.41997e+10 2.15699e+11
-6.43239e+10 2.15658e+11
-6.44447e+10 2.15614e+11
-6.45605e+10 2.15569e+11
-6.46718e+10 2.15525e+11
-6.47808e+10 2.15486e+11
-6.48896e+10 2.15449e+11
-6.49996e+10 2.15416e+11
-6.51119e+10 2.15386e+11
-6.52271e+10 2.15356e+11
-6.53453e+10 2.15326e+11
-6.54665e+10 2.15294e+11
-6.55902e+10 2.1526e+11
-6.57148e+10 2.15222e+11
-6.5838e+10 2.1518e+11
-6.59571e+10 2.15134e+11
-6.60711e+10 2.15088e+11
-6.61812e+10 2.15045e+11
-6.62897e+10 2.15005e+11
-6.63985e+10 2.1497e+11
-6.65089e+10 2.14936e+11
-6.66218e+10 2.14905e+11
-6.67376e+10 2.14875e+11
-6.68565e+10 2.14844e+11
-6.69784e+10 2.14811e+11
-6.71022e+10 2.14775e+11
-6.72265e+10 2.14735e+11
-6.73484e+10 2.1469e+11
-6.74657e+10 2.14643e+11
-6.75781e+10 2.14597e+11
-6.76872e+10 2.14554e+11
-6.77953e+10 2.14515e+11
-6.79042e+10 2.14479e+11
-6.80151e+10 2.14446e+11
-6.81286e+10 2.14414e+11
-6.82451e+10 2.14383e+11
-6.83647e+10 2.14351e+11
-6.84871e+10 2.14316e+11
-6.8611e+10 2.14278e+11
-6.87346e+10 2.14236e+11
-6.88551e+10 2.1419e+11
-6.89705e+10 2.14142e+11
-6.90814e+10 2.14096e+11
-6.91898e+10 2.14053e+11
-6.92977e+10 2.14014e+11
-6.94068e+10 2.13979e+11
-6.95182e+10 2.13945e+11
-6.96323e+10 2.13913e+11
-6.97496e+10 2.13881e+11
-6.98698e+10 2.13847e+11
-6.99925e+10 2.13811e+11
-7.01164e+10 2.13771e+11
-7.0239e+10 2.13726e+11
-7.03578e+10 2.13678e+11
-7.04715e+10 2.1363e+11
-7.05811e+10 2.13584e+11
-7.06888e+10 2.13542e+11
-7.07967e+10 2.13503e+11
-7.09062e+10 2.13468e+11
-7.10181e+10 2.13434e+11
-7.11329e+10 2.13401e+11
-7.12508e+10 2.13368e+11
-7.13717e+10 2.13333e+11
-7.14947e+10 2.13295e+11
-7.16182e+10 2.13252e+11
-7.17396e+10 2.13206e+11
-7.18566e+10 2.13156e+11
-7.19686e+10 2.13108e+11
-7.20771e+10 2.13062e+11
-7.21844e+10 2.1302e+11
-7.22924e+10 2.12982e+11
-7.24023e+10 2.12946e+11
-7.25148e+10 2.12912e+11
-7.26303e+10 2.12878e+11
-7.27489e+10 2.12844e+11
-7.28702e+10 2.12807e+11
-7.29933e+10 2.12767e+11
-7.31162e+10 2.12723e+11
-7.32363e+10 2.12674e+11
-7.33514e+10 2.12624e+11
-7.34618e+10 2.12575e+11
-7.35694e+10 2.1253e+11
-7.36765e+10 2.12489e+11
-7.37847e+10 2.1245e+11
-7.38951e+10 2.12414e+11
-7.40082e+10 2.1238e+11
-7.41243e+10 2.12345e+11
-7.42435e+10 2.12309e+11
-7.43653e+10 2.12271e+11
-7.44883e+10 2.12229e+11
-7.46104e+10 2.12182e+11
-7.47288e+10 2.12132e+11
-7.4842e+10 2.12081e+11
-7.49511e+10 2.12033e+11
-7.50581e+10 2.11988e+11
-7.51651e+10 2.11947e+11
-7.52736e+10 2.11909e+11
-7.53844e+10 2.11872e+11
-7.54982e+10 2.11837e+11
-7.5615e+10 2.11801e+11
-7.57348e+10 2.11764e+11
-7.58568e+10 2.11724e+11
-7.59796e+10 2.1168e+11
-7.61005e+10 2.11631e+11
-7.62171e+10 2.1158e+11
-7.63286e+10 2.11528e+11
-7.64365e+10 2.1148e+11
-7.6543e+10 2.11436e+11
-7.66501e+10 2.11395e+11
-7.67589e+10 2.11356e+11
-7.68703e+10 2.1132e+11
-7.69847e+10 2.11284e+11
-7.71022e+10 2.11247e+11
-7.72225e+10 2.11208e+11
-7.73447e+10 2.11166e+11
-7.74669e+10 2.1112e+11
-7.75864e+10 2.11069e+11
-7.77011e+10 2.11016e+11
-7.7811e+10 2.10965e+11
-7.7918e+10 2.10917e+11
-7.80242e+10 2.10873e+11
-7.81314e+10 2.10832e+11
-7.82407e+10 2.10794e+11
-7.83527e+10 2.10757e+11
-7.84678e+10 2.1072e+11
-7.85859e+10 2.10682e+11
-7.87066e+10 2.10641e+11
-7.88287e+10 2.10597e+11
-7.89501e+10 2.10549e+11
-7.9068e+10 2.10496e+11
-7.91809e+10 2.10443e+11
-7.92893e+10 2.10392e+11
-7.93955e+10 2.10344e+11
-7.95016e+10 2.103e+11
-7.96091e+10 2.1026e+11
-7.97189e+10 2.10221e+11
-7.98315e+10 2.10183e+11
-7.99472e+10 2.10145e+11
-8.00659e+10 2.10106e+11
-8.01869e+10 2.10064e+11
-8.03088e+10 2.10018e+11
-8.04291e+10 2.09967e+11
-8.05452e+10 2.09913e+11
-8.06563e+10 2.09859e+11
-8.07635e+10 2.09808e+11
-8.08692e+10 2.09761e+11
-8.09752e+10 2.09718e+11
-8.1083e+10 2.09677e+11
-8.11933e+10 2.09638e+11
-8.13066e+10 2.09599e+11
-8.14229e+10 2.0956e+11
-8.15421e+10 2.0952e+11
-8.16633e+10 2.09476e+11
-8.17847e+10 2.09427e+11
-8.19037e+10 2.09374e+11
-8.20179e+10 2.0932e+11
-8.21273e+10 2.09266e+11
-8.22335e+10 2.09215e+11
-8.23388e+10 2.09168e+11
-8.2445e+10 2.09125e+11
-8.25532e+10 2.09084e+11
-8.26641e+10 2.09044e+11
-8.27779e+10 2.09005e+11
-8.28949e+10 2.08965e+11
-8.30145e+10 2.08923e+11
-8.31357e+10 2.08876e+11
-8.32564e+10 2.08826e+11
-8.33738e+10 2.08771e+11
-8.34861e+10 2.08716e+11
-8.3594e+10 2.08662e+11
-8.36994e+10 2.08612e+11
-8.38045e+10 2.08565e+11
-8.39109e+10 2.08522e+11
-8.40195e+10 2.08481e+11
-8.4131e+10 2.08441e+11
-8.42455e+10 2.084e+11
-8.4363e+10 2.08359e+11
-8.4483e+10 2.08315e+11
-8.4604e+10 2.08266e+11
-8.47236e+10 2.08214e+11
-8.48392e+10 2.08158e+11
-8.49497e+10 2.08102e+11
-8.50563e+10 2.08048e+11
-8.51611e+10 2.07998e+11
-8.52661e+10 2.07952e+11
-8.53728e+10 2.07909e+11
-8.54819e+10 2.07867e+11
-8.5594e+10 2.07826e+11
-8.57092e+10 2.07785e+11
-8.58272e+10 2.07742e+11
-8.59474e+10 2.07696e+11
-8.60679e+10 2.07646e+11
-8.61862e+10 2.07591e+11
-8.63e+10 2.07534e+11
-8.64087e+10 2.07477e+11
-8.65142e+10 2.07424e+11
-8.66186e+10 2.07375e+11
-8.67237e+10 2.07329e+11
-8.68307e+10 2.07285e+11
-8.69404e+10 2.07243e+11
-8.70531e+10 2.07202e+11
-8.71688e+10 2.0716e+11
-8.72873e+10 2.07115e+11
-8.74075e+10 2.07067e+11
-8.75273e+10 2.07014e+11
-8.76441e+10 2.06958e+11
-8.7756e+10 2.069e+11
-8.78631e+10 2.06843e+11
-8.79677e+10 2.06791e+11
-8.80718e+10 2.06741e+11
-8.81771e+10 2.06696e+11
-8.82846e+10 2.06652e+11
-8.83948e+10 2.06609e+11
-8.85081e+10 2.06567e+11
-8.86244e+10 2.06523e+11
-8.87433e+10 2.06477e+11
-8.88633e+10 2.06427e+11
-8.89821e+10 2.06372e+11
-8.90972e+10 2.06314e+11
-8.92071e+10 2.06256e+11
-8.93129e+10 2.06199e+11
-8.94168e+10 2.06147e+11
-8.95208e+10 2.06098e+11
-8.96264e+10 2.06052e+11
-8.97343e+10 2.06008e+11
-8.98451e+10 2.05965e+11
-8.9959e+10 2.05922e+11
-9.00759e+10 2.05877e+11
-9.01949e+10 2.05829e+11
-9.03145e+10 2.05776e+11
-9.04322e+10 2.0572e+11
-9.05454e+10 2.0566e+11
-9.06535e+10 2.05601e+11
-9.07581e+10 2.05545e+11
-9.08615e+10 2.05493e+11
-9.09656e+10 2.05445e+11
-9.10714e+10 2.05399e+11
-9.11798e+10 2.05355e+11
-9.12913e+10 2.05311e+11
-9.14058e+10 2.05266e+11
-9.15231e+10 2.0522e+11
-9.16422e+10 2.05169e+11
-9.17611e+10 2.05115e+11
-9.18773e+10 2.05056e+11
-9.19885e+10 2.04996e+11
-9.2095e+10 2.04937e+11
-9.21987e+10 2.04882e+11
-9.23018e+10 2.0483e+11
-9.24059e+10 2.04782e+11
-9.25122e+10 2.04735e+11
-9.26211e+10 2.04691e+11
-9.27332e+10 2.04646e+11
-9.28483e+10 2.046e+11
-9.29659e+10 2.04552e+11
-9.30849e+10 2.045e+11
-9.32029e+10 2.04443e+11
-9.33174e+10 2.04383e+11
-9.34267e+10 2.04322e+11
-9.35317e+10 2.04263e+11
-9.36347e+10 2.04208e+11
-9.37376e+10 2.04157e+11
-9.38419e+10 2.04108e+11
-9.39486e+10 2.04062e+11
-9.40581e+10 2.04017e+11
-9.41708e+10 2.03971e+11
-9.42864e+10 2.03924e+11
-9.44042e+10 2.03874e+11
-9.45229e+10 2.03819e+11
-9.46397e+10 2.03761e+11
-9.47523e+10 2.03699e+11
-9.48598e+10 2.03638e+11
-9.49636e+10 2.03579e+11
-9.5066e+10 2.03525e+11
-9.51688e+10 2.03474e+11
-9.52735e+10 2.03425e+11
-9.53806e+10 2.03379e+11
-9.54907e+10 2.03332e+11
-9.5604e+10 2.03286e+11
-9.572e+10 2.03237e+11
-9.5838e+10 2.03185e+11
-9.5956e+10 2.03129e+11
-9.60714e+10 2.03068e+11
-9.6182e+10 2.03005e+11
-9.62878e+10 2.02944e+11
-9.63906e+10 2.02886e+11
-9.64926e+10 2.02832e+11
-9.65955e+10 2.02781e+11
-9.67005e+10 2.02732e+11
-9.68082e+10 2.02685e+11
-9.69189e+10 2.02638e+11
-9.70327e+10 2.0259e+11
-9.71491e+10 2.0254e+11
-9.72669e+10 2.02486e+11
-9.73841e+10 2.02427e+11
-9.74979e+10 2.02365e+11
-9.76065e+10 2.02302e+11
-9.77108e+10 2.0224e+11
-9.78127e+10 2.02183e+11
-9.79145e+10 2.02129e+11
-9.80176e+10 2.02078e+11
-9.8123e+10 2.02029e+11
-9.82312e+10 2.01981e+11
-9.83425e+10 2.01934e+11
-9.84568e+10 2.01884e+11
-9.85735e+10 2.01832e+11
-9.8691e+10 2.01776e+11
-9.8807e+10 2.01715e+11
-9.8919e+10 2.01652e+11
-9.90258e+10 2.01588e+11
-9.91287e+10 2.01527e+11
-9.923e+10 2.0147e+11
-9.93317e+10 2.01416e+11
-9.9435e+10 2.01365e+11
-9.95409e+10 2.01316e+11
-9.96497e+10 2.01268e+11
-9.97615e+10 2.01219e+11
-9.98763e+10 2.01168e+11
-9.9993e+10 2.01114e+11
-1.0011e+11 2.01056e+11
-1.00225e+11 2.00993e+11
-1.00335e+11 2.00928e+11
-1.0044e+11 2.00865e+11
-1.00542e+11 2.00804e+11
-1.00642e+11 2.00747e+11
-1.00744e+11 2.00694e+11
-1.00848e+11 2.00643e+11
-1.00954e+11 2.00593e+11
-1.01063e+11 2.00544e+11
-1.01176e+11 2.00494e+11
-1.01291e+11 2.00442e+11
-1.01408e+11 2.00386e+11
