x y
1.52169e+11 -1.69443e+11
1.5226e+11 -1.69364e+11
1.5235e+11 -1.69284e+11
1.5244e+11 -1.69204e+11
1.52531e+11 -1.69124e+11
1.52621e+11 -1.69044e+11
1.52711e+11 -1.68964e+11
1.52801e+11 -1.68884e+11
1.52891e+11 -1.68804e+11
1.52981e+11 -1.68724e+11
1.53071e+11 -1.68644e+11
1.53161e+11 -1.68564e+11
1.53251e+11 -1.68484e+11
1.53341e+11 -1.68403e+11
1.53431e+11 -1.68323e+11
1.53521e+11 -1.68243e+11
1.5361e+11 -1.68162e+11
1.537e+11 -1.68082e+11
1.5379e+11 -1.68001e+11
1.53879e+11 -1.67921e+11
1.53969e+11 -1.6784e+11
1.54059e+11 -1.6776e+11
1.54148e+11 -1.67679e+11
1.54237e+11 -1.67598e+11
1.54327e+11 -1.67517e+11
1.54416e+11 -1.67436e+11
1.54506e+11 -1.67356e+11
1.54595e+11 -1.67275e+11
1.54684e+11 -1.67194e+11
1.54773e+11 -1.67113e+11
1.54862e+11 -1.67032e+11
1.54951e+11 -1.6695e+11
1.5504e+11 -1.66869e+11
1.55129e+11 -1.66788e+11
1.55218e+11 -1.66707e+11
1.55307e+11 -1.66625e+11
1.55396e+11 -1.66544e+11
1.55485e+11 -1.66463e+11
1.55574e+11 -1.66381e+11
1.55663e+11 -1.663e+11
1.55751e+11 -1.66218e+11
1.5584e+11 -1.66137e+11
1.55929e+11 -1.66055e+11
1.56017e+11 -1.65973e+11
1.56106e+11 -1.65892e+11
1.56194e+11 -1.6581e+11
1.56283e+11 -1.65728e+11
1.56371e+11 -1.65646e+11
1.56459e+11 -1.65564e+11
1.56548e+11 -1.65482e+11
1.56636e+11 -1.654e+11
1.56724e+11 -1.65318e+11
1.56812e+11 -1.65236e+11
1.569e+11 -1.65154e+11
1.56988e+11 -1.65072e+11
1.57076e+11 -1.64989e+11
1.57164e+11 -1.64907e+11
1.57252e+11 -1.64825e+11
1.5734e+11 -1.64742e+11
1.57428e+11 -1.6466e+11
1.57516e+11 -1.64577e+11
1.57604e+11 -1.64495e+11
1.57691e+11 -1.64412e+11
1.57779e+11 -1.6433e+11
1.57867e+11 -1.64247e+11
1.57954e+11 -1.64164e+11
1.58042e+11 -1.64082e+11
1.58129e+11 -1.63999e+11
1.58217e+11 -1.63916e+11
1.58304e+11 -1.63833e+11
1.58392e+11 -1.6375e+11
1.58479e+11 -1.63667e+11
1.58566e+11 -1.63584e+11
1.58653e+11 -1.63501e+11
1.58741e+11 -1.63418e+11
1.58828e+11 -1.63335e+11
1.58915e+11 -1.63251e+11
1.59002e+11 -1.63168e+11
1.59089e+11 -1.63085e+11
1.59176e+11 -1.63002e+11
1.59263e+11 -1.62918e+11
1.5935e+11 -1.62835e+11
1.59437e+11 -1.62751e+11
1.59523e+11 -1.62668e+11
1.5961e+11 -1.62584e+11
1.59697e+11 -1.625e+11
1.59783e+11 -1.62417e+11
1.5987e+11 -1.62333e+11
1.59957e+11 -1.62249e+11
1.60043e+11 -1.62165e+11
1.6013e+11 -1.62082e+11
1.60216e+11 -1.61998e+11
1.60302e+11 -1.61914e+11
1.60389e+11 -1.6183e+11
1.60475e+11 -1.61746e+11
1.60561e+11 -1.61662e+11
1.60647e+11 -1.61577e+11
1.60734e+11 -1.61493e+11
1.6082e+11 -1.61409e+11
1.60906e+11 -1.61325e+11
1.60992e+11 -1.6124e+11
1.61078e+11 -1.61156e+11
1.61164e+11 -1.61072e+11
1.6125e+11 -1.60987e+11
1.61335e+11 -1.60903e+11
1.61421e+11 -1.60818e+11
1.61507e+11 -1.60734e+11
1.61593e+11 -1.60649e+11
1.61678e+11 -1.60564e+11
1.61764e+11 -1.6048e+11
1.61849e+11 -1.60395e+11
1.61935e+11 -1.6031e+11
1.6202e+11 -1.60225e+11
1.62106e+11 -1.6014e+11
1.62191e+11 -1.60055e+11
1.62277e+11 -1.5997e+11
1.62362e+11 -1.59885e+11
1.62447e+11 -1.598e+11
1.62532e+11 -1.59715e+11
1.62617e+11 -1.5963e+11
1.62703e+11 -1.59545e+11
1.62788e+11 -1.59459e+11
1.62873e+11 -1.59374e+11
1.62958e+11 -1.59289e+11
1.63042e+11 -1.59203e+11
1.63127e+11 -1.59118e+11
1.63212e+11 -1.59032e+11
1.63297e+11 -1.58947e+11
1.63382e+11 -1.58861e+11
1.63466e+11 -1.58776e+11
1.63551e+11 -1.5869e+11
1.63636e+11 -1.58604e+11
1.6372e+11 -1.58518e+11
1.63805e+11 -1.58433e+11
1.63889e+11 -1.58347e+11
1.63974e+11 -1.58261e+11
1.64058e+11 -1.58175e+11
1.64142e+11 -1.58089e+11
1.64227e+11 -1.58003e+11
1.64311e+11 -1.57917e+11
1.64395e+11 -1.57831e+11
1.64479e+11 -1.57745e+11
1.64563e+11 -1.57658e+11
1.64647e+11 -1.57572e+11
1.64731e+11 -1.57486e+11
1.64815e+11 -1.57399e+11
1.64899e+11 -1.57313e+11
1.64983e+11 -1.57227e+11
1.65067e+11 -1.5714e+11
1.65151e+11 -1.57054e+11
1.65234e+11 -1.56967e+11
1.65318e+11 -1.5688e+11
1.65402e+11 -1.56794e+11
1.65485e+11 -1.56707e+11
1.65569e+11 -1.5662e+11
1.65652e+11 -1.56534e+11
1.65736e+11 -1.56447e+11
1.65819e+11 -1.5636e+11
1.65902e+11 -1.56273e+11
1.65986e+11 -1.56186e+11
1.66069e+11 -1.56099e+11
1.66152e+11 -1.56012e+11
1.66235e+11 -1.55925e+11
1.66318e+11 -1.55838e+11
1.66401e+11 -1.55751e+11
1.66484e+11 -1.55663e+11
1.66567e+11 -1.55576e+11
1.6665e+11 -1.55489e+11
1.66733e+11 -1.55401e+11
1.66816e+11 -1.55314e+11
1.66899e+11 -1.55227e+11
1.66982e+11 -1.55139e+11
1.67064e+11 -1.55052e+11
1.67147e+11 -1.54964e+11
1.67229e+11 -1.54876e+11
1.67312e+11 -1.54789e+11
1.67395e+11 -1.54701e+11
1.67477e+11 -1.54613e+11
1.67559e+11 -1.54526e+11
1.67642e+11 -1.54438e+11
1.67724e+11 -1.5435e+11
1.67806e+11 -1.54262e+11
1.67889e+11 -1.54174e+11
1.67971e+11 -1.54086e+11
1.68053e+11 -1.53998e+11
1.68135e+11 -1.5391e+11
1.68217e+11 -1.53822e+11
1.68299e+11 -1.53733e+11
1.68381e+11 -1.53645e+11
1.68463e+11 -1.53557e+11
1.68545e+11 -1.53469e+11
1.68626e+11 -1.5338e+11
1.68708e+11 -1.53292e+11
1.6879e+11 -1.53203e+11
1.68871e+11 -1.53115e+11
1.68953e+11 -1.53026e+11
1.69035e+11 -1.52938e+11
1.69116e+11 -1.52849e+11
1.69198e+11 -1.52761e+11
1.69279e+11 -1.52672e+11
1.6936e+11 -1.52583e+11
1.69442e+11 -1.52494e+11
1.69523e+11 -1.52406e+11
1.69604e+11 -1.52317e+11
1.69685e+11 -1.52228e+11
1.69766e+11 -1.52139e+11
1.69848e+11 -1.5205e+11
1.69929e+11 -1.51961e+11
1.7001e+11 -1.51872e+11
1.7009e+11 -1.51783e+11
1.70171e+11 -1.51693e+11
1.70252e+11 -1.51604e+11
1.70333e+11 -1.51515e+11
1.70414e+11 -1.51426e+11
1.70494e+11 -1.51336e+11
1.70575e+11 -1.51247e+11
1.70656e+11 -1.51157e+11
1.70736e+11 -1.51068e+11
1.70817e+11 -1.50978e+11
1.70897e+11 -1.50889e+11
1.70978e+11 -1.50799e+11
1.71058e+11 -1.5071e+11
1.71138e+11 -1.5062e+11
1.71218e+11 -1.5053e+11
1.71299e+11 -1.50441e+11
1.71379e+11 -1.50351e+11
1.71459e+11 -1.50261e+11
1.71539e+11 -1.50171e+11
1.71619e+11 -1.50081e+11
1.71699e+11 -1.49991e+11
1.71779e+11 -1.49901e+11
1.71859e+11 -1.49811e+11
1.71939e+11 -1.49721e+11
1.72018e+11 -1.49631e+11
1.72098e+11 -1.49541e+11
1.72178e+11 -1.4945e+11
1.72258e+11 -1.4936e+11
1.72337e+11 -1.4927e+11
1.72417e+11 -1.49179e+11
1.72496e+11 -1.49089e+11
1.72576e+11 -1.48999e+11
1.72655e+11 -1.48908e+11
1.72734e+11 -1.48818e+11
1.72814e+11 -1.48727e+11
1.72893e+11 -1.48636e+11
1.72972e+11 -1.48546e+11
1.73051e+11 -1.48455e+11
1.7313e+11 -1.48364e+11
1.73209e+11 -1.48274e+11
1.73288e+11 -1.48183e+11
1.73367e+11 -1.48092e+11
1.73446e+11 -1.48001e+11
1.73525e+11 -1.4791e+11
1.73604e+11 -1.47819e+11
1.73683e+11 -1.47728e+11
1.73761e+11 -1.47637e+11
1.7384e+11 -1.47546e+11
1.73919e+11 -1.47455e+11
1.73997e+11 -1.47363e+11
1.74076e+11 -1.47272e+11
1.74154e+11 -1.47181e+11
1.74233e+11 -1.4709e+11
1.74311e+11 -1.46998e+11
1.74389e+11 -1.46907e+11
1.74467e+11 -1.46815e+11
1.74546e+11 -1.46724e+11
1.74624e+11 -1.46632e+11
1.74702e+11 -1.46541e+11
1.7478e+11 -1.46449e+11
1.74858e+11 -1.46358e+11
1.74936e+11 -1.46266e+11
1.75014e+11 -1.46174e+11
1.75092e+11 -1.46082e+11
1.7517e+11 -1.45991e+11
1.75247e+11 -1.45899e+11
1.75325e+11 -1.45807e+11
1.75403e+11 -1.45715e+11
1.7548e+11 -1.45623e+11
1.75558e+11 -1.45531e+11
1.75636e+11 -1.45439e+11
1.75713e+11 -1.45347e+11
1.7579e+11 -1.45255e+11
1.75868e+11 -1.45163e+11
1.75945e+11 -1.4507e+11
1.76022e+11 -1.44978e+11
1.761e+11 -1.44886e+11
1.76177e+11 -1.44793e+11
1.76254e+11 -1.44701e+11
1.76331e+11 -1.44609e+11
1.76408e+11 -1.44516e+11
1.76485e+11 -1.44424e+11
1.76562e+11 -1.44331e+11
1.76639e+11 -1.44239e+11
1.76716e+11 -1.44146e+11
1.76793e+11 -1.44053e+11
1.76869e+11 -1.43961e+11
1.76946e+11 -1.43868e+11
1.77023e+11 -1.43775e+11
1.77099e+11 -1.43682e+11
1.77176e+11 -1.43589e+11
1.77252e+11 -1.43496e+11
1.77329e+11 -1.43403e+11
1.77405e+11 -1.4331e+11
1.77481e+11 -1.43217e+11
1.77558e+11 -1.43124e+11
1.77634e+11 -1.43031e+11
1.7771e+11 -1.42938e+11
1.77786e+11 -1.42845e+11
1.77862e+11 -1.42752e+11
1.77938e+11 -1.42658e+11
1.78014e+11 -1.42565e+11
1.7809e+11 -1.42472e+11
1.78166e+11 -1.42378e+11
1.78242e+11 -1.42285e+11
1.78318e+11 -1.42191e+11
1.78394e+11 -1.42098e+11
1.78469e+11 -1.42004e+11
1.78545e+11 -1.41911e+11
1.7862e+11 -1.41817e+11
1.78696e+11 -1.41723e+11
1.78771e+11 -1.4163e+11
1.78847e+11 -1.41536e+11
1.78922e+11 -1.41442e+11
1.78998e+11 -1.41348e+11
1.79073e+11 -1.41255e+11
1.79148e+11 -1.41161e+11
1.79223e+11 -1.41067e+11
1.79298e+11 -1.40973e+11
1.79374e+11 -1.40879e+11
1.79449e+11 -1.40785e+11
1.79524e+11 -1.4069e+11
1.79599e+11 -1.40596e+11
1.79673e+11 -1.40502e+11
1.79748e+11 -1.40408e+11
1.79823e+11 -1.40314e+11
1.79898e+11 -1.40219e+11
1.79972e+11 -1.40125e+11
1.80047e+11 -1.40031e+11
1.80122e+11 -1.39936e+11
1.80196e+11 -1.39842e+11
1.80271e+11 -1.39747e+11
1.80345e+11 -1.39653e+11
1.80419e+11 -1.39558e+11
1.80494e+11 -1.39463e+11
1.80568e+11 -1.39369e+11
1.80642e+11 -1.39274e+11
1.80716e+11 -1.39179e+11
1.80791e+11 -1.39085e+11
1.80865e+11 -1.3899e+11
1.80939e+11 -1.38895e+11
1.81013e+11 -1.388e+11
1.81087e+11 -1.38705e+11
1.8116e+11 -1.3861e+11
1.81234e+11 -1.38515e+11
1.81308e+11 -1.3842e+11
1.81382e+11 -1.38325e+11
1.81455e+11 -1.3823e+11
1.81529e+11 -1.38135e+11
1.81603e+11 -1.3804e+11
1.81676e+11 -1.37944e+11
1.8175e+11 -1.37849e+11
1.81823e+11 -1.37754e+11
1.81896e+11 -1.37658e+11
1.8197e+11 -1.37563e+11
1.82043e+11 -1.37467e+11
1.82116e+11 -1.37372e+11
1.82189e+11 -1.37276e+11
1.82262e+11 -1.37181e+11
1.82335e+11 -1.37085e+11
1.82408e+11 -1.3699e+11
1.82481e+11 -1.36894e+11
1.82554e+11 -1.36798e+11
1.82627e+11 -1.36703e+11
1.827e+11 -1.36607e+11
1.82773e+11 -1.36511e+11
1.82845e+11 -1.36415e+11
1.82918e+11 -1.36319e+11
1.82991e+11 -1.36223e+11
1.83063e+11 -1.36127e+11
1.83136e+11 -1.36031e+11
1.83208e+11 -1.35935e+11
1.8328e+11 -1.35839e+11
1.83353e+11 -1.35743e+11
1.83425e+11 -1.35647e+11
1.83497e+11 -1.35551e+11
1.83569e+11 -1.35454e+11
1.83642e+11 -1.35358e+11
1.83714e+11 -1.35262e+11
1.83786e+11 -1.35165e+11
1.83858e+11 -1.35069e+11
1.8393e+11 -1.34973e+11
1.84001e+11 -1.34876e+11
1.84073e+11 -1.3478e+11
1.84145e+11 -1.34683e+11
1.84217e+11 -1.34587e+11
1.84288e+11 -1.3449e+11
1.8436e+11 -1.34393e+11
1.84432e+11 -1.34297e+11
1.84503e+11 -1.342e+11
1.84574e+11 -1.34103e+11
1.84646e+11 -1.34006e+11
1.84717e+11 -1.33909e+11
1.84789e+11 -1.33813e+11
1.8486e+11 -1.33716e+11
1.84931e+11 -1.33619e+11
1.85002e+11 -1.33522e+11
1.85073e+11 -1.33425e+11
1.85144e+11 -1.33328e+11
1.85215e+11 -1.3323e+11
1.85286e+11 -1.33133e+11
1.85357e+11 -1.33036e+11
1.85428e+11 -1.32939e+11
1.85499e+11 -1.32842e+11
1.85569e+11 -1.32744e+11
1.8564e+11 -1.32647e+11
1.85711e+11 -1.3255e+11
1.85781e+11 -1.32452e+11
1.85852e+11 -1.32355e+11
1.85922e+11 -1.32257e+11
1.85993e+11 -1.3216e+11
1.86063e+11 -1.32062e+11
1.86133e+11 -1.31965e+11
1.86204e+11 -1.31867e+11
1.86274e+11 -1.31769e+11
1.86344e+11 -1.31672e+11
1.86414e+11 -1.31574e+11
1.86484e+11 -1.31476e+11
1.86554e+11 -1.31378e+11
1.86624e+11 -1.3128e+11
1.86694e+11 -1.31182e+11
1.86764e+11 -1.31085e+11
1.86834e+11 -1.30987e+11
1.86903e+11 -1.30889e+11
1.86973e+11 -1.30791e+11
1.87043e+11 -1.30692e+11
1.87112e+11 -1.30594e+11
1.87182e+11 -1.30496e+11
1.87251e+11 -1.30398e+11
1.87321e+11 -1.303e+11
1.8739e+11 -1.30202e+11
1.87459e+11 -1.30103e+11
1.87529e+11 -1.30005e+11
1.87598e+11 -1.29907e+11
1.87667e+11 -1.29808e+11
1.87736e+11 -1.2971e+11
1.87805e+11 -1.29611e+11
1.87874e+11 -1.29513e+11
1.87943e+11 -1.29414e+11
1.88012e+11 -1.29316e+11
1.88081e+11 -1.29217e+11
1.88149e+11 -1.29118e+11
1.88218e+11 -1.2902e+11
1.88287e+11 -1.28921e+11
1.88356e+11 -1.28822e+11
1.88424e+11 -1.28723e+11
1.88493e+11 -1.28624e+11
1.88561e+11 -1.28526e+11
1.8863e+11 -1.28427e+11
1.88698e+11 -1.28328e+11
1.88766e+11 -1.28229e+11
1.88834e+11 -1.2813e+11
1.88903e+11 -1.28031e+11
1.88971e+11 -1.27932e+11
1.89039e+11 -1.27832e+11
1.89107e+11 -1.27733e+11
1.89175e+11 -1.27634e+11
1.89243e+11 -1.27535e+11
1.89311e+11 -1.27436e+11
1.89379e+11 -1.27336e+11
1.89446e+11 -1.27237e+11
1.89514e+11 -1.27138e+11
1.89582e+11 -1.27038e+11
1.89649e+11 -1.26939e+11
1.89717e+11 -1.26839e+11
1.89784e+11 -1.2674e+11
1.89852e+11 -1.2664e+11
1.89919e+11 -1.26541e+11
1.89987e+11 -1.26441e+11
1.90054e+11 -1.26341e+11
1.90121e+11 -1.26242e+11
1.90188e+11 -1.26142e+11
1.90256e+11 -1.26042e+11
1.90323e+11 -1.25942e+11
1.9039e+11 -1.25842e+11
1.90457e+11 -1.25743e+11
1.90524e+11 -1.25643e+11
1.9059e+11 -1.25543e+11
1.90657e+11 -1.25443e+11
1.90724e+11 -1.25343e+11
1.90791e+11 -1.25243e+11
1.90857e+11 -1.25143e+11
1.90924e+11 -1.25042e+11
1.90991e+11 -1.24942e+11
1.91057e+11 -1.24842e+11
1.91124e+11 -1.24742e+11
1.9119e+11 -1.24642e+11
1.91256e+11 -1.24541e+11
1.91323e+11 -1.24441e+11
1.91389e+11 -1.24341e+11
1.91455e+11 -1.2424e+11
1.91521e+11 -1.2414e+11
1.91587e+11 -1.24039e+11
1.91653e+11 -1.23939e+11
1.91719e+11 -1.23838e+11
1.91785e+11 -1.23738e+11
1.91851e+11 -1.23637e+11
1.91917e+11 -1.23536e+11
1.91982e+11 -1.23436e+11
1.92048e+11 -1.23335e+11
1.92114e+11 -1.23234e+11
1.92179e+11 -1.23134e+11
1.92245e+11 -1.23033e+11
1.9231e+11 -1.22932e+11
1.92376e+11 -1.22831e+11
1.92441e+11 -1.2273e+11
1.92506e+11 -1.22629e+11
1.92572e+11 -1.22528e+11
1.92637e+11 -1.22427e+11
1.92702e+11 -1.22326e+11
1.92767e+11 -1.22225e+11
1.92832e+11 -1.22124e+11
1.92897e+11 -1.22023e+11
1.92962e+11 -1.21922e+11
1.93027e+11 -1.2182e+11
1.93092e+11 -1.21719e+11
1.93157e+11 -1.21618e+11
1.93221e+11 -1.21516e+11
1.93286e+11 -1.21415e+11
1.93351e+11 -1.21314e+11
1.93415e+11 -1.21212e+11
1.9348e+11 -1.21111e+11
1.93544e+11 -1.21009e+11
1.93609e+11 -1.20908e+11
1.93673e+11 -1.20806e+11
1.93737e+11 -1.20705e+11
1.93801e+11 -1.20603e+11
1.93866e+11 -1.20501e+11
1.9393e+11 -1.20399e+11
1.93994e+11 -1.20298e+11
1.94058e+11 -1.20196e+11
1.94122e+11 -1.20094e+11
1.94186e+11 -1.19992e+11
1.9425e+11 -1.1989e+11
1.94313e+11 -1.19789e+11
1.94377e+11 -1.19687e+11
1.94441e+11 -1.19585e+11
1.94504e+11 -1.19483e+11
1.94568e+11 -1.19381e+11
1.94632e+11 -1.19279e+11
1.94695e+11 -1.19176e+11
1.94758e+11 -1.19074e+11
1.94822e+11 -1.18972e+11
1.94885e+11 -1.1887e+11
1.94948e+11 -1.18768e+11
1.95012e+11 -1.18665e+11
1.95075e+11 -1.18563e+11
1.95138e+11 -1.18461e+11
1.95201e+11 -1.18358e+11
1.95264e+11 -1.18256e+11
1.95327e+11 -1.18154e+11
1.9539e+11 -1.18051e+11
1.95452e+11 -1.17949e+11
1.95515e+11 -1.17846e+11
1.95578e+11 -1.17743e+11
1.9564e+11 -1.17641e+11
1.95703e+11 -1.17538e+11
1.95766e+11 -1.17436e+11
1.95828e+11 -1.17333e+11
1.95891e+11 -1.1723e+11
1.95953e+11 -1.17127e+11
1.96015e+11 -1.17024e+11
1.96077e+11 -1.16922e+11
1.9614e+11 -1.16819e+11
1.96202e+11 -1.16716e+11
1.96264e+11 -1.16613e+11
1.96326e+11 -1.1651e+11
1.96388e+11 -1.16407e+11
1.9645e+11 -1.16304e+11
1.96512e+11 -1.16201e+11
1.96574e+11 -1.16098e+11
1.96635e+11 -1.15995e+11
1.96697e+11 -1.15891e+11
1.96759e+11 -1.15788e+11
1.9682e+11 -1.15685e+11
1.96882e+11 -1.15582e+11
1.96943e+11 -1.15479e+11
1.97005e+11 -1.15375e+11
1.97066e+11 -1.15272e+11
1.97128e+11 -1.15168e+11
1.97189e+11 -1.15065e+11
1.9725e+11 -1.14962e+11
1.97311e+11 -1.14858e+11
1.97372e+11 -1.14755e+11
1.97433e+11 -1.14651e+11
1.97494e+11 -1.14547e+11
1.97555e+11 -1.14444e+11
1.97616e+11 -1.1434e+11
1.97677e+11 -1.14236e+11
1.97738e+11 -1.14133e+11
1.97799e+11 -1.14029e+11
1.97859e+11 -1.13925e+11
1.9792e+11 -1.13821e+11
1.9798e+11 -1.13718e+11
1.98041e+11 -1.13614e+11
1.98101e+11 -1.1351e+11
1.98162e+11 -1.13406e+11
1.98222e+11 -1.13302e+11
1.98282e+11 -1.13198e+11
1.98343e+11 -1.13094e+11
1.98403e+11 -1.1299e+11
1.98463e+11 -1.12886e+11
1.98523e+11 -1.12782e+11
1.98583e+11 -1.12677e+11
1.98643e+11 -1.12573e+11
1.98703e+11 -1.12469e+11
1.98763e+11 -1.12365e+11
1.98822e+11 -1.12261e+11
1.98882e+11 -1.12156e+11
1.98942e+11 -1.12052e+11
1.99001e+11 -1.11948e+11
1.99061e+11 -1.11843e+11
1.9912e+11 -1.11739e+11
1.9918e+11 -1.11634e+11
1.99239e+11 -1.1153e+11
1.99298e+11 -1.11425e+11
1.99358e+11 -1.11321e+11
1.99417e+11 -1.11216e+11
1.99476e+11 -1.11111e+11
1.99535e+11 -1.11007e+11
1.99594e+11 -1.10902e+11
1.99653e+11 -1.10797e+11
1.99712e+11 -1.10693e+11
1.99771e+11 -1.10588e+11
1.9983e+11 -1.10483e+11
1.99889e+11 -1.10378e+11
1.99947e+11 -1.10273e+11
2.00006e+11 -1.10168e+11
2.00065e+11 -1.10063e+11
2.00123e+11 -1.09958e+11
2.00182e+11 -1.09853e+11
2.0024e+11 -1.09748e+11
2.00299e+11 -1.09643e+11
2.00357e+11 -1.09538e+11
2.00415e+11 -1.09433e+11
2.00473e+11 -1.09328e+11
2.00531e+11 -1.09223e+11
2.0059e+11 -1.09118e+11
2.00648e+11 -1.09012e+11
2.00706e+11 -1.08907e+11
2.00764e+11 -1.08802e+11
2.00821e+11 -1.08696e+11
2.00879e+11 -1.08591e+11
2.00937e+11 -1.08486e+11
2.00995e+11 -1.0838e+11
2.01052e+11 -1.08275e+11
2.0111e+11 -1.08169e+11
2.01167e+11 -1.08064e+11
2.01225e+11 -1.07958e+11
2.01282e+11 -1.07853e+11
2.0134e+11 -1.07747e+11
2.01397e+11 -1.07641e+11
2.01454e+11 -1.07536e+11
2.01511e+11 -1.0743e+11
2.01569e+11 -1.07324e+11
2.01626e+11 -1.07219e+11
2.01683e+11 -1.07113e+11
2.0174e+11 -1.07007e+11
2.01797e+11 -1.06901e+11
2.01853e+11 -1.06795e+11
2.0191e+11 -1.06689e+11
2.01967e+11 -1.06583e+11
2.02024e+11 -1.06477e+11
2.0208e+11 -1.06371e+11
2.02137e+11 -1.06265e+11
2.02193e+11 -1.06159e+11
2.0225e+11 -1.06053e+11
2.02306e+11 -1.05947e+11
2.02363e+11 -1.05841e+11
2.02419e+11 -1.05735e+11
2.02475e+11 -1.05629e+11
2.02531e+11 -1.05522e+11
2.02587e+11 -1.05416e+11
2.02644e+11 -1.0531e+11
2.027e+11 -1.05204e+11
2.02755e+11 -1.05097e+11
2.02811e+11 -1.04991e+11
2.02867e+11 -1.04884e+11
2.02923e+11 -1.04778e+11
2.02979e+11 -1.04671e+11
2.03034e+11 -1.04565e+11
2.0309e+11 -1.04458e+11
2.03146e+11 -1.04352e+11
2.03201e+11 -1.04245e+11
2.03257e+11 -1.04139e+11
2.03312e+11 -1.04032e+11
2.03367e+11 -1.03925e+11
2.03422e+11 -1.03819e+11
2.03478e+11 -1.03712e+11
2.03533e+11 -1.03605e+11
2.03588e+11 -1.03498e+11
2.03643e+11 -1.03392e+11
2.03698e+11 -1.03285e+11
2.03753e+11 -1.03178e+11
2.03808e+11 -1.03071e+11
2.03863e+11 -1.02964e+11
2.03917e+11 -1.02857e+11
2.03972e+11 -1.0275e+11
2.04027e+11 -1.02643e+11
2.04081e+11 -1.02536e+11
2.04136e+11 -1.02429e+11
2.0419e+11 -1.02322e+11
2.04245e+11 -1.02215e+11
2.04299e+11 -1.02107e+11
2.04353e+11 -1.02e+11
2.04408e+11 -1.01893e+11
2.04462e+11 -1.01786e+11
2.04516e+11 -1.01679e+11
2.0457e+11 -1.01571e+11
2.04624e+11 -1.01464e+11
2.04678e+11 -1.01356e+11
2.04732e+11 -1.01249e+11
2.04786e+11 -1.01142e+11
2.04839e+11 -1.01034e+11
2.04893e+11 -1.00927e+11
2.04947e+11 -1.00819e+11
2.05e+11 -1.00712e+11
2.05054e+11 -1.00604e+11
2.05108e+11 -1.00497e+11
2.05161e+11 -1.00389e+11
2.05214e+11 -1.00281e+11
2.05268e+11 -1.00174e+11
2.05321e+11 -1.00066e+11
2.05374e+11 -9.99582e+10
2.05427e+11 -9.98504e+10
2.0548e+11 -9.97426e+10
2.05533e+11 -9.96348e+10
2.05586e+11 -9.9527e+10
2.05639e+11 -9.94191e+10
2.05692e+11 -9.93112e+10
2.05745e+11 -9.92033e+10
2.05798e+11 -9.90953e+10
2.0585e+11 -9.89873e+10
2.05903e+11 -9.88793e+10
2.05956e+11 -9.87713e+10
2.06008e+11 -9.86632e+10
2.06061e+11 -9.85551e+10
2.06113e+11 -9.8447e+10
2.06165e+11 -9.83389e+10
2.06218e+11 -9.82307e+10
2.0627e+11 -9.81225e+10
2.06322e+11 -9.80143e+10
2.06374e+11 -9.7906e+10
2.06426e+11 -9.77977e+10
2.06478e+11 -9.76894e+10
2.0653e+11 -9.75811e+10
2.06582e+11 -9.74727e+10
2.06634e+11 -9.73643e+10
2.06686e+11 -9.72559e+10
2.06737e+11 -9.71474e+10
2.06789e+11 -9.7039e+10
2.06841e+11 -9.69305e+10
2.06892e+11 -9.68219e+10
2.06944e+11 -9.67134e+10
2.06995e+11 -9.66048e+10
2.07046e+11 -9.64962e+10
2.07098e+11 -9.63875e+10
2.07149e+11 -9.62789e+10
2.072e+11 -9.61702e+10
2.07251e+11 -9.60615e+10
2.07302e+11 -9.59527e+10
2.07353e+11 -9.58439e+10
2.07404e+11 -9.57351e+10
2.07455e+11 -9.56263e+10
2.07506e+11 -9.55175e+10
2.07557e+11 -9.54086e+10
2.07608e+11 -9.52997e+10
2.07658e+11 -9.51907e+10
2.07709e+11 -9.50818e+10
2.07759e+11 -9.49728e+10
2.0781e+11 -9.48638e+10
2.0786e+11 -9.47547e+10
2.07911e+11 -9.46457e+10
2.07961e+11 -9.45366e+10
2.08011e+11 -9.44275e+10
2.08061e+11 -9.43183e+10
2.08112e+11 -9.42091e+10
2.08162e+11 -9.40999e+10
2.08212e+11 -9.39907e+10
2.08262e+11 -9.38815e+10
2.08312e+11 -9.37722e+10
2.08361e+11 -9.36629e+10
2.08411e+11 -9.35536e+10
2.08461e+11 -9.34442e+10
2.08511e+11 -9.33348e+10
2.0856e+11 -9.32254e+10
2.0861e+11 -9.3116e+10
2.08659e+11 -9.30065e+10
2.08709e+11 -9.2897e+10
2.08758e+11 -9.27875e+10
2.08808e+11 -9.2678e+10
2.08857e+11 -9.25684e+10
2.08906e+11 -9.24588e+10
2.08955e+11 -9.23492e+10
2.09004e+11 -9.22396e+10
2.09053e+11 -9.21299e+10
2.09102e+11 -9.20202e+10
2.09151e+11 -9.19105e+10
2.092e+11 -9.18007e+10
2.09249e+11 -9.1691e+10
2.09298e+11 -9.15812e+10
2.09346e+11 -9.14714e+10
2.09395e+11 -9.13615e+10
2.09443e+11 -9.12516e+10
2.09492e+11 -9.11417e+10
2.0954e+11 -9.10318e+10
2.09589e+11 -9.09219e+10
2.09637e+11 -9.08119e+10
2.09685e+11 -9.07019e+10
2.09734e+11 -9.05919e+10
2.09782e+11 -9.04818e+10
2.0983e+11 -9.03717e+10
2.09878e+11 -9.02616e+10
2.09926e+11 -9.01515e+10
2.09974e+11 -9.00414e+10
